ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_TBAKSBLY0U9B,14.276026,33.340433,1,668.0,713.0,991.0,1212.0,1424.0,1495.0,1613.0,1592.0,1740.0,1745.0,2022.0,1817.0,881.0,815.0,1001.5,1154.0,1364.0,1581.5,1697.5,1660.0,1807.5,1889.5,1988.5,1704.5,314.0,485.0,749.0,1094.0,1285.0,1255.0,1314.0,1316.0,1458.0,1648.0,1854.0,1593.0,494.75,658.25,933.5,1168.0,1319.25,1375.25,1491.25,1539.5,1620.0,1601.75,1914.25,1724.25,403.3333333333333,536.6666666666666,768.5,1029.0,1136.1666666666667,1160.8333333333333,1249.6666666666667,1309.6666666666667,1388.3333333333333,1431.3333333333333,1730.1666666666667,1611.0,365.1666666666667,458.5,693.8333333333334,861.8333333333334,1042.8333333333333,1256.5,1367.1666666666667,1418.3333333333333,1457.0,1600.5,1571.6666666666667,1339.6666666666667,198.33333333333334,284.3333333333333,605.1666666666666,427.0,918.6666666666666,2350.3333333333335,2850.6666666666665,3002.6666666666665,2924.8333333333335,3125.3333333333335,1473.3333333333333,826.0,191.6,278.8,540.0,441.2,859.8,2196.8,2836.6,2980.0,3017.2,3183.6,1325.6,745.4,389.0,557.25,840.0,993.75,1374.5,1999.0,2337.0,2492.0,2557.25,2689.25,1707.75,1130.0,556.2,838.2,1178.2,1659.0,1892.0,2036.4,2187.8,2337.2,2426.2,2458.0,2524.8,1958.0,547.4,729.0,955.8,1270.4,1376.2,1408.2,1513.2,1582.4,1637.0,1617.6,2127.8,2015.2,633.0,847.0,1123.0,1458.0,1560.0,1601.5,1710.0,1788.0,1817.0,1803.5,2262.0,2090.0
ID_WDO4SC010QY2,14.343849,33.207123,1,643.0,731.0,917.0,1152.0,1335.0,1351.0,1440.0,1446.0,1575.0,1625.0,1794.0,1629.0,626.0,712.0,899.0,1048.0,1201.0,1268.0,1334.0,1390.0,1450.0,1898.0,1710.0,1612.0,342.0,390.0,639.0,977.0,1076.0,941.0,1040.0,1060.0,1195.0,1834.0,1581.0,1467.0,421.5,520.25,710.0,939.0,1065.0,1051.0,1138.0,1133.0,1256.0,1513.0,1544.0,1481.25,382.0,459.3333333333333,667.3333333333334,916.8333333333334,1028.8333333333333,1031.5,1120.3333333333333,1153.6666666666667,1231.0,1450.8333333333333,1524.0,1481.5,385.5,482.0,738.5,847.1666666666666,1082.3333333333333,1413.1666666666667,1540.5,1600.6666666666667,1632.1666666666667,1726.6666666666667,1491.1666666666667,1229.8333333333333,200.83333333333334,271.5,562.8333333333334,353.8333333333333,833.3333333333334,2746.0,3478.3333333333335,3556.0,3559.0,3514.5,1517.3333333333333,803.6666666666666,176.6,230.8,431.4,277.6,628.8,2663.0,3907.0,3980.8,4053.2,3871.4,1270.6,629.4,366.3333333333333,469.3333333333333,732.0,785.3333333333334,1125.0,2305.3333333333335,2974.6666666666665,3116.0,3189.6666666666665,3124.0,1542.6666666666667,938.0,495.2,665.6,930.0,1314.2,1488.4,1585.8,1726.6,1841.6,1920.6,2021.0,2171.2,1805.8,588.2,705.8,936.0,1198.0,1327.6,1363.8,1454.4,1512.0,1576.6,1659.2,2068.8,2030.2,679.5,846.5,1086.0,1409.0,1542.5,1586.5,1686.0,1740.0,1818.0,1870.0,2208.0,2127.0
ID_5MHKGMVMOFB7,14.358941,33.272251,0,,,,,,,,,,,,,561.5,618.5,831.0,970.5,1157.5,1368.0,1498.0,1386.0,1506.5,1958.5,1209.5,985.0,364.0,422.0,850.0,1112.0,1502.0,1966.0,2090.0,2104.0,2143.0,2735.0,1655.0,1264.0,443.25,520.25,863.0,1011.25,1426.0,1863.0,2001.0,2076.0,2047.25,2503.75,1721.25,1406.0,423.0,456.5,794.6666666666666,967.5,1359.8333333333333,1546.0,1688.0,1478.0,1670.6666666666667,2299.5,1695.0,1475.5,453.1666666666667,430.5,737.1666666666666,866.5,1323.0,1487.3333333333333,1631.5,1393.6666666666667,1680.1666666666667,2207.1666666666665,1711.0,1479.3333333333333,434.5,416.1666666666667,713.6666666666666,844.3333333333334,1297.3333333333333,1488.5,1595.0,1447.5,1669.3333333333333,2044.6666666666667,1723.5,1530.6666666666667,449.6,469.6,764.4,873.2,1355.6,1643.2,1730.2,1622.8,1833.2,2022.8,1812.6,1598.0,588.25,641.0,946.5,1114.75,1523.5,1833.75,2016.5,2060.0,2101.5,2224.75,2009.75,1733.75,612.2,722.8,1074.2,1331.2,1736.6,2182.4,2356.6,2511.2,2479.6,2457.6,2352.8,1977.2,625.25,779.0,1131.5,1440.5,1732.75,2087.25,2259.75,2364.5,2389.25,2353.0,2338.0,2009.0,615.0,788.0,1095.0,1437.0,1725.5,1981.5,2121.5,2119.0,2235.0,2215.0,2239.5,1997.5
ID_FHBAM28YTGLH,14.558726,33.503926,0,725.5,925.0,1536.0,2567.0,2617.0,3040.0,3251.0,3173.0,3366.0,3311.0,4017.5,3482.0,601.0,879.0,1410.0,2250.0,2355.0,3162.0,3450.0,3294.0,3616.0,3497.0,3644.0,3048.0,659.0,877.0,1434.0,2276.0,2398.0,2911.0,3125.0,3100.0,3237.0,3327.0,3750.0,2844.0,471.5,788.0,1378.5,2509.0,2454.75,2990.5,3228.0,3183.5,3345.25,3267.0,3891.5,3213.5,478.3333333333333,721.5,1321.6666666666667,2418.0,2443.6666666666665,2867.0,3104.3333333333335,3260.0,3205.1666666666665,3155.1666666666665,3852.0,3280.6666666666665,443.0,715.0,1341.3333333333333,2525.0,2487.5,2882.0,3076.3333333333335,3207.0,3174.3333333333335,3152.0,3862.1666666666665,3338.6666666666665,387.3333333333333,705.1666666666666,1303.6666666666667,2502.0,2517.5,2871.8333333333335,3061.0,3255.0,3158.0,3077.8333333333335,3862.6666666666665,3344.6666666666665,465.0,711.8,1279.2,2429.6,2478.2,2853.8,3060.8,3158.0,3157.8,3081.2,3899.4,3434.0,636.8,868.6,1455.2,2519.6,2655.0,3010.6,3202.0,3294.0,3257.0,3213.6,4032.4,3522.6,645.25,792.5,1378.0,2562.5,2685.25,3074.75,3242.0,3353.0,3330.0,3296.25,4136.75,3574.75,640.25,780.0,1368.0,2534.0,2662.75,3057.75,3256.0,3249.0,3347.75,3270.0,4126.25,3594.0,717.6666666666666,912.6666666666666,1477.3333333333333,2540.6666666666665,2685.3333333333335,2963.6666666666665,3167.3333333333335,3084.0,3229.3333333333335,3170.3333333333335,4044.0,3524.6666666666665
ID_U8IMWS8GDA3G,14.466829,33.3045,1,733.25,781.5,986.25,1236.5,1571.75,1595.0,1694.5,1501.5,1846.5,1724.5,2359.75,2118.25,686.0,718.0,966.3333333333334,976.6666666666666,1445.3333333333333,1905.0,2132.0,2039.3333333333333,2239.3333333333335,2094.0,2347.0,1912.6666666666667,569.0,555.5,839.5,1091.0,1523.5,1828.5,1966.0,1598.5,2225.5,1852.5,2325.5,1877.5,479.0,609.75,840.5,1010.5,1257.875,1537.75,1708.0,1679.5,1856.625,1633.625,2098.625,1779.125,401.5833333333333,532.4166666666666,755.5,944.0833333333334,1184.5833333333333,1347.3333333333333,1487.6666666666667,1595.1666666666667,1615.25,1617.9166666666667,1887.25,1650.3333333333333,282.75,430.8333333333333,731.8333333333334,765.3333333333334,1064.4166666666667,1617.0833333333333,1850.9166666666667,2531.5,1942.3333333333333,2957.5,1694.5833333333333,1300.0,248.5,433.0,776.0,742.5833333333334,1187.75,2105.75,2356.9166666666665,3310.0,2527.6666666666665,3959.8333333333335,1839.8333333333333,1336.5,405.7,585.7,905.6,1066.2,1281.1,2306.1,2595.6,2715.6,2792.6,2834.4,1933.3,1330.9,592.2222222222222,710.0,1037.2222222222222,1193.7777777777778,1511.3333333333333,2648.777777777778,3001.3333333333335,2747.1111111111113,3160.6666666666665,2723.1111111111113,2146.6666666666665,1445.888888888889,612.0,734.5,1117.4,1265.4,1810.9,2410.4,2633.6,2986.2,2823.6,2982.5,2571.8,1954.4,685.3333333333334,915.3333333333334,1278.0,1648.6666666666667,1825.0,2018.4444444444443,2170.5555555555557,2438.8888888888887,2371.1111111111113,2397.222222222222,2604.5555555555557,2136.777777777778,691.0,948.8,1212.8,1510.8,1649.4,1711.2,1813.4,1978.0,1962.0,1932.6,2353.8,2057.6
ID_7788J3GHLWJL,14.351126,33.27234,1,506.0,572.0,761.0,995.0,1163.0,1178.0,1243.0,1194.0,1332.0,1428.0,1424.0,1326.0,533.0,624.0,754.0,912.0,1066.0,1144.0,1256.0,1196.0,1336.0,1627.0,1338.0,1212.0,283.0,442.0,720.0,1018.0,1231.0,1140.0,1227.0,1205.0,1298.0,1646.0,1433.0,1247.0,470.25,594.5,814.25,1006.0,1239.5,1373.5,1491.75,1430.0,1579.0,1880.5,1503.25,1308.75,370.3333333333333,480.3333333333333,718.5,900.5,1129.3333333333333,1505.8333333333333,1645.5,1580.3333333333333,1756.8333333333333,1872.8333333333333,1450.0,1227.0,291.0,349.0,588.5,665.1666666666666,956.1666666666666,1752.3333333333333,2020.3333333333333,1934.0,2074.5,2192.3333333333335,1230.3333333333333,937.1666666666666,216.0,277.8333333333333,505.1666666666667,497.3333333333333,884.3333333333334,2061.0,2427.5,2417.6666666666665,2548.6666666666665,2593.0,1115.0,760.5,299.0,384.8,601.2,704.0,981.2,1623.0,1857.6,1851.2,1985.2,2244.0,1344.8,1015.6,523.0,678.5,931.5,1129.0,1360.0,1692.0,1874.25,1905.5,1980.25,2037.5,1821.0,1491.5,495.2,693.0,1048.0,1127.0,1553.4,2647.6,2970.8,3181.2,3086.6,2998.2,2080.4,1436.2,535.25,739.5,1051.0,1304.0,1555.0,1783.0,1947.0,2081.5,2073.0,2195.75,1959.75,1611.5,526.0,645.0,861.0,1114.0,1251.5,1282.5,1368.5,1410.0,1458.5,1669.5,1599.0,1492.5
ID_9MATU2UE9AMH,14.254826,33.244133,1,712.0,823.0,1072.0,1314.0,1452.0,1490.0,1564.0,1542.0,1682.0,1679.0,2016.0,1834.0,1177.0,955.0,1178.0,1478.0,1881.0,2082.5,2279.5,1516.0,2410.5,2206.0,2444.0,2268.5,594.0,827.0,1102.0,1448.0,1511.0,1350.0,1495.0,1554.0,1703.0,2072.0,1974.0,1591.0,464.0,559.25,741.75,978.5,1091.75,1074.75,1175.0,1154.75,1300.5,1450.75,1717.25,1588.75,404.0,494.1666666666667,701.8333333333334,932.0,1046.5,1040.5,1123.3333333333333,1166.6666666666667,1259.3333333333333,1363.0,1652.8333333333333,1509.5,374.1666666666667,480.6666666666667,778.6666666666666,747.6666666666666,1105.0,1943.5,2187.1666666666665,2276.3333333333335,2281.3333333333335,2351.0,1781.8333333333333,1266.6666666666667,182.16666666666666,268.0,590.6666666666666,373.5,929.1666666666666,2812.1666666666665,3464.5,3611.3333333333335,3629.1666666666665,3729.3333333333335,1556.1666666666667,791.1666666666666,176.6,244.8,459.8,324.8,723.4,2397.6,3243.8,3277.6,3407.4,3519.4,1244.0,631.4,396.75,551.0,850.25,929.75,1359.25,2358.25,2818.0,2923.0,3059.0,3107.5,1737.0,1062.5,666.6,1131.8,1646.8,2281.2,2683.0,3128.8,3420.4,3738.8,3796.4,3777.4,3475.6,2297.8,491.4,591.0,786.0,1009.6,1124.6,1178.4,1260.2,1307.6,1381.8,1447.2,1970.6,1936.2,649.0,803.5,1067.0,1364.0,1505.0,1545.5,1646.5,1701.0,1778.0,1778.5,2307.0,2155.5
ID_25W0EV8R380G,14.221589,33.255991,1,592.0,543.0,725.0,886.0,950.0,953.0,1081.0,1160.0,1256.0,1572.0,1660.0,1479.0,717.0,803.5,972.0,1099.5,1308.0,1441.5,1585.0,1552.0,1722.0,1840.5,1983.0,1772.0,386.0,462.0,672.0,954.0,1025.0,968.0,1030.0,1058.0,1228.0,1600.0,1825.0,1665.0,466.5,533.5,694.25,881.25,1016.75,1020.0,1125.75,1127.0,1251.75,1477.5,1742.25,1656.25,503.5,642.0,849.5,1093.3333333333333,1207.0,1237.8333333333333,1334.1666666666667,1384.3333333333333,1470.3333333333333,1455.0,2004.8333333333333,1902.5,396.1666666666667,490.0,716.3333333333334,805.6666666666666,1017.8333333333334,1330.1666666666667,1461.6666666666667,1572.0,1577.5,1614.3333333333333,1654.6666666666667,1359.5,211.5,259.6666666666667,542.3333333333334,377.8333333333333,846.8333333333334,2430.6666666666665,3010.0,3240.3333333333335,3072.0,3045.6666666666665,1534.0,855.1666666666666,186.2,254.6,469.0,359.0,730.4,2259.4,3004.2,3167.2,3192.4,3197.0,1262.4,661.6,386.25,579.0,869.0,1047.0,1362.0,2024.75,2356.25,2483.5,2581.75,2605.5,1742.75,1152.25,578.4,831.2,1162.2,1595.0,1847.6,2010.0,2160.0,2300.4,2385.8,2406.2,2544.0,1977.0,618.6,759.2,972.6,1239.6,1413.6,1437.0,1548.2,1572.8,1706.6,1637.8,2267.0,2159.8,674.5,759.0,955.5,1164.0,1299.5,1325.5,1432.5,1487.0,1581.0,1674.5,2079.0,1951.5
ID_LKPZYAML4AP9,14.329117,33.557645,0,857.0,966.0,1301.0,1468.0,1848.0,2625.0,3058.5,2623.0,3186.5,3168.0,2500.5,2153.0,691.0,985.0,1274.0,1434.0,1774.0,2561.0,2808.0,2602.0,2981.0,3053.0,2464.0,2179.0,288.0,287.0,697.0,923.0,1416.0,2305.0,2800.0,2220.0,2907.0,2974.0,2182.0,1746.0,528.25,792.0,1128.5,1473.5,1500.5,2240.75,2635.25,2332.5,2786.75,2827.75,2374.25,2000.75,476.1666666666667,714.0,1077.5,1331.6666666666667,1503.5,2182.1666666666665,2461.3333333333335,2222.0,2604.6666666666665,2711.6666666666665,2283.3333333333335,1936.8333333333333,484.5,765.8333333333334,1149.5,1445.3333333333333,1523.6666666666667,2108.5,2344.6666666666665,2256.6666666666665,2490.3333333333335,2608.8333333333335,2221.1666666666665,1912.6666666666667,484.6,749.0,1123.4,1476.0,1480.2,2061.4,2311.2,2274.6,2472.0,2574.0,2183.2,1886.4,554.2,857.0,1266.0,1640.8,1683.0,2202.0,2409.4,2379.6,2550.4,2635.0,2367.8,2096.0,699.75,1032.5,1366.5,1807.5,1881.75,2344.5,2664.75,2655.0,2732.75,2793.0,2588.25,2279.0,777.8,1100.0,1525.2,1960.8,2109.8,2677.4,2847.8,2797.6,2985.4,3051.2,2812.0,2511.0,753.25,997.25,1462.0,1862.0,2032.5,2627.0,2834.75,2631.0,2961.75,3007.5,2732.0,2367.0,769.0,1013.5,1427.0,1801.0,1967.0,2607.5,2782.0,2692.0,2947.5,2991.5,2660.0,2399.0
ID_ERVODRIN6NQJ,14.119091,33.237935,0,831.0,918.0,1448.0,1992.0,2425.0,2724.0,2921.0,2786.0,3020.0,3113.0,3982.0,3560.0,816.0,1017.5,1518.0,2166.0,2450.5,2863.0,3099.5,3011.0,3259.5,3292.5,4162.0,3694.5,591.0,662.0,1256.0,1956.0,2460.0,2707.0,2884.0,2742.0,3115.0,3218.0,3873.0,3202.0,653.5,797.75,1348.0,1914.5,2235.25,2571.5,2810.0,2721.0,2892.0,2919.75,3755.75,3343.0,688.8333333333334,804.3333333333334,1353.0,1988.0,2274.6666666666665,2557.0,2780.5,2831.6666666666665,2893.1666666666665,3085.5,3773.3333333333335,3306.3333333333335,699.0,764.6666666666666,1367.3333333333333,1931.0,2103.6666666666665,2487.5,2644.1666666666665,2702.6666666666665,2784.8333333333335,2973.6666666666665,3578.3333333333335,3166.8333333333335,675.8333333333334,750.0,1298.3333333333333,1891.0,2047.1666666666667,2385.0,2574.5,2775.3333333333335,2696.3333333333335,2872.3333333333335,3479.6666666666665,3082.5,705.8,803.4,1358.8,1952.4,2099.6,2387.6,2599.8,2802.4,2749.4,2882.8,3595.6,3193.6,819.75,985.75,1542.5,2153.0,2336.0,2580.25,2788.5,2901.0,2921.0,2997.75,3831.5,3464.0,840.0,1008.8,1569.6,2256.0,2426.0,2707.0,2914.4,3008.0,3062.0,3041.8,4024.8,3588.2,823.6,1008.6,1596.4,2246.0,2462.0,2733.6,2941.2,2927.6,3062.4,3009.4,4024.6,3554.6,804.5,996.5,1541.0,2176.0,2401.5,2645.5,2906.5,2887.0,3047.0,2993.0,4059.0,3634.0
ID_JW3C3SLIFPU9,14.529262,33.449309,0,934.5,938.0,1312.0,1580.0,2049.0,2654.0,2941.0,2918.0,3039.0,2807.5,2791.0,2423.5,788.0,916.0,1258.0,1460.0,1796.0,2527.0,2892.0,2770.0,3023.0,2881.0,2581.0,2392.0,833.0,805.0,1120.0,1262.0,1827.0,2558.0,2840.0,2964.0,2947.0,2773.0,2654.0,2215.0,690.0,792.75,1186.75,1479.5,1940.25,2449.0,2703.5,2556.5,2817.0,2699.25,2661.5,2322.75,644.5,837.6666666666666,1229.1666666666667,1548.0,1795.5,2341.5,2567.6666666666665,2534.6666666666665,2656.1666666666665,2593.1666666666665,2531.5,2251.3333333333335,613.0,702.1666666666666,1116.3333333333333,1402.6666666666667,1756.3333333333333,2271.1666666666665,2517.1666666666665,2510.0,2612.8333333333335,2562.6666666666665,2504.6666666666665,2211.8333333333335,581.5,685.5,1107.6666666666667,1425.3333333333333,1755.3333333333333,2248.8333333333335,2454.0,2449.0,2588.8333333333335,2529.6666666666665,2494.8333333333335,2250.1666666666665,649.0,783.4,1159.2,1501.2,1856.2,2302.4,2480.0,2430.8,2583.4,2553.4,2620.8,2375.6,848.6,969.6,1338.0,1670.4,2110.8,2498.2,2653.4,2698.0,2793.0,2715.2,2757.2,2496.4,860.2,802.8,1204.2,1464.0,2084.0,2681.2,2916.0,3064.4,3039.8,2839.0,2920.2,2617.0,878.5,836.0,1229.0,1519.0,2141.25,2737.25,2948.25,3001.5,3083.5,2882.75,2945.5,2629.5,911.0,727.0,1138.0,1284.0,2169.0,2734.0,2906.5,2976.0,3036.0,2842.0,2929.0,2612.5
ID_KJCLG3OLWC2R,14.272343,33.338816,1,1166.5,1255.0,1574.0,1842.0,2064.0,2205.5,2327.0,2096.0,2420.5,2526.0,2581.0,2318.0,511.0,616.0,799.0,928.0,1062.0,1149.0,1241.0,1246.0,1317.0,1611.0,1589.0,1449.0,262.0,385.0,628.0,953.0,1043.0,866.0,942.0,1004.0,1130.0,1470.0,1644.0,1487.0,429.25,542.75,735.0,980.75,1086.25,1084.5,1191.0,1183.0,1289.75,1491.0,1646.25,1520.25,359.8333333333333,442.1666666666667,653.1666666666666,890.3333333333334,994.0,1002.5,1083.0,1133.6666666666667,1214.1666666666667,1336.6666666666667,1533.6666666666667,1421.1666666666667,362.3333333333333,442.0,657.0,849.6666666666666,995.3333333333334,1168.8333333333333,1260.0,1339.3333333333333,1365.6666666666667,1506.8333333333333,1562.1666666666667,1389.6666666666667,305.5,383.0,646.0,674.0,985.0,1877.3333333333333,2098.8333333333335,2189.5,2192.5,2082.6666666666665,1601.3333333333333,1173.0,311.8,402.2,699.8,548.2,1025.2,2828.0,3269.8,3454.0,3380.0,3204.4,1561.0,891.0,460.5,662.5,1022.0,1121.25,1613.5,2559.25,2819.25,3011.5,3011.5,3010.75,1967.25,1334.0,596.8,823.6,1100.0,1457.6,1813.2,1870.2,2053.0,2016.4,2208.0,2055.6,2350.8,1976.0,603.8,755.6,1034.0,1317.6,1622.6,1703.4,1782.8,1699.6,1905.8,1792.2,2137.0,1878.4,600.0,754.5,1015.5,1291.0,1503.5,1540.0,1665.5,1636.0,1815.0,1699.0,2077.5,1854.0
ID_HE3IUU07DVS0,14.399904,33.360465,1,543.75,684.5,900.5,1207.0,1372.5,1444.5,1564.25,1485.0,1666.5,1600.0,1809.5,1655.0,568.0,680.6666666666666,889.6666666666666,1107.3333333333333,1331.0,1503.6666666666667,1634.3333333333333,1533.3333333333333,1722.0,1774.0,1767.3333333333333,1579.6666666666667,417.0,527.5,830.0,1019.5,1409.0,1931.5,2054.5,1966.0,2183.0,2207.0,1924.0,1510.5,326.6666666666667,359.5,617.1666666666666,850.6666666666666,1100.1666666666667,1331.0,1463.8333333333333,1318.5,1562.0,1800.6666666666667,1556.5,1339.5,277.5,355.5833333333333,566.9166666666666,855.5,991.25,1043.5833333333333,1116.9166666666667,1125.5,1222.4166666666667,1353.8333333333333,1383.5,1340.1666666666667,288.1666666666667,361.8333333333333,607.9166666666666,759.5833333333334,980.25,1369.5833333333333,1512.4166666666667,1499.0,1556.8333333333333,1586.5833333333333,1309.8333333333333,1043.3333333333333,149.83333333333334,235.25,552.8333333333334,397.5,906.75,2648.5,3290.5833333333335,3417.8333333333335,3385.6666666666665,3220.3333333333335,1589.3333333333333,898.6666666666666,175.9,257.4,491.0,466.3,859.6,2211.2,2932.5,3109.0,3114.4,3029.6,1326.5,791.0,471.8888888888889,697.2222222222222,1034.4444444444443,1369.2222222222222,1771.7777777777778,2342.1111111111113,2653.222222222222,2883.3333333333335,2897.777777777778,2884.5555555555557,1924.2222222222222,1273.4444444444443,663.8888888888889,881.8888888888889,1257.7777777777778,1829.4444444444443,2071.222222222222,2230.1111111111113,2383.777777777778,2514.222222222222,2602.0,2775.4444444444443,2522.222222222222,1957.6666666666667,634.5555555555555,676.7777777777778,957.6666666666666,1299.7777777777778,1515.5555555555557,1554.888888888889,1672.2222222222222,1637.3333333333333,1791.3333333333333,2087.8888888888887,2191.4444444444443,2058.4444444444443,614.4,824.8,1112.4,1515.6,1708.8,1745.6,1858.6,1848.0,1974.0,1918.2,2234.0,2063.0
ID_Y65RF4QM80HW,14.27962,33.396218,0,1042.5,791.5,1119.5,1141.0,1675.5,2492.0,2770.5,2796.0,2864.0,2732.5,2385.0,1914.0,1344.0,937.0,1252.0,1403.0,1785.0,2347.5,2669.0,2290.0,2769.5,2886.0,2456.0,2028.5,534.0,261.0,665.0,793.0,1314.0,2095.0,2489.0,2604.0,2666.0,2459.0,2288.0,1715.0,635.75,622.5,955.5,1237.5,1577.0,2050.75,2201.5,1945.5,2438.25,2411.0,2323.5,1928.0,561.1666666666666,428.8333333333333,798.0,1017.8333333333334,1461.0,1969.6666666666667,2246.1666666666665,1941.0,2377.6666666666665,2387.1666666666665,2304.5,1876.8333333333333,585.8333333333334,530.1666666666666,897.1666666666666,1122.8333333333333,1656.5,2024.5,2205.8333333333335,1976.0,2364.6666666666665,2394.5,2330.8333333333335,2005.1666666666667,598.3333333333334,592.0,965.1666666666666,1234.1666666666667,1716.6666666666667,2061.6666666666665,2161.5,2011.0,2330.0,2385.1666666666665,2339.3333333333335,2055.0,626.2,780.6,1168.0,1554.0,1829.8,2138.4,2269.2,2198.4,2404.2,2444.4,2475.6,2173.8,770.25,937.75,1333.5,1749.0,2097.25,2380.25,2520.75,2475.5,2688.0,2651.5,2651.5,2320.75,805.8,834.0,1270.0,1592.0,2032.2,2434.4,2573.6,2546.0,2804.6,2756.0,2769.6,2301.2,809.8,778.6,1144.6,1447.2,1833.6,2343.6,2512.4,2298.0,2661.0,2567.0,2594.2,2177.4,817.5,766.5,1180.0,1412.0,1840.5,2200.5,2449.5,2404.0,2634.5,2529.0,2630.5,2160.0
ID_YHNFKUGEITAM,14.458295,33.407717,0,607.25,667.75,924.25,1167.5,1435.25,1772.75,1970.25,1900.5,2028.5,1799.25,1533.25,1242.5,597.3333333333334,624.0,875.3333333333334,934.3333333333334,1291.3333333333333,2212.6666666666665,2405.3333333333335,2130.6666666666665,2407.0,2350.3333333333335,1785.6666666666667,1361.3333333333333,530.5,596.5,1028.5,1215.0,1494.0,2187.5,2540.5,2228.0,2644.0,2418.0,1650.5,1255.5,501.25,573.625,907.125,1069.75,1348.625,1927.125,2318.375,1937.0,2393.875,2403.625,1731.75,1345.0,442.8333333333333,520.6666666666666,855.4166666666666,1022.5833333333334,1289.5833333333333,1959.75,2248.6666666666665,2123.6666666666665,2307.5833333333335,2179.1666666666665,1739.6666666666667,1363.1666666666667,422.3333333333333,518.5,840.4166666666666,1016.8333333333334,1247.5833333333333,1910.9166666666667,2051.3333333333335,2038.6666666666667,2128.0833333333335,2119.25,1656.1666666666667,1327.25,394.9166666666667,486.25,828.3333333333334,1065.9166666666667,1231.6666666666667,1697.3333333333333,1812.4166666666667,1714.6666666666667,1982.5,1967.5833333333333,1606.8333333333333,1356.9166666666667,453.2,597.1,936.0,1150.4,1343.9,1699.7,1795.5,1740.8,1848.2,1991.8,1740.2,1483.0,625.5555555555555,764.2222222222222,1074.3333333333333,1351.7777777777778,1540.5555555555557,1964.888888888889,2027.888888888889,1991.111111111111,2078.4444444444443,2145.4444444444443,1975.6666666666667,1680.4444444444443,690.0,799.7,1143.5,1482.8,1696.9,2187.4,2379.2,2337.6,2420.1,2403.0,2293.4,1945.1,696.4444444444445,828.5555555555555,1207.111111111111,1564.6666666666667,1793.111111111111,2207.777777777778,2421.4444444444443,2350.6666666666665,2465.4444444444443,2403.6666666666665,2377.777777777778,2022.5555555555557,748.2,876.8,1219.6,1535.6,1772.4,2119.6,2325.2,2332.0,2444.2,2340.6,2292.4,1962.8
