ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_VN1ODJXT7KOL,32.161753,48.307713,1,1344.0,1618.6666666666667,2093.0,2629.0,2842.8333333333335,2875.3333333333335,2974.6666666666665,3064.6666666666665,3089.5,3172.1666666666665,3986.6666666666665,3951.3333333333335,1397.8333333333333,1654.3333333333333,2116.0,2638.0,2888.6666666666665,2965.3333333333335,3106.3333333333335,3092.3333333333335,3214.3333333333335,3275.5,4012.1666666666665,3943.3333333333335,1171.6,1405.0,1881.6,2389.6,2607.2,2609.2,2715.0,2738.0,2813.8,2868.4,3602.4,3540.8,927.0,1231.0,1592.0,2058.0,2265.0,2302.0,2421.5,2369.0,2543.0,2492.5,3305.0,3200.0,493.5,585.75,939.0,1073.75,1387.0,1800.75,1897.5,1917.0,1925.25,1964.5,1854.75,1521.25,300.0,368.5,639.5,383.5,954.5,3154.5,3610.0,3716.5,3632.0,3782.0,1137.0,582.5,125.0,155.0,409.6666666666667,191.66666666666666,701.0,3315.0,4067.6666666666665,4170.666666666667,4077.3333333333335,4348.666666666667,950.3333333333334,418.6666666666667,44.0,130.0,408.0,155.0,670.0,3354.0,4207.0,4441.0,4290.0,4628.0,976.0,415.0,163.25,257.75,597.25,326.25,921.0,3619.0,4504.5,4590.25,4541.25,4632.25,1216.75,593.25,219.66666666666666,331.0,663.0,390.0,1050.3333333333333,3661.0,4530.333333333333,4706.666666666667,4674.333333333333,4790.0,1325.3333333333333,628.6666666666666,453.6666666666667,576.3333333333334,910.0,867.3333333333334,1402.0,2617.6666666666665,2963.6666666666665,3154.0,3278.0,3392.6666666666665,2177.0,1345.6666666666667,932.8333333333334,1120.3333333333333,1538.5,1999.3333333333333,2219.0,2369.0,2521.5,2675.0,2694.3333333333335,2730.1666666666665,3359.6666666666665,3005.0
ID_Z8F6JOOVRAGG,32.169569,48.289836,1,1078.8333333333333,1388.6666666666667,1761.3333333333333,2201.6666666666665,2367.6666666666665,2402.1666666666665,2507.3333333333335,2581.6666666666665,2627.8333333333335,2573.0,3352.6666666666665,3249.8333333333335,971.6666666666666,1350.6666666666667,1676.3333333333333,2056.0,2239.3333333333335,2322.1666666666665,2434.6666666666665,2415.0,2530.8333333333335,2390.8333333333335,3121.1666666666665,2945.5,622.4,1216.2,1544.8,1869.6,2032.4,2338.4,2539.6,2586.0,2646.8,3208.8,2834.4,2519.4,414.5,805.0,990.0,1182.0,1362.0,1790.5,2051.5,1887.0,2069.5,2981.0,2183.0,1628.5,278.75,427.25,792.0,613.0,1177.0,2496.75,2751.5,2852.75,2827.75,2425.5,1577.0,992.75,411.0,372.5,672.0,380.5,1031.0,3636.5,4311.0,4449.5,4330.5,2785.5,1361.5,844.0,192.33333333333334,223.66666666666666,483.3333333333333,238.66666666666666,791.6666666666666,3478.6666666666665,4229.666666666667,4382.666666666667,4286.333333333333,3504.6666666666665,1121.0,548.6666666666666,72.0,190.0,498.0,198.0,821.0,3408.0,4196.0,4354.0,4209.0,3833.0,1063.0,469.0,160.25,303.75,655.0,360.5,1006.0,3527.0,4321.0,4455.25,4400.5,4441.75,1309.0,620.5,248.0,354.0,685.0,419.3333333333333,1060.6666666666667,3342.6666666666665,4059.0,4321.333333333333,4228.333333333333,3307.6666666666665,1307.0,669.6666666666666,698.0,849.75,1199.25,1250.0,1761.25,2622.5,2880.5,3048.0,3101.5,2705.25,2374.0,1764.25,855.8333333333334,1199.1666666666667,1529.1666666666667,1950.3333333333333,2083.1666666666665,2102.8333333333335,2196.3333333333335,2306.6666666666665,2309.6666666666665,2039.6666666666667,3018.1666666666665,2918.8333333333335
ID_YCXG96HJT9JI,32.229217,48.417307,1,900.3333333333334,1105.1666666666667,1494.0,2048.6666666666665,2249.6666666666665,2305.8333333333335,2455.3333333333335,2562.6666666666665,2589.0,2624.6666666666665,3101.6666666666665,2925.8333333333335,902.6666666666666,1021.8333333333334,1425.3333333333333,1585.0,2083.6666666666665,2874.1666666666665,3132.8333333333335,3165.0,3280.3333333333335,3240.0,2949.5,2467.6666666666665,299.6,381.2,792.8,526.0,1270.6,3746.2,4429.4,4580.0,4561.4,4592.2,2082.8,1133.8,370.3333333333333,401.6666666666667,748.6666666666666,484.3333333333333,1169.0,3431.6666666666665,4088.6666666666665,4042.0,4261.666666666667,4250.666666666667,1847.6666666666667,935.6666666666666,670.5,815.0,1121.5,1552.0,1772.75,1881.75,2019.0,2158.5,2205.75,2257.25,2892.75,2718.25,188.0,225.0,700.0,656.0,1217.0,1915.0,2091.0,2250.0,2188.0,2053.0,1833.0,1342.0,205.66666666666666,231.66666666666666,524.0,280.3333333333333,892.3333333333334,2891.6666666666665,3511.0,3643.0,3607.3333333333335,3555.6666666666665,1430.3333333333333,755.6666666666666,1.0,65.0,306.0,82.0,621.0,2865.0,3800.0,3973.0,3872.0,3867.0,1186.0,541.0,78.5,178.0,508.75,245.0,825.5,3177.0,4176.75,4330.75,4271.75,4334.25,1453.75,735.75,244.0,282.6666666666667,561.3333333333334,605.6666666666666,1009.3333333333334,1719.6666666666667,2054.3333333333335,2242.6666666666665,2278.3333333333335,2292.6666666666665,1440.0,990.3333333333334,601.25,698.25,881.0,1061.5,1231.75,1338.25,1420.25,1461.5,1512.5,1537.25,1859.75,1767.25,908.3333333333334,1145.3333333333333,1563.0,2101.5,2309.5,2391.0,2524.6666666666665,2642.6666666666665,2639.0,2657.1666666666665,3289.1666666666665,3279.0
ID_GZ7S8QWADIIN,32.239637,48.417218,1,928.6666666666666,1155.3333333333333,1556.0,2017.0,2275.5,2530.0,2657.1666666666665,2688.0,2753.0,2714.6666666666665,2950.5,2721.6666666666665,777.3333333333334,882.6666666666666,1277.1666666666667,1279.0,1822.6666666666667,3342.1666666666665,3773.5,3655.0,3890.1666666666665,3585.6666666666665,2616.5,1858.6666666666667,431.0,574.6,947.6,949.2,1463.2,2976.4,3452.2,3417.2,3671.8,3666.8,2244.2,1488.6,807.3333333333334,1007.6666666666666,1388.6666666666667,1890.6666666666667,2150.0,2235.3333333333335,2407.0,2373.3333333333335,2545.6666666666665,2604.0,3164.3333333333335,3140.3333333333335,632.0,799.5,1175.5,1457.25,1772.75,1976.25,2089.0,2196.25,2153.75,2190.25,2334.25,2082.0,4.0,36.0,368.0,140.0,761.0,3039.0,3475.0,3522.0,3513.0,3502.0,855.0,409.0,198.0,272.0,474.6666666666667,246.66666666666666,767.3333333333334,3427.3333333333335,4192.666666666667,4349.0,4218.333333333333,4193.0,918.6666666666666,412.3333333333333,26.0,113.0,362.0,133.0,621.0,3330.0,4320.0,4492.0,4330.0,4320.0,868.0,372.0,125.5,253.0,594.75,319.75,918.5,3793.25,4824.0,5016.25,4844.5,4807.25,1206.75,572.75,189.0,308.3333333333333,652.3333333333334,356.3333333333333,1013.6666666666666,3781.6666666666665,4814.0,5010.666666666667,4939.666666666667,4882.0,1354.0,646.3333333333334,612.3333333333334,748.3333333333334,1110.6666666666667,1147.6666666666667,1673.6666666666667,2801.3333333333335,3163.3333333333335,3365.3333333333335,3432.6666666666665,3369.3333333333335,2383.6666666666665,1799.0,952.8333333333334,1199.3333333333333,1613.0,2212.3333333333335,2415.6666666666665,2446.8333333333335,2563.3333333333335,2668.0,2708.5,2675.6666666666665,3304.1666666666665,3188.6666666666665
ID_LJHBB5HAV7EU,32.089798,48.499234,0,538.1666666666666,676.0,880.6666666666666,908.5,1257.3333333333333,2047.1666666666667,2314.8333333333335,2296.0,2476.3333333333335,2656.5,1728.3333333333333,1286.6666666666667,646.3333333333334,751.5,918.8333333333334,919.1666666666666,1260.0,1963.8333333333333,2240.0,2164.6666666666665,2406.1666666666665,2413.1666666666665,1665.0,1221.1666666666667,405.4,540.4,737.8,758.2,1090.0,1837.4,2083.6,2121.6,2258.4,2288.6,1526.8,1121.6,317.0,460.5,631.0,622.5,970.0,1662.0,1967.0,1913.0,2102.5,2258.0,1396.5,1048.0,277.75,390.25,587.75,552.25,866.0,1481.75,1697.0,1864.5,1876.5,1829.5,1127.0,762.25,376.0,432.0,558.5,591.0,827.5,1009.5,1051.0,1003.5,1203.5,1220.5,1423.5,1207.5,246.0,347.6666666666667,421.0,533.3333333333334,741.6666666666666,885.0,987.3333333333334,930.6666666666666,1115.0,1113.3333333333333,1446.0,1271.3333333333333,189.0,369.0,483.0,575.0,750.0,887.0,972.0,990.0,1187.0,1097.0,1529.0,1382.0,229.25,358.25,525.0,616.25,918.75,1136.5,1247.75,1201.5,1378.0,1476.75,1649.25,1366.0,396.6666666666667,524.3333333333334,688.3333333333334,663.3333333333334,1019.6666666666666,1685.3333333333333,1847.0,1924.0,2009.6666666666667,2103.0,1572.3333333333333,1160.0,630.25,714.25,892.5,884.5,1197.5,1976.0,2260.5,2257.0,2418.0,2427.5,1753.5,1254.5,483.1666666666667,600.6666666666666,823.3333333333334,807.3333333333334,1172.6666666666667,2083.0,2425.6666666666665,2443.6666666666665,2593.5,2676.6666666666665,1774.0,1268.0
ID_V6QO3W80998J,32.314108,48.228392,1,959.75,1183.25,1545.0833333333333,1980.3333333333333,2130.8333333333335,2170.9166666666665,2272.6666666666665,2378.0,2384.9166666666665,2399.0,3158.9166666666665,2980.5,804.4444444444445,978.6666666666666,1341.7777777777778,1488.4444444444443,1838.2222222222222,2185.3333333333335,2336.8888888888887,2349.5555555555557,2431.3333333333335,2397.3333333333335,2659.222222222222,2089.3333333333335,386.5,549.7,859.3,876.8,1289.6,2009.5,2327.7,2392.4,2446.6,2471.7,2252.5,1538.5,345.6,412.2,661.0,466.4,922.0,2454.4,3119.6,3174.0,3276.2,3139.0,1825.8,1009.6,144.85714285714286,213.85714285714286,456.2857142857143,279.57142857142856,754.8571428571429,2251.714285714286,2878.714285714286,3085.1428571428573,3063.0,3040.5714285714284,1317.0,687.0,1.0,32.5,397.5,444.5,1102.0,1901.5,2183.5,2443.0,2486.0,2533.5,1426.0,799.5,490.85714285714283,727.7142857142857,967.5714285714286,1281.4285714285713,1463.7142857142858,1550.7142857142858,1657.7142857142858,1762.4285714285713,1768.5714285714287,1795.7142857142858,2243.714285714286,1932.2857142857142,641.25,844.25,1151.5,1390.25,1622.0,1844.5,1972.25,2099.0,2084.0,2248.25,2340.5,2023.25,461.25,628.0,1004.125,1027.5,1469.0,2095.875,2271.875,2372.75,2383.0,2411.75,2048.875,1446.25,519.5714285714286,589.1428571428571,888.1428571428571,802.2857142857143,1282.2857142857142,2231.5714285714284,2569.4285714285716,2673.1428571428573,2747.8571428571427,2695.285714285714,2018.4285714285713,1360.142857142857,890.1428571428571,1086.2857142857142,1478.857142857143,1867.7142857142858,2179.285714285714,2416.0,2605.5714285714284,2780.0,2887.1428571428573,2898.714285714286,3292.0,2624.4285714285716,766.5,981.5,1335.6666666666667,1742.6666666666667,1865.4166666666667,1911.1666666666667,2008.4166666666667,2155.0,2136.25,2138.8333333333335,2837.4166666666665,2609.0
ID_I42JM7DIQEM8,32.132917,48.411019,0,531.3333333333334,555.5,754.6666666666666,654.6666666666666,1068.8333333333333,1998.0,2304.1666666666665,2293.6666666666665,2437.1666666666665,2463.8333333333335,1312.5,837.3333333333334,658.6666666666666,669.0,831.8333333333334,734.6666666666666,1155.0,1943.3333333333333,2242.8333333333335,2161.0,2406.6666666666665,2412.3333333333335,1292.1666666666667,824.6666666666666,382.0,398.0,577.4,503.6,930.2,1707.0,2003.0,1994.0,2205.6,2267.6,1149.2,716.6,470.0,449.5,569.0,565.5,867.5,1496.0,1744.5,1568.0,1903.5,1839.5,1034.5,696.0,323.5,322.75,466.25,411.25,799.0,1432.75,1664.25,1595.5,1873.0,1853.0,930.5,577.0,475.5,489.0,578.0,612.5,966.0,1149.0,1236.0,1096.5,1402.0,1324.0,1202.0,942.5,308.0,318.6666666666667,386.3333333333333,470.3333333333333,736.6666666666666,888.6666666666666,955.0,916.3333333333334,1099.3333333333333,1135.0,1187.6666666666667,1042.3333333333333,224.0,272.0,353.0,435.0,633.0,799.0,902.0,826.0,966.0,1142.0,1268.0,1112.0,280.0,301.25,472.5,513.25,894.5,1181.25,1264.25,1260.5,1323.0,1306.75,1089.75,831.75,397.6666666666667,445.6666666666667,596.6666666666666,578.6666666666666,955.0,1696.3333333333333,1823.3333333333333,1760.6666666666667,1930.3333333333333,1910.0,1264.6666666666667,863.0,679.25,697.75,917.5,869.5,1230.5,2033.25,2309.0,2240.5,2413.25,2426.0,1528.25,1028.75,506.0,519.0,730.1666666666666,657.1666666666666,1031.8333333333333,2049.0,2330.0,2312.6666666666665,2462.6666666666665,2550.1666666666665,1374.8333333333333,886.1666666666666
ID_GFK9EGO571QV,32.212867,48.365744,0,742.6666666666666,1018.1666666666666,1400.6666666666667,1745.3333333333333,2135.1666666666665,2812.0,3069.0,3241.6666666666665,3276.5,3331.1666666666665,3106.6666666666665,2557.8333333333335,856.3333333333334,1089.6666666666667,1462.0,1795.6666666666667,2151.8333333333335,2709.5,2969.1666666666665,3029.0,3173.5,3200.3333333333335,3117.5,2633.8333333333335,687.8,926.8,1320.0,1730.6,2136.0,2642.2,2913.0,3066.8,3124.4,3177.4,3057.6,2581.4,762.0,991.5,1289.0,1597.0,1972.0,2385.5,2667.0,2708.0,2840.5,2810.5,2834.0,2369.5,491.75,732.5,1066.25,1312.5,1591.0,2048.0,2253.25,2505.75,2452.0,2421.0,2354.5,1904.5,274.0,442.0,749.0,989.0,1295.0,1484.0,1617.0,1843.0,1794.0,1815.0,2136.0,1803.0,456.3333333333333,610.6666666666666,834.3333333333334,1048.0,1321.0,1654.6666666666667,1812.0,1968.0,1930.0,1955.6666666666667,2238.3333333333335,1882.6666666666667,419.0,631.0,905.0,1186.0,1440.0,1738.0,1961.0,2058.0,2090.0,2255.0,2499.0,2150.0,423.5,650.0,968.5,1067.5,1478.25,2101.25,2241.75,2419.0,2397.25,2515.5,2337.0,1819.0,526.3333333333334,738.0,1064.3333333333333,1153.6666666666667,1611.0,2446.6666666666665,2681.3333333333335,2907.3333333333335,2827.6666666666665,2930.3333333333335,2456.6666666666665,1831.3333333333333,766.25,995.75,1363.0,1556.5,1915.5,2662.0,2925.5,3073.0,3136.0,3156.25,2860.0,2173.0,679.1666666666666,967.0,1396.3333333333333,1658.3333333333333,2076.6666666666665,2815.0,3121.8333333333335,3373.3333333333335,3354.5,3432.5,3106.8333333333335,2358.8333333333335
ID_187O7YN1Z2TE,32.09411,48.57074,0,1047.1666666666667,1696.6666666666667,2135.6666666666665,2600.6666666666665,2791.8333333333335,2980.3333333333335,3159.8333333333335,3295.3333333333335,3309.6666666666665,3352.8333333333335,3547.6666666666665,3157.0,1043.6666666666667,1529.6666666666667,1937.6666666666667,2326.0,2579.3333333333335,2867.5,3103.8333333333335,3146.0,3274.6666666666665,3359.5,3391.1666666666665,3011.1666666666665,910.0,1560.8,2009.6,2502.8,2711.2,2950.4,3131.8,3260.0,3289.0,3429.0,3459.0,3031.4,857.3333333333334,1372.6666666666667,1825.3333333333333,2246.6666666666665,2492.6666666666665,2749.3333333333335,2952.6666666666665,2930.6666666666665,3106.3333333333335,3200.3333333333335,3247.3333333333335,2839.6666666666665,739.75,1385.5,1754.5,2185.0,2334.5,2511.75,2662.25,2865.75,2847.75,2918.75,3091.25,2685.0,543.0,1396.0,1758.0,2138.0,2191.0,2380.0,2518.0,2678.0,2541.0,2510.0,2839.0,2466.0,660.3333333333334,1506.6666666666667,1970.0,2260.0,2309.3333333333335,2845.0,2964.0,3183.0,3072.0,2908.3333333333335,3056.3333333333335,2647.0,692.0,1656.0,2094.0,2558.0,2469.0,3051.0,3284.0,3532.0,3440.0,3183.0,3277.0,2915.0,688.0,1556.0,1999.0,2223.5,2382.0,3198.5,3459.5,3544.5,3524.75,3228.25,2963.25,2473.75,818.6666666666666,1586.0,2063.3333333333335,2411.3333333333335,2503.0,2941.0,3143.0,3348.6666666666665,3300.3333333333335,3070.6666666666665,3176.3333333333335,2800.6666666666665,1047.5,1620.5,2059.5,2474.5,2570.75,2814.5,2998.25,3153.0,3119.25,3103.5,3440.5,2999.25,1137.8333333333333,1794.3333333333333,2291.6666666666665,2775.6666666666665,2916.5,3115.8333333333335,3277.3333333333335,3519.0,3423.0,3443.0,3747.8333333333335,3232.8333333333335
ID_IAYXQCQ2KB80,32.056471,48.376793,0,1394.1666666666667,2078.3333333333335,2955.6666666666665,4208.0,4773.333333333333,4904.333333333333,5146.333333333333,5375.333333333333,5499.666666666667,5430.166666666667,5663.666666666667,4255.166666666667,1401.5,1941.3333333333333,2752.0,3949.3333333333335,4545.333333333333,4698.166666666667,4985.166666666667,5078.666666666667,5346.5,5305.166666666667,5587.333333333333,4234.166666666667,1282.2,1869.6,2736.4,4032.4,4614.2,4766.0,5024.6,5224.0,5344.6,5342.8,5529.4,4185.4,1134.0,1642.0,2427.3333333333335,3597.3333333333335,4227.0,4416.0,4696.333333333333,4765.333333333333,5039.666666666667,5007.333333333333,5199.666666666667,3922.6666666666665,956.25,1253.0,1799.0,2487.0,2757.0,2816.75,2953.0,3045.25,3096.0,3053.0,3712.0,3331.75,796.0,1051.5,1611.0,1813.0,2468.5,3051.5,3206.0,3219.0,3280.5,3276.5,3365.5,2716.5,399.0,446.3333333333333,876.3333333333334,796.6666666666666,1554.6666666666667,3184.3333333333335,3619.3333333333335,3842.6666666666665,3721.3333333333335,3714.0,2371.0,1598.3333333333333,215.0,288.0,661.0,484.0,1215.0,3267.0,3954.0,4288.0,4087.0,4110.0,1985.0,1168.0,221.5,304.75,651.0,526.5,1092.5,2738.75,3338.0,3493.0,3467.25,3543.5,1814.0,1086.75,549.3333333333334,738.0,1080.3333333333333,1447.0,1863.3333333333333,2238.0,2451.3333333333335,2586.6666666666665,2675.0,2773.0,2778.3333333333335,2145.6666666666665,907.3333333333334,1174.0,1578.0,2128.0,2439.3333333333335,2576.3333333333335,2744.0,2828.6666666666665,2949.3333333333335,3019.3333333333335,3570.3333333333335,2819.3333333333335,994.6666666666666,1172.1666666666667,1570.3333333333333,2084.6666666666665,2377.6666666666665,2410.5,2525.0,2532.3333333333335,2664.0,2815.6666666666665,3737.3333333333335,3744.0
ID_EE7IU5WEI3J7,32.460353,48.183835,0,958.75,1144.5,1603.25,2171.5833333333335,2417.0833333333335,2504.5416666666665,2641.2916666666665,2749.5,2839.125,3030.625,3773.7083333333335,3184.0,1048.909090909091,1241.4545454545455,1674.7272727272727,2224.3636363636365,2465.5,2518.5454545454545,2663.4545454545455,2712.181818181818,2862.0,3010.681818181818,3751.909090909091,3161.2727272727275,926.25,1088.15,1546.3,2112.35,2403.45,2473.1,2605.85,2679.9,2802.65,3090.15,3708.65,3091.65,893.7272727272727,1010.8181818181819,1422.1818181818182,1930.7272727272727,2189.4545454545455,2261.4545454545455,2384.181818181818,2381.4545454545455,2588.3636363636365,2886.181818181818,3502.6363636363635,2891.7272727272725,710.7857142857143,735.0714285714286,1111.5714285714287,1608.7857142857142,1864.357142857143,1949.357142857143,2055.5,2171.4285714285716,2278.714285714286,2688.785714285714,3107.6428571428573,2549.0,466.5,513.25,962.25,1232.75,1531.0,2004.25,2124.5,2350.25,2403.25,2826.75,2863.5,2221.25,584.4375,572.5625,886.375,1075.3125,1544.0625,2006.0,2145.0,2299.3125,2333.75,2693.375,2751.625,2093.5625,535.4,579.4,884.6,1098.4,1584.2,2026.4,2185.6,2354.8,2416.6,2743.6,2991.4,2296.8,530.6666666666666,586.8666666666667,916.8666666666667,1123.7333333333333,1527.3333333333333,1994.6,2130.4,2309.6666666666665,2355.9333333333334,2586.733333333333,2736.5333333333333,2085.0666666666666,775.4166666666666,901.5833333333334,1252.4166666666667,1637.3333333333333,1920.5,2100.1666666666665,2257.5,2374.4166666666665,2493.1666666666665,2687.3333333333335,3223.5833333333335,2596.6666666666665,924.8235294117648,1137.4117647058824,1540.9411764705883,2072.235294117647,2290.1176470588234,2365.5882352941176,2515.823529411765,2657.764705882353,2721.0,2823.823529411765,3577.0,2958.0,857.0416666666666,1089.5,1565.6666666666667,2159.25,2355.5416666666665,2450.25,2609.375,2829.0,2839.7916666666665,2946.875,3780.4166666666665,3138.375
ID_6ASTT5H331SJ,32.298836,48.204317,1,861.9166666666666,1062.8333333333333,1373.5,1737.6666666666667,1873.1666666666667,1895.0833333333333,1998.6666666666667,2096.5,2112.8333333333335,2167.5833333333335,2892.8333333333335,2785.0,851.9090909090909,976.4545454545455,1281.6363636363637,1428.909090909091,1677.3636363636363,2090.7272727272725,2265.3636363636365,2279.6363636363635,2343.5454545454545,2343.2727272727275,2574.818181818182,2189.4545454545455,270.3,333.7,569.9,473.8,764.5,2279.0,2945.3,3085.1,3044.1,3023.6,1680.9,987.9,564.8,527.0,752.4,739.0,949.0,1908.4,2368.6,2292.0,2502.2,2857.6,1664.2,1109.0,221.42857142857142,309.85714285714283,528.7142857142857,584.2857142857143,886.0,1571.2857142857142,1855.142857142857,1949.4285714285713,2056.8571428571427,2109.5714285714284,1759.0,1125.857142857143,264.0,600.5,927.0,1398.0,1574.5,1613.0,1776.0,1982.5,1998.5,2008.0,2773.5,2353.5,369.14285714285717,533.5714285714286,793.4285714285714,935.5714285714286,1203.142857142857,1496.0,1603.5714285714287,1722.5714285714287,1728.142857142857,1783.7142857142858,2051.285714285714,1665.5714285714287,487.3333333333333,666.0,999.6666666666666,1043.0,1528.0,2380.0,2600.0,2634.6666666666665,2761.0,2810.3333333333335,2470.3333333333335,1861.6666666666667,138.75,247.25,545.125,321.0,836.125,2853.375,3594.25,3880.375,3672.75,3924.125,1554.375,780.125,320.42857142857144,419.7142857142857,655.2857142857143,546.0,988.8571428571429,2516.285714285714,3249.8571428571427,3477.8571428571427,3483.5714285714284,3542.285714285714,1411.857142857143,764.5714285714286,714.0,932.4285714285714,1255.7142857142858,1722.857142857143,1962.5714285714287,2105.0,2264.8571428571427,2401.1428571428573,2489.5714285714284,2522.5714285714284,2886.0,2248.0,819.4166666666666,1006.4166666666666,1293.4166666666667,1609.6666666666667,1753.5833333333333,1790.0833333333333,1877.5,1971.8333333333333,1981.1666666666667,2027.4166666666667,2931.6666666666665,2950.1666666666665
ID_367HFP0MHPFC,32.365312,48.243214,1,922.6666666666666,1131.0,1475.1666666666667,1936.1666666666667,2134.75,2177.8333333333335,2282.5,2356.5,2425.5833333333335,2492.5,3222.9166666666665,2963.6666666666665,936.4545454545455,1149.090909090909,1490.0,1884.5454545454545,2105.2727272727275,2155.909090909091,2290.3636363636365,2284.0,2386.2727272727275,2369.181818181818,3021.3636363636365,2744.2727272727275,855.5,1076.5,1434.8,1832.2,2013.9,2066.8,2187.2,2275.4,2292.8,2333.4,3154.7,3006.6,815.25,1018.75,1343.0,1692.5,1863.25,1921.75,2050.0,2019.5,2151.5,2146.75,2925.0,2741.25,538.0,688.7142857142857,996.2857142857143,1142.0,1411.5714285714287,1658.4285714285713,1749.2857142857142,1826.7142857142858,1832.5714285714287,1875.5714285714287,2070.285714285714,1682.5714285714287,747.3333333333334,785.6666666666666,1106.0,706.6666666666666,1354.6666666666667,3466.6666666666665,3827.6666666666665,3774.6666666666665,3797.6666666666665,4190.666666666667,1908.6666666666667,1039.6666666666667,215.71428571428572,261.7142857142857,593.5714285714286,257.2857142857143,994.5714285714286,4135.285714285715,4778.857142857143,4872.714285714285,4872.285714285715,5079.142857142857,1961.2857142857142,929.2857142857143,76.0,139.0,404.3333333333333,136.66666666666666,735.0,3283.6666666666665,3833.3333333333335,3950.0,3904.6666666666665,4075.3333333333335,1365.6666666666667,601.3333333333334,305.75,470.5,827.0,766.75,1389.5,2885.375,3233.625,3464.75,3469.375,3525.125,2138.875,1318.25,332.7142857142857,420.57142857142856,843.8571428571429,444.0,1286.857142857143,4075.8571428571427,4672.857142857143,4841.714285714285,4904.571428571428,4930.428571428572,2284.714285714286,1090.857142857143,600.0,733.7142857142857,1053.2857142857142,1051.142857142857,1591.142857142857,2893.5714285714284,3251.8571428571427,3396.285714285714,3515.5714285714284,3561.0,2833.285714285714,1883.2857142857142,496.3333333333333,636.4166666666666,961.25,917.0833333333334,1515.1666666666667,3280.4166666666665,3789.1666666666665,4020.1666666666665,4048.3333333333335,4074.9166666666665,2816.3333333333335,1730.8333333333333
