ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_X4Y7OMF3MXBP,34.2888197,70.36841226,1,504.42857142857144,287.7142857142857,714.2857142857143,386.57142857142856,1281.142857142857,3258.285714285714,3883.285714285714,4225.142857142857,4015.1428571428573,3730.8571428571427,2150.1428571428573,1311.857142857143,492.1111111111111,240.22222222222223,646.2222222222222,531.1111111111111,1299.0,2911.222222222222,3464.0,3675.5555555555557,3622.777777777778,3643.3333333333335,2409.3333333333335,1627.4444444444443,724.0,376.0833333333333,742.5,703.3333333333334,1459.8333333333333,3109.9166666666665,3640.75,3892.5,3805.4166666666665,3597.6666666666665,2738.9166666666665,1959.4166666666667,695.0,295.0,743.5,625.875,1342.0,3217.625,3900.375,3964.5,4110.25,3791.375,2616.375,1752.125,751.6666666666666,522.6666666666666,1005.7777777777778,1046.888888888889,1570.2222222222222,2908.0,3423.777777777778,3514.8888888888887,3622.4444444444443,3453.777777777778,2757.8888888888887,1927.3333333333333,785.8,675.8,1159.6,1235.6,1696.8,2520.4,2849.0,2716.6,3055.2,2926.2,2603.6,1892.4,699.125,653.5,1007.0,1027.25,1407.0,2176.875,2560.125,2522.375,2644.75,2549.5,2147.25,1587.625,812.0,832.6,1181.2,1314.0,1560.8,2097.4,2426.8,2547.0,2537.8,2499.2,2238.2,1729.0,721.0,849.25,1115.375,1395.25,1451.75,1869.375,2049.625,2327.5,2217.25,2269.125,2063.75,1670.125,306.1666666666667,366.1666666666667,666.0,803.0,965.3333333333334,1506.0,1607.8333333333333,1635.1666666666667,1737.5,1697.5,1446.1666666666667,1052.1666666666667,772.2,990.6,1361.8,1580.2,1526.8,2062.8,2377.2,2438.0,2349.8,2480.8,2245.4,1841.8,669.8333333333334,891.6666666666666,1241.3333333333333,1368.6666666666667,1553.6666666666667,2481.8333333333335,2893.0,2974.0,2995.3333333333335,3070.8333333333335,2351.3333333333335,1783.3333333333333
ID_NRKNRGRJSPKV,34.30439667,70.41346762,0,253.71428571428572,448.85714285714283,826.5714285714286,710.1428571428571,1156.142857142857,2872.714285714286,3407.5714285714284,3519.285714285714,3585.1428571428573,3513.5714285714284,1947.4285714285713,1254.5714285714287,513.875,503.22222222222223,909.0,874.4444444444445,1802.6666666666667,3087.3333333333335,3563.5555555555557,3856.222222222222,3716.6666666666665,3541.1111111111113,2951.6666666666665,2166.222222222222,802.5,799.1666666666666,1167.8333333333333,1397.8333333333333,2033.4166666666667,2850.5,3139.75,3413.3333333333335,3193.0833333333335,3262.1666666666665,3292.6666666666665,2756.9166666666665,970.2222222222222,851.0,1288.2222222222222,1404.3333333333333,2118.0,2825.222222222222,3145.1111111111113,3234.6666666666665,3195.5555555555557,3225.5555555555557,3327.4444444444443,2780.3333333333335,938.3333333333334,847.1111111111111,1450.888888888889,1553.5555555555557,2200.8888888888887,2796.777777777778,2999.0,3025.5555555555557,3113.8888888888887,3183.3333333333335,3256.1111111111113,2747.4444444444443,865.6,970.8,1464.6,1586.2,2194.2,2487.8,2630.4,2759.2,2822.4,2870.8,3121.4,2628.4,864.625,1003.0,1430.625,1596.25,1958.875,2235.0,2411.375,2677.375,2471.5,2689.25,2885.875,2532.125,895.75,1000.875,1374.875,1583.25,1967.5,2115.125,2247.75,2362.375,2345.375,2529.375,2869.625,2599.75,700.75,927.75,1311.75,1559.875,1760.625,1860.375,1935.375,2198.0,2078.0,2138.75,2575.875,2393.75,243.4,475.2,738.8,941.6,1187.6,1322.4,1431.8,1490.6,1508.4,1496.8,1793.0,1551.6,537.8,774.6,1093.4,1236.4,1641.2,2238.6,2390.2,2438.2,2403.0,2642.2,2398.2,1992.2,310.0,342.6666666666667,729.3333333333334,591.3333333333334,1162.8333333333333,2871.6666666666665,3346.6666666666665,3502.0,3455.1666666666665,3517.0,1999.6666666666667,1238.1666666666667
ID_IV5MUQHNINQA,34.30525769,70.37235744,1,1010.4285714285714,1339.142857142857,1783.0,1892.0,2536.0,3179.8571428571427,3423.8571428571427,3464.5714285714284,3528.5714285714284,3426.5714285714284,3172.1428571428573,2657.5714285714284,1061.7142857142858,1349.4285714285713,1972.5714285714287,2144.285714285714,2843.4285714285716,3228.1428571428573,3425.0,3424.8571428571427,3570.5714285714284,3457.5714285714284,3452.5714285714284,3010.0,1242.1666666666667,1446.5,2110.5,2361.5,3059.25,3370.3333333333335,3592.5,3594.0,3727.5833333333335,3582.5833333333335,3679.25,3095.1666666666665,1308.0,1654.5,2210.5,2522.0,3091.375,3390.5,3562.375,3547.0,3732.75,3518.5,3689.875,3156.75,1245.875,1672.25,2230.5,2530.5,2924.125,3258.625,3486.625,3450.0,3580.375,3425.0,3615.75,3035.0,1144.0,1698.0,2233.2,2577.2,2750.8,2993.4,3134.4,3209.2,3309.8,3130.8,3478.0,2970.2,1034.8333333333333,1492.3333333333333,2010.8333333333333,2274.1666666666665,2391.1666666666665,2610.8333333333335,2920.8333333333335,3048.0,2944.8333333333335,2749.6666666666665,3086.1666666666665,2526.8333333333335,1047.142857142857,1596.0,2058.1428571428573,2374.0,2495.8571428571427,2708.5714285714284,2915.285714285714,3081.0,3011.714285714286,2859.714285714286,3240.285714285714,2836.1428571428573,906.5,1574.0,2070.5,2408.0,2505.0,2621.5,2802.25,3160.5,3023.5,2882.5,3162.25,2904.75,452.6,705.0,1046.0,1246.8,1336.4,1702.2,1736.0,1866.6,1974.8,1896.6,1804.6,1466.8,956.8,1708.2,2173.4,2419.0,2460.4,2982.4,3047.2,3335.8,3117.4,2989.2,3145.6,2823.0,974.0,1687.5,2153.1666666666665,2413.8333333333335,2484.0,2982.0,3075.0,3305.0,3209.5,3035.0,3242.8333333333335,2879.1666666666665
ID_NOUB7DPHJWJ9,34.08299518,70.69157514,0,1138.6666666666667,1590.0,2191.3333333333335,2526.0,2758.6666666666665,2973.6666666666665,3052.6666666666665,3150.6666666666665,3085.3333333333335,3176.3333333333335,3628.3333333333335,3252.0,1226.75,1762.5,2380.25,2781.5,3024.75,3188.0,3304.5,3314.5,3316.75,3387.0,3919.25,3507.25,1357.1666666666667,1862.3333333333333,2518.3333333333335,2977.3333333333335,3185.5,3261.3333333333335,3373.6666666666665,3437.6666666666665,3419.3333333333335,3496.5,4098.0,3696.6666666666665,1322.25,1876.5,2520.5,2977.5,3189.5,3233.0,3339.5,3321.0,3409.5,3377.25,4134.25,3751.0,1296.0,1788.5,2428.5,2819.5,3041.5,3143.0,3265.25,3219.0,3289.5,3356.75,3976.0,3567.75,1192.0,1577.0,2238.0,2569.0,2838.0,2943.0,3029.0,2958.0,3102.5,3159.5,3745.5,3280.0,1112.25,1374.5,1930.25,2257.5,2417.0,2497.25,2577.25,2662.0,2599.0,2820.75,3327.0,3019.75,1127.6,1351.6,1810.4,2138.2,2283.4,2303.6,2373.6,2506.0,2429.2,2665.4,3115.6,2837.6,901.5,1180.5,1602.75,1912.5,1979.5,2085.0,2137.75,2215.75,2138.0,2452.75,2792.25,2531.75,761.75,975.5,1435.0,1743.25,1848.0,1892.5,1967.0,1999.0,1984.0,2232.5,2630.25,2290.25,979.6666666666666,1285.6666666666667,1775.0,2120.3333333333335,2260.3333333333335,2331.6666666666665,2408.6666666666665,2506.6666666666665,2446.3333333333335,2570.3333333333335,3101.0,2827.6666666666665,1145.25,1412.25,2023.75,2282.0,2561.75,2795.0,2923.75,2899.75,2939.75,3050.75,3461.25,3082.0
ID_QI97BXXP8LR0,34.29251315,70.4188235,0,1787.0,2052.0,2484.0,2689.0,3083.5,3096.0,3189.5,2954.5,3164.5,3115.5,3713.5,3298.0,1860.111111111111,2199.777777777778,2653.0,2865.4444444444443,3189.1111111111113,3208.8888888888887,3278.222222222222,3122.777777777778,3297.5555555555557,3193.8888888888887,3827.222222222222,3505.1111111111113,1942.25,2222.6666666666665,2654.0833333333335,2932.5833333333335,3324.9166666666665,3271.1666666666665,3348.9166666666665,3189.5,3394.0,3304.0833333333335,3980.5833333333335,3660.8333333333335,1872.888888888889,2097.3333333333335,2553.777777777778,2815.777777777778,3171.6666666666665,3128.222222222222,3193.222222222222,3011.1111111111113,3258.3333333333335,3150.4444444444443,3899.777777777778,3585.777777777778,1809.6666666666667,2097.5555555555557,2595.6666666666665,2851.0,3172.777777777778,3106.3333333333335,3208.3333333333335,3031.1111111111113,3229.8888888888887,3111.4444444444443,3840.777777777778,3516.5555555555557,1614.6,1862.8,2314.6,2543.4,2849.2,2816.2,2855.4,2705.4,2915.0,2853.8,3521.2,3181.0,1468.875,1792.25,2214.375,2453.25,2696.75,2699.25,2753.5,2710.375,2781.0,2675.75,3363.0,3115.5,1365.125,1764.0,2167.375,2437.125,2631.125,2622.5,2701.5,2742.625,2725.75,2587.375,3372.0,3155.0,1312.125,1700.25,2132.375,2421.0,2636.5,2644.625,2729.25,2727.125,2726.625,2603.75,3408.625,3210.75,1003.6,1332.4,1686.6,1887.0,2130.4,2125.8,2201.2,2162.0,2247.8,2091.4,2751.4,2474.4,1573.8,1919.8,2254.2,2476.2,2666.6,2653.0,2759.8,2694.6,2715.6,2681.0,3194.6,2940.6,1649.5714285714287,1921.5714285714287,2251.0,2455.1428571428573,2726.1428571428573,2766.285714285714,2849.285714285714,2736.0,2832.0,2789.0,3258.8571428571427,2968.1428571428573
ID_LJ9NSG4H9SO2,34.25954822,70.32174625,1,842.4285714285714,715.0,1091.7142857142858,1062.7142857142858,1464.5714285714287,2624.285714285714,3037.285714285714,3149.5714285714284,3172.8571428571427,3207.4285714285716,2317.4285714285716,1668.0,726.0,381.3333333333333,906.6666666666666,629.5555555555555,1442.3333333333333,3613.0,4044.1111111111113,4654.0,4219.888888888889,3762.0,2436.6666666666665,1560.111111111111,949.9166666666666,748.25,1320.75,1256.0833333333333,1870.0833333333333,3005.8333333333335,3525.3333333333335,3740.6666666666665,3602.9166666666665,3469.9166666666665,2864.75,2134.3333333333335,1083.7777777777778,1372.6666666666667,1834.7777777777778,2018.2222222222222,2093.6666666666665,2736.1111111111113,3023.1111111111113,2984.6666666666665,3150.222222222222,3218.0,3101.1111111111113,2456.1111111111113,1017.3333333333334,1424.2222222222222,1875.3333333333333,2097.4444444444443,2122.222222222222,2686.777777777778,2951.6666666666665,2935.1111111111113,3125.1111111111113,3156.777777777778,3077.6666666666665,2527.1111111111113,940.8,1183.2,1586.6,1814.8,2073.0,2427.2,2588.6,2389.4,2736.4,2776.0,3000.6,2491.0,802.0,934.75,1289.75,1479.375,1670.375,1957.125,2088.25,1963.125,2254.25,2412.125,2415.125,2018.625,842.625,1086.25,1395.875,1578.75,1711.875,2038.25,2229.75,2171.5,2426.75,2449.0,2475.5,2098.75,696.625,805.125,993.5,1231.75,1433.5,1783.0,1931.625,1657.875,2070.0,2198.5,2207.125,1862.0,398.8333333333333,500.1666666666667,752.5,909.3333333333334,1197.6666666666667,1489.0,1677.5,1368.6666666666667,1808.3333333333333,1875.5,1843.0,1498.6666666666667,743.0,890.0,1167.4,1326.2,1576.2,1980.2,2104.4,2038.8,2340.2,2435.2,2301.2,1931.4,721.5,742.3333333333334,1106.3333333333333,1026.8333333333333,1607.5,2643.8333333333335,2850.6666666666665,2788.1666666666665,3018.8333333333335,3015.6666666666665,2336.5,1722.6666666666667
ID_OADA1T8T45Z5,34.268653,70.34800566,0,1132.0,1172.142857142857,1644.2857142857142,1705.857142857143,2314.5714285714284,2924.1428571428573,3089.4285714285716,3546.285714285714,3194.714285714286,3200.8571428571427,3061.285714285714,2497.5714285714284,1255.0,1518.5555555555557,2082.5555555555557,2420.4444444444443,2637.3333333333335,2892.4444444444443,3045.0,3498.3333333333335,3118.4444444444443,3326.0,3272.222222222222,2668.6666666666665,1522.3333333333333,2037.8333333333333,2686.3333333333335,3239.5833333333335,3162.3333333333335,3285.9166666666665,3445.5,4038.6666666666665,3501.6666666666665,3646.75,3852.6666666666665,3241.4166666666665,1620.888888888889,2051.1111111111113,2690.4444444444443,3266.0,3166.4444444444443,3177.4444444444443,3257.222222222222,3781.1111111111113,3383.8888888888887,3550.0,3934.0,3425.1111111111113,1584.0,2032.7777777777778,2627.5555555555557,3179.0,3078.4444444444443,3106.5555555555557,3197.3333333333335,3650.6666666666665,3296.777777777778,3463.8888888888887,3891.1111111111113,3423.222222222222,1419.6,1680.0,2321.2,2815.0,3012.8,3055.4,3153.2,3269.2,3281.6,3192.4,3857.6,3366.8,1332.125,1599.25,2121.375,2544.0,2774.625,2849.5,2970.25,3032.75,3009.375,3001.875,3627.0,3305.375,1247.0,1664.5,2127.0,2504.625,2574.375,2603.375,2674.0,2951.875,2744.375,2812.875,3463.5,3230.625,1103.625,1427.25,1863.25,2254.625,2521.375,2531.125,2698.875,2747.625,2728.375,2635.125,3386.0,3129.0,675.0,857.5,1318.0,1639.5,2132.5,2215.5,2222.75,2124.75,2333.75,2021.25,2694.75,2359.75,1189.2,1519.6,2024.2,2266.4,2610.6,2786.8,2871.2,2981.6,2923.0,2908.8,3351.8,3105.2,1204.6666666666667,1514.3333333333333,1940.1666666666667,2176.5,2648.8333333333335,2986.3333333333335,3115.0,3151.6666666666665,3175.1666666666665,3126.1666666666665,3386.6666666666665,2967.1666666666665
ID_YFQAG194QZVB,34.30929044,70.36840248,0,1505.4285714285713,1582.0,2113.4285714285716,2347.5714285714284,2704.8571428571427,3004.5714285714284,3110.0,3169.8571428571427,3169.8571428571427,3226.285714285714,3671.4285714285716,3311.285714285714,1481.888888888889,1630.4444444444443,2165.0,2516.3333333333335,2837.777777777778,3012.777777777778,3146.777777777778,3143.0,3193.8888888888887,3294.777777777778,3798.4444444444443,3400.8888888888887,1662.3333333333333,1882.6666666666667,2465.1666666666665,2888.3333333333335,3159.3333333333335,3226.6666666666665,3331.75,3354.1666666666665,3387.75,3471.9166666666665,4038.1666666666665,3646.25,1661.3333333333333,1861.111111111111,2406.1111111111113,2806.777777777778,3074.1111111111113,3091.0,3214.6666666666665,3149.1111111111113,3264.222222222222,3295.6666666666665,3984.6666666666665,3614.777777777778,1637.3333333333333,1860.888888888889,2437.5555555555557,2832.222222222222,3115.6666666666665,3113.5555555555557,3216.1111111111113,3168.1111111111113,3297.1111111111113,3307.0,3976.5555555555557,3622.8888888888887,1489.6,1708.8,2296.4,2648.0,2879.2,2891.6,2995.0,2949.2,3054.8,3061.0,3758.2,3342.0,1352.25,1526.25,1998.25,2360.125,2518.25,2608.625,2687.25,2730.75,2702.75,2784.375,3426.5,3170.25,1308.125,1559.0,1981.0,2286.375,2502.625,2505.125,2621.25,2613.75,2656.0,2662.0,3418.375,3199.75,1222.125,1491.625,1907.75,2242.75,2494.75,2526.125,2578.125,2619.5,2650.625,2643.75,3418.25,3210.5,1028.0,1340.6666666666667,1703.1666666666667,1947.5,2144.0,2151.0,2246.8333333333335,2279.3333333333335,2262.8333333333335,2234.0,2918.0,2650.8333333333335,1494.8,1878.8,2307.8,2605.8,2807.0,2781.6,2870.4,2849.4,2866.4,2843.4,3499.0,3292.0,1535.5,1894.5,2359.0,2631.1666666666665,2845.8333333333335,2870.3333333333335,2963.3333333333335,2950.1666666666665,2959.5,2958.0,3522.5,3254.5
ID_A5QZG0MSVNAF,34.26660058,70.3391134,0,1069.4285714285713,1819.7142857142858,2362.8571428571427,2631.5714285714284,2613.5714285714284,2892.0,3022.1428571428573,3261.714285714286,3180.1428571428573,3364.285714285714,3373.1428571428573,2908.0,990.4444444444445,2092.222222222222,2609.777777777778,2849.777777777778,2728.3333333333335,3146.0,3317.222222222222,3482.222222222222,3397.0,3603.4444444444443,3519.222222222222,3052.3333333333335,1191.8333333333333,2170.1666666666665,2765.3333333333335,3110.5,2997.8333333333335,3327.3333333333335,3460.25,3603.8333333333335,3522.1666666666665,3534.25,3822.1666666666665,3366.0,1335.4444444444443,2110.6666666666665,2633.3333333333335,2908.777777777778,2816.0,3210.777777777778,3324.6666666666665,3434.8888888888887,3457.222222222222,3368.0,3813.0,3319.5555555555557,1284.4444444444443,1909.7777777777778,2445.777777777778,2764.8888888888887,2773.4444444444443,3042.8888888888887,3131.3333333333335,3251.5555555555557,3230.5555555555557,3307.0,3691.8888888888887,3254.1111111111113,1140.2,1634.4,2274.8,2440.8,2554.2,2734.8,2869.6,3007.2,3021.8,2976.0,3520.2,3015.6,1050.25,1485.0,2090.5,2266.875,2317.0,2457.375,2601.375,2901.375,2749.75,2782.625,3232.75,2812.0,1028.5,1506.0,1840.0,2048.8333333333335,2191.5,2349.1666666666665,2466.1666666666665,2681.5,2565.5,2618.5,2974.0,2678.1666666666665,834.0,1403.5,1880.375,2108.5,2213.375,2376.0,2424.625,2690.375,2592.125,2322.625,2920.375,2693.375,406.8,909.0,1333.5,1484.6666666666667,1531.6666666666667,1810.6666666666667,1946.5,2027.8333333333333,1906.5,1662.0,2262.0,2019.6666666666667,890.6,1610.4,2137.4,2235.0,2232.4,2371.4,2631.4,2797.8,2632.0,2557.8,3025.0,2778.4,905.5,1881.6666666666667,2340.8333333333335,2596.6666666666665,2528.0,2798.0,2962.1666666666665,3198.0,2920.1666666666665,2962.3333333333335,3247.0,2929.3333333333335
ID_5S8Z17JHZLRK,34.14301193,70.74752292,1,596.0,455.3333333333333,797.3333333333334,766.0,1369.3333333333333,2498.3333333333335,2951.6666666666665,3041.0,3136.6666666666665,3104.0,2404.0,1826.3333333333333,778.6,1186.4,1663.6,2051.8,2449.8,2667.4,2839.6,2773.6,3028.8,3120.2,3656.2,3276.4,1076.1666666666667,1483.6666666666667,1964.6666666666667,2241.6666666666665,2633.5,2788.0,2931.6666666666665,2817.3333333333335,2994.8333333333335,3156.3333333333335,3957.3333333333335,3823.3333333333335,1072.0,1208.25,1695.5,1804.0,2315.25,2898.25,3143.0,3145.5,3211.5,3137.5,3768.75,3475.25,1003.0,1037.25,1495.0,1630.5,2071.25,2798.0,3093.75,3157.5,3180.75,3025.75,3554.0,3169.0,976.5,944.5,1499.5,1713.5,2299.0,2806.5,3021.0,3050.5,3125.0,2968.5,3610.0,3268.5,932.0,1256.0,1723.75,2058.75,2306.5,2456.0,2611.5,2687.5,2658.25,2629.5,3529.75,3447.25,916.0,1488.5,1911.5,2244.25,2425.75,2522.0,2607.25,2702.75,2694.5,2562.25,3704.5,3736.75,792.5,1270.25,1696.25,2046.25,2290.5,2330.75,2424.0,2473.0,2502.25,2349.5,3534.25,3576.25,531.75,966.75,1278.0,1450.75,1646.25,1664.25,1709.5,1778.75,1740.75,1667.75,2521.25,2499.0,727.3333333333334,1309.6666666666667,1693.0,1868.0,2138.3333333333335,2377.0,2481.0,2606.0,2451.0,2259.6666666666665,3237.3333333333335,3210.0,656.0,920.75,1347.0,1370.5,1836.5,2611.75,2831.5,2972.5,2930.25,2730.25,2899.75,2504.0
ID_EJ315KRK6NXM,34.09201583,70.74973485,0,611.0,1408.0,1804.0,2159.6666666666665,2506.3333333333335,2938.3333333333335,3131.6666666666665,3044.6666666666665,3316.6666666666665,3268.6666666666665,3410.0,2999.0,542.5,1480.0,2042.0,2300.75,2661.25,3147.5,3359.0,3214.5,3464.5,3431.5,3684.25,3275.25,769.1666666666666,1500.3333333333333,2098.5,2531.0,3026.6666666666665,3302.6666666666665,3485.6666666666665,3279.0,3548.3333333333335,3516.3333333333335,3884.0,3472.1666666666665,746.0,1499.5,2045.25,2513.5,2788.25,3053.75,3330.75,3167.5,3427.0,3364.0,3885.5,3511.5,635.0,1296.5,1821.5,2125.0,2616.0,2975.25,3153.25,2970.0,3241.0,3249.5,3574.75,3219.75,495.5,974.5,1465.5,1911.0,2483.0,2770.5,3028.5,2716.5,3027.0,3031.0,3467.0,3025.5,574.75,951.5,1402.75,1656.75,2194.0,2575.25,2735.75,2529.25,2815.75,2771.25,2987.0,2724.5,674.8,980.6,1320.8,1495.0,1959.8,2286.2,2420.0,2290.4,2500.8,2410.0,2693.0,2396.4,488.75,686.0,1025.5,1208.25,1809.0,2223.0,2316.5,1984.25,2398.25,2171.5,2539.75,2304.25,330.75,522.75,811.75,1057.25,1610.5,1870.75,1981.5,1782.75,2080.25,1910.75,2183.5,1859.75,533.6666666666666,833.3333333333334,1137.6666666666667,1396.6666666666667,1988.0,2290.3333333333335,2411.0,2141.6666666666665,2525.6666666666665,2275.0,2723.0,2431.0,610.75,1126.0,1535.75,1795.25,2300.25,2727.0,2900.25,2743.75,2970.75,2872.0,3179.5,2823.25
ID_MG4VJHC1EBM3,34.07794681,70.70552781,1,539.3333333333334,1010.6666666666666,1445.6666666666667,1727.6666666666667,2261.6666666666665,2638.0,2815.0,2887.6666666666665,2894.3333333333335,2933.3333333333335,3052.3333333333335,2654.3333333333335,532.8,871.2,1319.4,1476.2,2088.8,2553.8,2721.8,2804.0,2822.2,2792.2,2868.0,2489.8,982.1666666666666,1013.0,1573.0,1814.6666666666667,2507.0,3003.8333333333335,3191.6666666666665,3384.6666666666665,3267.1666666666665,3233.6666666666665,3471.0,3014.0,962.5,1054.75,1562.5,1819.0,2475.75,2813.75,3005.5,3139.5,3191.25,3048.25,3407.75,2995.5,854.5,940.25,1389.0,1584.5,2107.25,2513.25,2773.5,2867.5,2794.5,2825.0,3039.0,2622.75,740.0,791.5,1270.5,1485.0,2052.0,2615.0,2814.0,2717.5,2923.5,2920.0,3069.5,2586.5,816.5,792.75,1193.25,1457.0,1874.75,2267.0,2439.5,2491.0,2496.0,2536.5,2767.75,2431.0,764.5,854.75,1185.5,1495.5,1820.25,2020.25,2110.0,2122.75,2222.5,2268.0,2558.75,2325.0,607.25,726.5,1066.25,1314.5,1688.5,1868.25,2003.0,1955.5,2028.25,1957.75,2367.25,2169.5,321.75,541.5,831.25,1064.75,1352.5,1433.0,1526.5,1563.0,1588.25,1531.5,1905.25,1696.5,531.3333333333334,826.6666666666666,1082.3333333333333,1396.3333333333333,1665.6666666666667,1716.6666666666667,1861.0,1880.0,1939.3333333333333,1975.0,2299.6666666666665,2109.6666666666665,510.0,846.25,1204.75,1462.75,1963.0,2201.25,2361.25,2233.0,2438.0,2614.25,2707.0,2417.25
ID_ZFRFU0RKXHUX,34.25244077,70.3389708,1,364.85714285714283,513.5714285714286,888.7142857142857,696.8571428571429,1256.5714285714287,3240.4285714285716,3919.5714285714284,3940.0,4004.4285714285716,3739.5714285714284,1952.5714285714287,1164.142857142857,490.55555555555554,900.7777777777778,1367.7777777777778,1463.2222222222222,1944.111111111111,2990.1111111111113,3370.5555555555557,3521.0,3561.777777777778,3529.3333333333335,2622.6666666666665,1783.888888888889,930.1666666666666,1520.3333333333333,2002.3333333333333,2286.5,2494.5833333333335,2743.25,2877.0833333333335,2918.5,2949.0833333333335,3032.0,3368.5,2933.9166666666665,982.3333333333334,1483.3333333333333,1996.4444444444443,2241.222222222222,2472.8888888888887,2916.4444444444443,3113.6666666666665,3126.8888888888887,3211.222222222222,3227.4444444444443,3398.5555555555557,2791.0,904.8888888888889,1506.5555555555557,2096.0,2284.8888888888887,2452.8888888888887,3216.3333333333335,3494.222222222222,3346.6666666666665,3595.4444444444443,3538.4444444444443,3505.6666666666665,2815.222222222222,872.6,1290.4,1858.8,2102.4,2229.0,2975.6,3219.2,3041.6,3354.8,3098.2,3259.8,2632.4,854.25,1448.25,1948.25,2320.375,2445.75,2624.0,2755.75,2848.25,2871.875,2750.25,3410.25,3075.25,884.0,1427.0,1885.5,2221.125,2398.625,2488.75,2620.75,2720.875,2744.0,2574.5,3452.625,3221.5,733.75,1278.125,1712.875,2054.375,2184.125,2293.0,2394.5,2538.5,2503.0,2307.25,3129.875,2909.25,221.0,534.8333333333334,895.0,1125.8333333333333,1218.3333333333333,1333.3333333333333,1426.0,1512.1666666666667,1475.0,1537.3333333333333,1845.1666666666667,1578.0,654.8,1078.8,1511.8,1573.0,1856.4,2339.8,2488.2,2694.0,2471.8,2470.6,2627.6,2240.6,572.3333333333334,822.3333333333334,1214.5,1149.6666666666667,1656.1666666666667,2942.6666666666665,3328.1666666666665,3399.3333333333335,3374.6666666666665,3310.0,2343.3333333333335,1661.8333333333333
ID_FONQUINQ5BAM,34.28385825,70.38233505,0,670.8571428571429,715.5714285714286,1122.0,1072.0,1724.5714285714287,2528.4285714285716,2854.285714285714,2997.8571428571427,2980.8571428571427,3149.714285714286,2575.8571428571427,2047.2857142857142,589.3333333333334,470.55555555555554,900.6666666666666,844.4444444444445,1620.3333333333333,2816.777777777778,3213.8888888888887,3370.0,3355.5555555555557,3417.3333333333335,2682.6666666666665,2032.6666666666667,668.9166666666666,423.6666666666667,803.6666666666666,824.8333333333334,1661.0,2966.0,3386.6666666666665,3481.6666666666665,3548.3333333333335,3470.0833333333335,2817.3333333333335,2170.5,729.1111111111111,509.77777777777777,904.7777777777778,862.7777777777778,1613.4444444444443,2866.4444444444443,3316.1111111111113,3289.3333333333335,3498.5555555555557,3399.222222222222,2685.0,1969.3333333333333,607.6666666666666,504.22222222222223,882.5555555555555,853.1111111111111,1476.5555555555557,2640.222222222222,3101.4444444444443,3111.3333333333335,3299.6666666666665,3230.777777777778,2524.6666666666665,1884.5555555555557,652.6,541.4,861.8,860.0,1284.4,2185.0,2536.8,2418.0,2723.8,2865.0,2250.8,1614.2,511.125,459.625,728.5,782.75,995.125,1774.5,2094.125,2125.375,2260.125,2559.375,1866.625,1395.125,615.25,710.5,941.375,1002.125,1198.5,1753.75,1996.125,2043.875,2123.875,2183.875,1911.25,1499.875,552.75,488.125,725.125,792.875,1107.125,1521.625,1708.0,1647.75,1797.5,2066.875,1780.25,1454.625,227.16666666666666,268.3333333333333,502.5,575.8333333333334,883.8333333333334,1263.8333333333333,1449.3333333333333,1364.5,1569.0,1622.8333333333333,1514.1666666666667,1195.8333333333333,659.2,589.4,824.6,989.4,1267.0,1617.2,1769.8,1716.8,1900.2,2222.2,2107.4,1843.4,640.6666666666666,498.8333333333333,796.6666666666666,870.1666666666666,1331.3333333333333,2066.8333333333335,2255.5,2358.5,2408.8333333333335,2723.8333333333335,2181.0,1752.5
