ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_F2OJ3MC4PV4H,14.301718,33.241528,1,775.0,879.0,1148.0,1442.0,1573.0,1592.0,1686.0,1644.0,1781.0,1808.0,2080.0,1917.0,750.5,895.0,1123.0,1348.0,1524.5,1580.0,1688.0,1634.0,1796.0,1786.5,2094.0,1907.0,566.0,775.0,1066.0,1424.0,1562.0,1486.0,1612.0,1599.0,1760.0,1732.0,2137.0,1868.0,501.75,631.5,845.75,1102.5,1229.0,1224.75,1311.25,1309.5,1432.25,1582.25,1780.0,1656.75,394.3333333333333,513.5,726.8333333333334,975.1666666666666,1080.0,1066.8333333333333,1145.5,1200.3333333333333,1266.0,1391.0,1632.6666666666667,1558.3333333333333,402.1666666666667,472.3333333333333,722.0,816.8333333333334,1041.8333333333333,1412.8333333333333,1541.5,1592.6666666666667,1618.6666666666667,1768.1666666666667,1536.3333333333333,1239.3333333333333,192.66666666666666,250.33333333333334,552.3333333333334,311.3333333333333,804.1666666666666,2948.0,3785.1666666666665,3822.6666666666665,3842.8333333333335,3819.5,1624.3333333333333,815.0,173.4,229.4,430.8,292.2,646.0,2561.0,3681.4,3686.0,3884.6,3860.2,1255.6,609.6,422.75,604.5,918.0,1126.75,1457.5,2227.0,2658.25,2797.5,2928.75,2984.5,1787.5,1130.25,642.8,1014.8,1442.0,2132.0,2391.4,2536.6,2724.6,2908.0,2985.2,3024.0,2850.2,1974.2,509.2,623.4,819.6,1060.4,1171.2,1210.4,1310.2,1350.8,1414.6,1448.2,1917.2,1899.4,644.5,796.0,1035.5,1352.0,1473.0,1510.5,1622.0,1654.0,1735.0,1762.5,2245.5,2174.0
ID_QT366BP5N4JA,14.270906,33.521264,1,506.0,576.0,801.0,1074.0,1222.0,1207.0,1308.0,1262.0,1361.0,1429.0,1171.0,971.0,462.0,584.0,844.0,832.0,1134.0,1612.0,1789.0,1708.0,1768.0,1969.0,1426.0,1117.0,1.0,165.0,678.0,334.0,998.0,3624.0,4519.0,4093.0,4659.0,4483.0,1876.0,926.0,248.5,375.75,823.5,499.75,1125.0,3339.0,4167.75,3914.5,4367.75,4161.5,1988.75,1011.25,205.83333333333334,426.1666666666667,843.6666666666666,790.8333333333334,1380.3333333333333,2524.8333333333335,2861.0,2956.3333333333335,3139.5,3058.3333333333335,2134.5,1306.0,345.5,612.6666666666666,1004.3333333333334,1355.6666666666667,1790.1666666666667,2272.6666666666665,2519.8333333333335,2693.6666666666665,2864.1666666666665,2853.3333333333335,2699.8333333333335,1905.3333333333333,452.4,689.2,1112.4,1639.6,1998.8,2314.6,2529.6,2724.8,2857.0,2907.0,3031.6,2181.0,584.2,876.6,1293.2,1916.4,2325.6,2494.8,2701.0,2784.0,3007.6,2957.0,3223.6,2433.8,740.0,1051.25,1480.5,2122.0,2469.75,2649.0,2823.75,2849.5,3082.25,2979.75,3201.75,2475.0,804.4,1182.0,1665.2,2367.6,2712.4,2872.2,3035.0,3091.2,3284.0,3085.4,3408.0,2646.2,696.6,1014.4,1446.4,2049.6,2401.4,2516.6,2680.8,2609.2,2911.6,2675.8,2987.4,2365.8,599.5,857.5,1186.0,1678.0,1908.0,1959.5,2109.0,2142.0,2305.5,2152.5,2367.0,1993.0
ID_Z5C6R53YNWY9,14.201376,33.273329,1,798.0,930.0,1164.0,1372.0,1624.0,1808.0,1942.0,1870.0,2095.0,2117.0,2292.0,1916.0,699.5,777.0,969.5,1002.0,1355.5,1689.0,1837.0,1750.0,1968.0,2082.0,1926.5,1480.0,373.0,484.0,725.0,959.0,1095.0,1023.0,1100.0,1080.0,1288.0,1904.0,1637.0,1409.0,552.5,611.75,798.75,1002.0,1143.75,1172.5,1264.25,1213.0,1388.75,1680.5,1725.0,1566.0,483.0,554.0,742.1666666666666,960.1666666666666,1082.6666666666667,1100.0,1188.0,1206.0,1321.0,1617.1666666666667,1673.5,1557.5,421.3333333333333,454.0,665.8333333333334,754.8333333333334,970.0,1229.0,1354.6666666666667,1394.5,1456.8333333333333,1696.3333333333333,1443.5,1138.3333333333333,270.0,276.3333333333333,566.3333333333334,397.0,876.6666666666666,2402.1666666666665,2885.1666666666665,3049.0,3003.0,2879.3333333333335,1575.0,911.8333333333334,235.8,246.8,449.8,346.2,730.2,2310.0,3070.0,3180.8,3270.4,3166.6,1300.2,694.4,419.25,587.5,887.75,1051.75,1418.25,2087.5,2434.75,2577.5,2631.0,2592.75,1691.75,1107.75,609.0,847.4,1185.4,1650.4,1856.4,2015.4,2141.6,2277.8,2351.6,2430.2,2424.4,1884.6,702.0,822.6,1064.0,1355.6,1498.6,1533.4,1647.8,1695.6,1803.2,1920.4,2387.0,2238.8,838.5,1025.0,1321.0,1632.0,1805.0,1844.5,1973.5,2004.0,2126.5,2193.5,2650.0,2458.5
ID_FW5FYKRPME24,14.39146,33.26749,1,443.25,552.5,712.5,927.75,1063.25,1080.5,1156.5,1138.5,1217.25,1261.75,1238.0,1175.75,499.0,572.0,708.3333333333334,895.0,1052.6666666666667,1100.0,1182.3333333333333,1115.0,1224.0,1348.6666666666667,1195.0,1100.0,457.5,521.5,802.0,1093.0,1217.0,1257.5,1277.5,1251.0,1367.5,1693.5,1363.5,1198.0,385.375,460.125,695.875,882.5,1115.625,1322.75,1424.375,1341.25,1482.25,1610.75,1270.25,1085.75,312.75,402.5833333333333,657.75,780.5833333333334,1053.1666666666667,1626.6666666666667,1799.0833333333333,1732.8333333333333,1855.4166666666667,1889.0,1250.9166666666667,990.3333333333334,244.41666666666666,302.0833333333333,552.6666666666666,553.8333333333334,962.0,1978.5,2260.25,2225.6666666666665,2317.75,2214.75,1095.5,733.75,189.91666666666666,259.5,543.8333333333334,473.0,995.4166666666666,2491.5833333333335,2944.25,3043.0,3001.75,2781.5833333333335,1307.25,827.5,282.2,395.1,631.8,745.5,1075.0,1696.7,1875.1,1848.6,1998.4,2661.5,1450.6,1081.3,471.0,565.0,840.1111111111111,951.3333333333334,1299.5555555555557,2002.0,2198.3333333333335,2238.222222222222,2297.6666666666665,2577.4444444444443,1702.0,1227.888888888889,516.7,604.7,962.3,1022.2,1546.1,2648.7,2972.5,3126.2,3093.8,2838.6,2066.8,1412.7,564.0,719.8571428571429,1002.4285714285714,1353.4285714285713,1650.857142857143,1798.142857142857,1962.5714285714287,1996.2857142857142,2125.1428571428573,2224.1428571428573,2035.857142857143,1663.7142857142858,567.5,707.75,974.25,1336.0,1480.25,1549.5,1606.5,1674.5,1700.25,1818.75,1775.5,1585.25
ID_R7Q2EI87CI2Q,14.333609,33.540847,0,1065.5,1097.5,1486.0,1890.0,2107.0,2715.0,3011.0,2960.0,3141.0,3029.0,2854.5,2604.5,871.0,1098.0,1508.0,1795.0,1849.0,2630.5,2927.5,2596.0,3082.5,2990.5,2725.5,2475.0,471.0,436.0,809.0,999.0,1395.0,2049.0,2276.0,1992.0,2435.0,2579.0,2152.0,1736.0,668.5,920.75,1342.5,1813.0,1761.0,2223.25,2506.25,2395.0,2562.25,2717.75,2560.25,2373.0,598.6666666666666,929.5,1331.6666666666667,1820.0,1714.8333333333333,2141.8333333333335,2352.1666666666665,2359.3333333333335,2476.3333333333335,2634.1666666666665,2488.0,2324.0,557.4,808.4,1264.0,1688.8,1648.4,2098.0,2239.6,2296.8,2368.2,2547.4,2367.8,2211.4,554.6,857.4,1273.6,1770.8,1703.8,2074.2,2258.8,2391.6,2383.8,2514.0,2404.2,2247.6,630.6,955.6,1371.2,1875.2,1774.8,2184.0,2315.0,2481.6,2474.6,2596.2,2573.6,2434.0,769.75,1073.5,1513.0,2022.0,2078.5,2406.5,2644.0,2719.0,2659.0,2815.25,2824.0,2696.25,872.0,1102.4,1521.2,2040.0,2178.4,2577.8,2716.0,2772.4,2863.4,2938.4,3043.8,2885.2,933.6,1050.6,1501.6,2038.0,2255.2,2516.2,2681.2,2624.4,2824.2,2904.8,3029.4,2837.0,901.5,1073.5,1448.0,1875.0,2144.5,2452.0,2620.5,2618.0,2745.0,2821.5,2960.5,2747.0
ID_2DSO2DUIJVKX,14.287615,33.325072,1,687.0,772.0,1040.0,1274.0,1455.0,1501.0,1607.0,1556.0,1724.0,1732.0,2052.0,1870.0,493.0,588.0,717.0,857.0,979.0,1034.0,1131.0,1122.0,1225.0,1401.0,1537.0,1422.0,359.0,431.0,687.0,1046.0,1158.0,1002.0,1094.0,1120.0,1263.0,1599.0,1766.0,1571.0,503.0,603.0,800.75,1031.5,1185.0,1197.0,1296.25,1281.5,1440.75,1503.25,1826.25,1668.5,410.0,524.3333333333334,725.8333333333334,979.1666666666666,1079.6666666666667,1083.1666666666667,1183.6666666666667,1229.3333333333333,1309.8333333333333,1386.6666666666667,1744.1666666666667,1651.6666666666667,368.8333333333333,449.6666666666667,708.8333333333334,775.1666666666666,1039.8333333333333,1485.6666666666667,1640.5,1734.0,1733.5,1817.6666666666667,1555.1666666666667,1193.3333333333333,171.16666666666666,224.5,533.1666666666666,323.5,842.5,2728.8333333333335,3503.3333333333335,3830.6666666666665,3626.1666666666665,3684.5,1587.5,818.5,159.0,222.8,432.2,278.8,636.6,2497.4,3627.4,3865.6,3812.8,3765.2,1259.2,622.6,347.25,471.5,730.5,783.5,1146.25,2193.75,2767.25,2988.0,3003.0,3029.75,1556.25,957.5,607.2,930.2,1343.6,1998.2,2294.8,2459.0,2664.4,2909.4,3006.2,3036.4,3083.6,2161.4,513.25,644.0,836.5,1076.0,1208.0,1243.25,1332.5,1359.5,1457.25,1446.0,2040.5,2016.5,612.0,748.0,962.5,1231.0,1386.5,1416.5,1516.0,1554.0,1641.0,1663.0,2081.0,1958.0
ID_L7JPBP7LOWCR,14.350227,33.565371,0,1037.5,1230.0,1670.0,2011.0,2166.5,2615.5,2873.0,2681.0,2983.5,2997.5,2820.5,2479.0,953.5,1017.0,1422.0,1741.0,2036.0,2612.0,2930.5,2681.0,3056.5,3117.0,2783.5,2423.5,670.0,863.0,1418.0,1806.0,1860.0,2461.0,2696.0,2458.0,2838.0,2935.0,2622.0,2219.0,775.75,766.75,1156.0,1499.0,1790.5,2396.75,2688.25,2707.0,2810.0,2858.25,2663.0,2308.75,731.8333333333334,687.3333333333334,1083.3333333333333,1433.6666666666667,1788.1666666666667,2370.0,2581.6666666666665,2703.3333333333335,2717.1666666666665,2824.0,2640.0,2246.5,754.8,709.8,1069.0,1427.2,1772.8,2270.6,2504.8,2596.8,2576.2,2764.8,2557.2,2218.6,734.8,671.0,1041.6,1343.2,1716.8,2228.4,2454.8,2574.4,2570.2,2733.8,2494.4,2197.0,784.2,679.0,1011.6,1381.2,1831.6,2259.6,2445.0,2562.8,2558.8,2757.8,2608.4,2311.4,928.5,862.25,1212.5,1580.5,1961.5,2483.25,2709.0,2764.5,2786.0,2918.75,2707.75,2439.75,992.6,896.6,1286.4,1662.8,2080.8,2644.6,2879.0,2898.4,2975.6,3100.0,2875.4,2527.0,963.4,859.2,1244.0,1631.6,2042.4,2646.0,2880.8,2736.4,2968.0,3030.4,2802.8,2483.0,954.5,933.5,1355.0,1773.0,2037.0,2543.5,2739.0,2578.0,2862.0,2985.0,2786.5,2448.5
ID_AZPM2NOYXA3V,14.406642,33.369628,0,757.25,955.0,1319.0,1663.0,1922.5,2113.75,2289.0,2227.0,2347.25,2294.0,2669.75,2420.0,730.0,845.0,1198.0,1436.0,1748.5,2108.5,2390.5,2096.0,2433.5,2305.5,2595.5,2380.5,678.5,813.0,1238.0,1584.0,1862.5,2248.0,2449.5,2397.0,2538.0,2441.0,2674.0,2312.0,586.5,714.3333333333334,1104.1666666666667,1387.6666666666667,1791.1666666666667,2075.8333333333335,2231.0,2197.0,2355.1666666666665,2266.5,2483.8333333333335,2188.8333333333335,586.0833333333334,768.6666666666666,1160.8333333333333,1581.5,1884.0833333333333,2112.4166666666665,2216.8333333333335,2230.6666666666665,2349.6666666666665,2264.0,2664.8333333333335,2447.25,559.4166666666666,792.5,1175.0,1614.0,1817.5833333333333,1973.9166666666667,2132.0833333333335,2139.8333333333335,2262.4166666666665,2181.0,2614.1666666666665,2411.1666666666665,521.25,759.0833333333334,1172.5,1611.5,1823.0,1989.9166666666667,2124.8333333333335,2129.3333333333335,2224.75,2150.8333333333335,2595.25,2406.5833333333335,572.9,794.2,1162.2,1605.0,1844.5,1997.5,2154.4,2126.8,2252.5,2209.7,2649.8,2491.0,725.2222222222222,950.6666666666666,1315.3333333333333,1742.6666666666667,1995.4444444444443,2158.8888888888887,2318.1111111111113,2268.8888888888887,2435.8888888888887,2374.5555555555557,2741.6666666666665,2540.5555555555557,755.9,948.5,1323.8,1758.4,2103.8,2292.8,2444.0,2411.0,2575.2,2542.5,2927.6,2672.9,747.0,925.0,1282.888888888889,1745.111111111111,2039.888888888889,2227.8888888888887,2391.222222222222,2350.222222222222,2537.1111111111113,2487.4444444444443,2829.4444444444443,2585.6666666666665,766.4,915.6,1279.6,1626.4,1948.4,2161.0,2318.0,2293.6,2431.4,2384.4,2730.4,2465.6
ID_MCXT23D81EN2,14.452096,33.147385,0,1009.5,759.5,1099.5,1317.0,1804.75,2354.25,2612.5,2624.5,2683.0,2562.5,2668.0,2410.5,936.3333333333334,732.0,989.6666666666666,1084.6666666666667,1634.0,2267.3333333333335,2559.6666666666665,2944.6666666666665,2803.0,2503.0,2506.3333333333335,2179.3333333333335,974.0,795.5,1092.0,1341.0,1813.5,2348.5,2651.0,2765.0,2708.0,2548.0,2582.5,2156.0,872.75,583.625,920.75,1083.75,1705.375,2300.0,2581.0,3039.0,2677.125,2444.125,2577.625,2237.125,766.9166666666666,448.25,821.1666666666666,954.0,1547.1666666666667,2098.5833333333335,2372.6666666666665,2927.8333333333335,2491.1666666666665,2356.4166666666665,2446.5833333333335,2143.8333333333335,728.5,497.3333333333333,812.3333333333334,945.5833333333334,1564.1666666666667,2114.25,2380.5833333333335,2947.6666666666665,2449.1666666666665,2296.1666666666665,2396.9166666666665,2106.1666666666665,686.8333333333334,427.0833333333333,778.6666666666666,957.25,1598.1666666666667,2109.5833333333335,2360.5833333333335,2962.3333333333335,2503.6666666666665,2278.8333333333335,2378.1666666666665,2077.9166666666665,748.5,525.6,883.6,1003.3,1617.8,2181.0,2413.2,2952.6,2531.3,2367.8,2446.5,2125.2,943.4444444444445,790.1111111111111,1168.2222222222222,1299.111111111111,1904.3333333333333,2344.5555555555557,2610.8888888888887,3015.1111111111113,2764.8888888888887,2611.777777777778,2680.3333333333335,2338.0,997.875,733.5,1135.5,1361.0,1997.125,2451.125,2680.375,2969.0,2778.75,2742.25,2833.25,2496.125,1035.888888888889,742.0,1137.111111111111,1310.2222222222222,1953.4444444444443,2437.6666666666665,2651.222222222222,2944.8888888888887,2796.1111111111113,2745.777777777778,2860.222222222222,2500.8888888888887,1022.1666666666666,856.5,1179.6666666666667,1438.0,1853.5,2278.0,2497.5,2575.3333333333335,2641.8333333333335,2490.5,2599.5,2270.8333333333335
ID_2H3QZ6PMQDEI,14.260306,33.306027,0,788.0,882.0,1332.0,1272.0,1825.0,2817.0,3128.0,3044.0,3239.0,3166.0,2612.0,1907.0,677.0,665.0,932.5,815.5,1294.0,2100.0,2381.5,2143.0,2495.0,2850.0,1755.5,1165.0,626.0,781.0,1330.0,1648.0,2183.0,2537.0,2754.0,2734.0,3009.0,2975.0,2912.0,2200.0,801.75,1015.25,1390.5,1672.0,2098.25,2345.75,2571.25,2531.0,2775.0,2775.0,3035.5,2558.0,811.6666666666666,981.0,1368.3333333333333,1703.0,2138.8333333333335,2336.8333333333335,2492.5,2526.3333333333335,2653.6666666666665,2710.6666666666665,3042.0,2645.3333333333335,809.1666666666666,1013.8333333333334,1343.6666666666667,1650.6666666666667,2020.5,2195.0,2336.6666666666665,2389.6666666666665,2524.5,2570.8333333333335,2832.6666666666665,2500.3333333333335,780.6666666666666,906.5,1268.6666666666667,1542.6666666666667,1922.6666666666667,2086.1666666666665,2218.0,2269.6666666666665,2362.3333333333335,2445.6666666666665,2720.0,2411.1666666666665,788.0,962.4,1299.2,1593.6,1917.8,2093.6,2234.8,2278.4,2381.8,2432.6,2713.4,2417.6,871.5,1071.75,1383.5,1687.0,2005.5,2164.25,2323.0,2373.5,2485.5,2504.75,2752.5,2449.0,909.8,1028.6,1386.0,1653.2,2005.8,2173.4,2312.8,2456.0,2498.0,2580.8,2728.8,2392.4,893.25,1000.75,1354.5,1588.5,1936.25,2129.25,2281.5,2352.5,2418.5,2499.75,2650.5,2274.5,812.0,857.5,1159.0,1321.0,1746.0,1963.5,2106.0,2118.0,2271.0,2316.0,2412.0,2073.0
ID_WXHLVPJFVTIJ,14.533753,33.222484,0,435.0,510.5,803.5,629.5,1065.5,1747.0,1949.0,1880.0,1940.0,1605.5,1115.5,725.0,447.0,558.0,803.0,642.0,1157.0,1828.0,2057.0,2038.0,2213.0,2248.0,1345.0,785.0,490.0,532.0,861.0,627.0,1193.0,2477.0,2796.0,2720.0,2983.0,2954.0,1771.0,974.0,178.5,255.0,562.5,376.5,876.0,1942.5,2205.75,2138.0,2343.5,2409.75,1283.5,691.0,161.66666666666666,251.66666666666666,581.0,393.1666666666667,930.3333333333334,2105.1666666666665,2374.0,2378.0,2558.8333333333335,2667.0,1399.8333333333333,759.6666666666666,110.0,241.66666666666666,548.8333333333334,441.1666666666667,976.3333333333334,1973.5,2240.0,2269.3333333333335,2529.5,2606.6666666666665,1664.6666666666667,918.8333333333334,57.0,210.0,509.8333333333333,519.5,989.6666666666666,1650.0,1855.5,1950.3333333333333,2138.5,2207.1666666666665,1740.6666666666667,1063.6666666666667,159.0,297.4,529.4,599.8,969.2,1449.0,1623.0,1704.0,1860.8,1925.4,1735.2,1140.4,330.8,441.6,677.0,745.4,1107.2,1559.8,1750.2,1826.0,1979.6,2026.2,1891.4,1299.2,278.2,377.8,642.0,711.0,1092.0,1564.8,1743.0,1848.4,1983.2,2033.6,2107.8,1448.0,354.6666666666667,459.6666666666667,765.0,912.3333333333334,1251.3333333333333,1673.0,1825.0,1936.0,2092.3333333333335,2152.6666666666665,2409.0,1688.3333333333333,614.75,756.5,947.75,1198.25,1335.75,1406.25,1519.75,1611.0,1692.5,1776.25,2335.75,2078.75
ID_GIBCKFDUM83Z,14.261564,33.308812,0,961.0,924.0,1178.0,1438.0,1934.0,2252.0,2459.0,2688.0,2689.0,2530.0,2814.0,2441.0,1021.0,1150.5,1426.0,1636.0,1913.0,2196.5,2364.0,2215.0,2490.5,2530.5,2782.0,2280.5,760.0,673.0,1056.0,1404.0,1747.0,1952.0,2174.0,2342.0,2464.0,2438.0,2741.0,2289.0,808.0,863.25,1161.5,1406.0,1828.0,2013.5,2178.0,1997.5,2363.0,2406.75,2790.25,2426.75,759.0,812.8333333333334,1155.6666666666667,1449.6666666666667,1814.3333333333333,1961.3333333333333,2123.6666666666665,2050.3333333333335,2283.5,2379.8333333333335,2844.3333333333335,2591.5,742.8333333333334,793.0,1117.6666666666667,1448.0,1789.3333333333333,1903.3333333333333,2056.6666666666665,1913.6666666666667,2219.0,2312.1666666666665,2763.5,2557.1666666666665,721.8333333333334,867.8333333333334,1167.0,1514.6666666666667,1793.1666666666667,1879.0,2037.0,1956.5,2202.6666666666665,2305.5,2795.3333333333335,2575.8333333333335,758.8,975.0,1258.8,1607.2,1877.6,1966.0,2109.8,2052.8,2291.0,2373.4,2878.0,2643.6,886.5,1124.5,1441.5,1796.5,2009.5,2117.25,2254.0,2279.5,2394.5,2537.0,2945.5,2708.5,946.0,1122.4,1465.6,1858.8,2096.4,2247.8,2391.6,2509.2,2560.0,2664.6,3113.2,2819.4,947.25,1116.25,1461.5,1819.5,2072.75,2202.75,2372.75,2419.5,2560.75,2609.0,3053.25,2738.75,886.5,1037.5,1338.0,1715.0,1916.5,2093.0,2254.5,2348.0,2442.5,2489.5,2919.5,2642.0
ID_A0F3XMVAC6ZF,14.372146,33.277461,1,523.0,599.5,893.0,1051.0,1230.0,1370.0,1477.0,1342.0,1546.0,1668.0,1493.5,1337.5,425.5,520.5,836.5,638.0,1120.0,2840.0,3382.5,2768.0,3486.0,3488.5,1869.5,1050.5,88.0,191.0,698.0,462.0,1104.0,3303.0,4151.0,3707.0,4355.0,4242.0,2089.0,1116.0,290.75,401.75,754.5,589.75,1229.5,2655.75,3179.5,3057.5,3412.75,3382.5,2124.75,1214.5,350.3333333333333,528.5,925.0,1174.8333333333333,1716.3333333333333,2433.3333333333335,2762.1666666666665,2853.0,3083.5,3137.1666666666665,2700.3333333333335,1775.8333333333333,565.5,740.8333333333334,1141.0,1715.3333333333333,2203.6666666666665,2480.6666666666665,2694.6666666666665,2778.6666666666665,3033.6666666666665,3180.1666666666665,3064.3333333333335,2180.8333333333335,654.8333333333334,878.5,1288.3333333333333,1861.0,2237.3333333333335,2312.6666666666665,2486.6666666666665,2489.6666666666665,2734.1666666666665,2928.8333333333335,2770.0,2150.1666666666665,641.0,831.4,1212.8,1695.2,1998.4,2092.8,2212.8,2239.2,2410.0,2577.8,2464.6,2024.8,727.5,913.5,1251.5,1685.0,1941.0,2040.5,2154.5,2160.0,2299.25,2482.5,2336.25,1978.25,741.8,921.4,1276.4,1738.8,1964.4,2028.4,2151.6,2184.8,2288.8,2472.0,2369.0,2047.2,660.75,805.75,1117.0,1533.5,1746.0,1789.25,1889.75,1897.0,2014.0,2195.25,2133.0,1855.75,599.5,732.0,1010.0,1390.0,1584.5,1611.5,1733.5,1717.0,1829.5,1970.5,1990.0,1775.0
ID_G8CABAZ61ACV,14.499438,33.327767,1,512.5,608.0,831.5,1051.5,1247.5,1350.5,1448.5,1361.0,1540.5,1485.0,1589.5,1348.5,499.0,545.0,814.0,674.0,1126.0,2370.0,2783.0,2584.0,2773.0,2615.0,1977.0,1335.0,457.0,500.0,828.0,588.0,1098.0,2947.0,3758.0,3936.0,3863.0,3561.0,1968.0,1065.0,228.0,344.0,676.5,482.25,1018.0,2707.0,3451.75,3562.5,3655.0,3396.5,1995.0,1060.25,302.8333333333333,493.0,867.5,951.3333333333334,1448.5,2341.0,2712.1666666666665,3016.6666666666665,3031.5,2814.3333333333335,2456.0,1513.3333333333333,389.3333333333333,613.0,1012.6666666666666,1487.0,1768.8333333333333,2284.6666666666665,2590.6666666666665,2885.0,2965.5,2881.0,2881.3333333333335,1923.1666666666667,394.8333333333333,755.1666666666666,1201.8333333333333,1877.0,2114.8333333333335,2463.1666666666665,2740.0,3072.6666666666665,3133.3333333333335,2984.0,3160.6666666666665,2188.0,599.8,862.8,1273.6,1848.8,2117.2,2270.8,2420.2,2557.2,2686.8,2698.0,2904.2,2295.8,749.2,981.6,1372.4,1853.6,2174.4,2327.4,2488.2,2520.0,2662.2,2652.2,2814.6,2283.6,742.0,1011.0,1424.0,1946.8,2227.2,2337.2,2511.0,2552.0,2692.2,2622.4,2888.4,2383.4,705.25,960.25,1355.5,1859.0,2134.5,2247.25,2350.5,2432.5,2541.5,2469.75,2766.25,2316.75,723.6666666666666,941.0,1263.3333333333333,1665.3333333333333,1872.6666666666667,1917.0,2027.6666666666667,2084.6666666666665,2180.0,2173.6666666666665,2444.0,2116.6666666666665
ID_LSQEQ3A74QYK,14.421554,33.500602,0,1140.5,851.5,1395.0,1727.0,2138.5,2663.5,2794.5,2728.0,2905.0,2924.5,2887.5,2616.0,1094.0,997.0,1330.0,1501.3333333333333,1902.6666666666667,2459.0,2708.3333333333335,2609.3333333333335,2814.3333333333335,2926.0,2637.3333333333335,2322.6666666666665,975.5,812.0,1166.0,1340.0,1859.0,2328.5,2483.5,2359.0,2679.0,2821.5,2584.5,2159.5,908.875,794.875,1189.0,1461.5,1786.5,2258.25,2461.5,2423.0,2557.0,2723.875,2520.125,2177.625,870.5,730.3333333333334,1112.4166666666667,1395.1666666666667,1707.3333333333333,2158.0,2345.6666666666665,2435.5,2433.0,2574.25,2500.1666666666665,2150.1666666666665,796.0,740.4166666666666,1082.0833333333333,1457.0,1643.8333333333333,1996.5,2178.6666666666665,2291.1666666666665,2257.5,2468.5,2361.1666666666665,2086.75,780.7,727.1,1080.9,1440.0,1639.5,2037.2,2174.4,2321.9,2277.4,2460.0,2363.9,2096.9,842.2,791.7,1160.3,1558.6,1797.8,2102.5,2232.2,2426.6,2334.1,2537.8,2520.9,2247.8,1018.875,988.125,1375.0,1787.75,2079.75,2379.875,2507.625,2597.5,2581.75,2751.375,2754.625,2492.625,1102.4,944.6,1349.8,1762.0,2179.5,2551.4,2717.2,2739.0,2797.8,2949.4,2945.4,2675.0,1114.2222222222222,989.6666666666666,1341.3333333333333,1714.2222222222222,2177.222222222222,2557.1111111111113,2746.222222222222,2699.5555555555557,2839.222222222222,2939.6666666666665,2922.4444444444443,2643.0,1119.3333333333333,1040.1666666666667,1453.0,1826.0,2158.1666666666665,2526.3333333333335,2676.8333333333335,2648.3333333333335,2782.8333333333335,2811.5,2830.5,2558.0
