ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_OJ8J05J2NDVS,34.05667514,70.66142031,0,626.3333333333334,986.0,1502.0,1611.3333333333333,1997.0,2802.3333333333335,2937.0,2806.0,3082.0,3142.6666666666665,3070.3333333333335,2444.0,662.5,1072.0,1575.25,1777.25,2164.5,2775.75,2957.25,2825.5,3106.5,3165.25,3204.0,2618.25,967.3333333333334,1356.8333333333333,1946.6666666666667,2310.5,2745.0,3075.8333333333335,3252.6666666666665,3207.0,3391.5,3562.6666666666665,3986.3333333333335,3413.0,1028.6666666666667,1550.0,2156.0,2547.3333333333335,2889.6666666666665,3163.6666666666665,3351.6666666666665,3392.6666666666665,3499.0,3506.3333333333335,4200.0,3724.6666666666665,1039.25,1513.0,2073.25,2463.5,2738.25,3063.0,3250.75,3280.0,3416.25,3353.0,4141.5,3579.25,985.0,1286.0,1910.0,2159.0,2682.5,3003.5,3129.5,3122.5,3294.0,3332.5,4019.5,3502.5,896.25,1189.0,1714.0,2053.25,2453.5,2700.0,2843.75,2913.0,2963.5,2996.25,3771.25,3379.25,883.0,1218.0,1687.25,2093.0,2419.25,2537.5,2674.0,2757.25,2800.25,2837.5,3757.0,3449.25,766.75,1102.25,1581.75,1979.75,2280.25,2393.5,2518.25,2614.25,2638.5,2567.25,3553.25,3354.0,617.5,886.25,1264.0,1629.25,1873.25,1979.25,2055.75,2078.75,2065.75,2060.5,2707.0,2398.0,795.5,1018.5,1431.0,1736.5,2173.0,2385.5,2484.0,2388.0,2518.5,2548.5,3237.5,3007.5,762.5,865.75,1297.75,1497.5,2015.75,2472.0,2618.0,2516.75,2711.0,2788.0,3031.75,2552.25
ID_LQ227VHHYQAY,34.29606061,70.36995579,0,1338.142857142857,1576.2857142857142,2041.142857142857,2334.5714285714284,2755.8571428571427,2959.0,3090.1428571428573,3157.5714285714284,3179.5714285714284,3283.0,3783.8571428571427,3341.5714285714284,1454.111111111111,1728.888888888889,2250.3333333333335,2687.222222222222,2992.1111111111113,2985.222222222222,3074.5555555555557,3068.4444444444443,3183.1111111111113,3353.6666666666665,4086.1111111111113,3670.5555555555557,1516.8333333333333,1866.8333333333333,2432.25,2925.75,3183.6666666666665,3181.0,3285.4166666666665,3307.6666666666665,3398.75,3519.0,4287.083333333333,3822.0,1597.3333333333333,1887.111111111111,2453.777777777778,2930.3333333333335,3216.6666666666665,3149.222222222222,3263.222222222222,3223.777777777778,3363.777777777778,3484.6666666666665,4327.0,3901.5555555555557,1562.2222222222222,1882.4444444444443,2434.5555555555557,2939.222222222222,3192.4444444444443,3143.4444444444443,3247.6666666666665,3212.8888888888887,3352.1111111111113,3425.777777777778,4265.888888888889,3828.5555555555557,1388.4,1628.0,2157.6,2611.4,2925.2,2876.0,2998.8,2857.2,3087.8,3201.8,4017.4,3577.2,1248.125,1510.125,2009.375,2423.125,2711.25,2730.125,2798.375,2809.125,2849.125,2987.0,3757.875,3483.875,1204.875,1536.5,2007.5,2376.625,2587.0,2620.0,2732.625,2753.25,2786.375,2826.75,3732.5,3474.5,1108.0,1447.75,1910.125,2322.25,2564.25,2583.75,2641.5,2786.125,2768.875,2779.375,3689.375,3449.375,809.6666666666666,1032.0,1476.3333333333333,1764.6666666666667,2148.1666666666665,2303.6666666666665,2348.3333333333335,2262.1666666666665,2443.0,2438.5,3094.5,2720.5,1241.2,1565.0,2041.0,2350.8,2743.2,2858.0,3006.8,2993.0,2994.6,3082.6,3781.6,3474.2,1287.6666666666667,1563.3333333333333,2058.0,2360.0,2777.6666666666665,2979.6666666666665,3049.8333333333335,3047.1666666666665,3142.1666666666665,3249.8333333333335,3849.1666666666665,3421.0
ID_HG77TH9IASHK,34.2870228,70.33767397,1,665.5714285714286,907.4285714285714,1445.857142857143,1655.857142857143,2099.285714285714,2853.1428571428573,3111.5714285714284,3074.4285714285716,3234.4285714285716,3340.4285714285716,3047.0,2427.714285714286,932.1111111111111,1292.0,1878.0,2424.1111111111113,2684.6666666666665,3066.8888888888887,3250.6666666666665,3306.222222222222,3400.222222222222,3501.3333333333335,3614.1111111111113,2944.3333333333335,1322.6666666666667,1703.6666666666667,2393.1666666666665,3041.9166666666665,3466.5,3557.1666666666665,3731.3333333333335,3601.1666666666665,3793.8333333333335,3783.0833333333335,4372.416666666667,3817.3333333333335,1388.2222222222222,1660.2222222222222,2339.5555555555557,2989.222222222222,3431.222222222222,3482.6666666666665,3605.0,3449.3333333333335,3731.3333333333335,3720.0,4382.444444444444,3864.777777777778,1320.5555555555557,1617.6666666666667,2315.777777777778,3020.1111111111113,3386.0,3446.6666666666665,3586.3333333333335,3464.6666666666665,3660.777777777778,3702.1111111111113,4369.777777777777,3867.3333333333335,1214.4,1431.2,2109.6,2782.4,3137.4,3139.8,3269.4,3147.0,3366.2,3408.0,4123.2,3596.8,1115.0,1447.75,2069.5,2723.375,2966.5,3029.5,3114.5,3226.875,3174.5,3205.5,3874.75,3507.75,1082.625,1475.0,2051.0,2586.125,2794.0,2840.75,2966.0,3067.5,3008.125,2992.375,3789.75,3492.125,811.75,1160.75,1668.0,2174.375,2310.25,2345.375,2434.75,2575.5,2549.0,2520.375,3191.5,2911.875,487.3333333333333,632.0,1017.3333333333334,1372.5,1648.6666666666667,1732.5,1840.5,1763.6666666666667,1882.1666666666667,2070.3333333333335,2359.6666666666665,2031.5,754.8,864.6,1368.4,1670.8,2074.0,2336.2,2538.0,2527.4,2547.2,2722.8,2921.6,2492.6,690.5714285714286,832.5714285714286,1308.2857142857142,1524.4285714285713,2066.0,2599.285714285714,2827.1428571428573,2744.285714285714,2846.1428571428573,2978.4285714285716,2857.4285714285716,2328.1428571428573
ID_2BAPSQCW7CVR,34.29150844,70.40821889,0,1458.142857142857,1636.2857142857142,2039.857142857143,2234.4285714285716,2433.285714285714,2577.714285714286,2715.4285714285716,2675.1428571428573,2762.4285714285716,2914.285714285714,3255.4285714285716,2947.8571428571427,1577.888888888889,1733.7777777777778,2123.777777777778,2404.1111111111113,2599.777777777778,2699.3333333333335,2806.6666666666665,2727.5555555555557,2889.777777777778,3082.6666666666665,3570.5555555555557,3220.3333333333335,1611.9166666666667,1771.3333333333333,2265.0,2557.8333333333335,2762.75,2803.5,2874.5,2850.8333333333335,2958.4166666666665,3134.9166666666665,3712.4166666666665,3423.5833333333335,1622.2222222222222,1815.111111111111,2241.3333333333335,2524.8888888888887,2723.5555555555557,2713.6666666666665,2788.222222222222,2693.5555555555557,2863.222222222222,2998.1111111111113,3642.4444444444443,3378.777777777778,1589.3333333333333,1785.3333333333333,2205.5555555555557,2539.1111111111113,2729.777777777778,2679.8888888888887,2759.222222222222,2684.0,2856.5555555555557,2972.777777777778,3595.5555555555557,3322.1111111111113,1441.2,1571.2,1969.6,2258.0,2554.0,2541.4,2635.6,2427.6,2676.4,2767.4,3452.6,3153.6,1322.125,1496.25,1914.0,2165.25,2391.0,2422.125,2485.375,2451.375,2550.0,2619.0,3262.625,3067.625,1236.75,1441.75,1851.75,2117.75,2323.75,2337.875,2396.0,2411.5,2463.5,2587.375,3267.0,3124.0,1180.125,1408.25,1777.75,2092.25,2311.0,2341.5,2425.75,2380.75,2488.875,2580.5,3269.5,3135.0,908.1666666666666,1198.0,1498.6666666666667,1687.5,1877.8333333333333,1889.8333333333333,1973.1666666666667,1989.8333333333333,2016.6666666666667,2132.5,2600.5,2405.0,1387.2,1455.8,1878.4,2079.6,2372.0,2589.4,2676.4,2734.8,2739.6,2896.4,3266.6,2968.8,1331.5,1439.6666666666667,1817.0,2050.5,2339.3333333333335,2587.8333333333335,2704.8333333333335,2634.8333333333335,2772.5,2884.6666666666665,3204.8333333333335,2867.6666666666665
ID_0YTEIUA7FS6V,34.0931037,70.75165057,1,353.0,229.33333333333334,589.6666666666666,497.3333333333333,1126.3333333333333,2770.3333333333335,3332.3333333333335,3444.0,3525.3333333333335,3537.3333333333335,1897.0,1210.0,434.25,708.25,1177.75,1499.5,1807.25,2400.0,2642.5,2797.0,2859.25,3002.5,2697.25,2078.5,790.3333333333334,1142.1666666666667,1674.6666666666667,2061.1666666666665,2242.0,2711.8333333333335,2967.1666666666665,2938.6666666666665,3112.6666666666665,3140.6666666666665,3371.6666666666665,2781.8333333333335,730.0,843.75,1269.25,1464.75,1872.75,2377.25,2624.25,2370.75,2735.0,2806.75,2944.0,2446.5,442.5,361.25,828.75,629.25,1445.0,3048.25,3558.0,3923.0,3659.5,3787.25,2599.0,1767.5,503.0,490.5,970.5,996.5,1578.5,2644.5,3004.0,3084.5,3168.0,3130.5,2739.5,2030.5,733.0,1066.5,1529.5,1846.25,1907.0,2437.0,2646.0,2812.0,2770.25,2691.75,2918.25,2452.75,728.2,932.0,1251.6,1507.2,1731.0,1950.0,2065.4,2152.0,2167.0,2171.8,2604.4,2336.6,562.25,739.75,1033.75,1326.75,1450.0,1613.25,1698.75,1849.5,1815.5,1774.75,2256.5,2065.25,408.25,543.0,844.0,1020.5,1253.0,1559.0,1705.5,1733.0,1781.75,1637.0,1810.75,1478.5,514.3333333333334,565.6666666666666,871.0,976.0,1349.3333333333333,1918.6666666666667,2100.6666666666665,2254.0,2194.6666666666665,2182.0,2042.0,1672.0,455.0,249.0,601.25,495.0,1113.0,2418.25,2877.25,3065.5,2964.75,3001.0,1911.25,1335.5
ID_DZ0ASIZIIPFI,34.3122807,70.38906799,1,200.85714285714286,544.5714285714286,869.4285714285714,863.0,1237.0,2586.5714285714284,3119.0,3195.5714285714284,3267.5714285714284,3450.285714285714,1890.142857142857,1196.142857142857,664.4444444444445,1372.111111111111,1839.3333333333333,2266.1111111111113,2589.0,2855.1111111111113,3035.777777777778,3044.4444444444443,3262.5555555555557,3224.5555555555557,3564.5555555555557,2967.222222222222,1253.0,1916.0,2426.1666666666665,2879.5833333333335,3201.8333333333335,3267.75,3387.6666666666665,3342.5,3509.5833333333335,3466.9166666666665,4242.5,3785.8333333333335,1396.2222222222222,1896.2222222222222,2397.5555555555557,2836.6666666666665,3120.4444444444443,3115.8888888888887,3283.777777777778,3160.4444444444443,3383.4444444444443,3340.3333333333335,4231.333333333333,3845.1111111111113,1430.0,1921.0,2447.6666666666665,2840.777777777778,3112.1111111111113,3112.5555555555557,3217.222222222222,3159.777777777778,3338.0,3343.0,4163.444444444444,3806.777777777778,1281.4,1632.4,2078.8,2459.8,2761.0,2737.6,2843.0,2763.6,2969.0,3017.4,3832.4,3465.2,1237.125,1602.75,2031.375,2316.625,2514.375,2559.875,2669.0,2703.0,2755.75,2845.0,3634.375,3449.125,1120.625,1421.75,1820.75,2094.125,2210.625,2250.75,2325.25,2444.25,2441.0,2525.0,3324.875,3203.625,868.0,1194.125,1532.75,1786.5,1832.5,1901.875,1955.625,2154.875,2049.5,2189.875,2861.875,2781.375,425.6666666666667,832.1666666666666,1178.8333333333333,1388.8333333333333,1441.6666666666667,1713.5,1837.5,1891.1666666666667,1894.1666666666667,1718.3333333333333,2299.1666666666665,2021.1666666666667,657.0,1122.2,1518.4,1544.0,1770.4,2515.2,2783.2,2826.4,2814.4,2783.8,2642.8,2223.4,313.1666666666667,625.3333333333334,1039.8333333333333,919.8333333333334,1257.5,2672.3333333333335,3170.6666666666665,3096.3333333333335,3240.1666666666665,3420.5,2027.8333333333333,1351.6666666666667
ID_DAIGFK3AT6SK,34.29479237,70.39973823,1,658.0,739.7142857142857,1125.5714285714287,1073.4285714285713,1674.4285714285713,2897.0,3322.714285714286,3441.4285714285716,3400.285714285714,3340.5714285714284,2603.5714285714284,1930.2857142857142,747.0,1088.888888888889,1616.0,1894.2222222222222,2346.777777777778,2910.6666666666665,3164.777777777778,3321.8888888888887,3363.5555555555557,3375.4444444444443,3258.0,2529.8888888888887,1213.0,1657.0833333333333,2249.6666666666665,2670.8333333333335,2919.5833333333335,3035.5833333333335,3185.75,3163.1666666666665,3253.3333333333335,3312.5,3974.0833333333335,3631.75,1193.111111111111,1373.5555555555557,1881.111111111111,2064.0,2666.1111111111113,3027.3333333333335,3206.4444444444443,3049.1111111111113,3292.4444444444443,3264.4444444444443,3759.3333333333335,3328.777777777778,1085.6666666666667,1001.3333333333334,1502.0,1587.7777777777778,2433.3333333333335,3158.1111111111113,3394.222222222222,3334.222222222222,3480.4444444444443,3379.3333333333335,3464.0,2915.222222222222,1044.2,1223.0,1740.8,2006.0,2513.6,2782.2,2907.2,2816.8,3019.8,2999.6,3514.4,3065.4,1093.0,1497.5,2003.25,2360.875,2582.625,2674.375,2809.5,2838.875,2848.125,2809.875,3642.75,3404.875,1062.375,1439.5,1918.5,2252.125,2488.25,2571.375,2693.625,2691.375,2743.0,2664.125,3620.75,3456.75,976.125,1413.75,1888.75,2265.125,2490.75,2554.5,2630.375,2691.5,2721.0,2608.125,3622.875,3462.5,516.2,794.8,1131.6,1366.6,1527.8,1525.8,1615.0,1636.2,1656.6,1683.8,2349.2,2231.6,985.0,1387.4,1839.6,2024.6,2228.0,2488.8,2567.0,2674.8,2605.2,2530.4,3201.6,2983.4,934.8571428571429,1277.857142857143,1704.0,1831.142857142857,2179.0,2650.714285714286,2784.5714285714284,2838.4285714285716,2855.285714285714,2781.1428571428573,3127.0,2709.5714285714284
ID_6YQYMF69AM0P,34.09716053,70.75051432,1,568.3333333333334,238.0,622.0,484.0,1168.0,2888.3333333333335,3489.3333333333335,3787.0,3687.6666666666665,3236.0,2085.6666666666665,1343.6666666666667,681.8,610.4,1103.6,1370.2,1832.4,2498.8,2799.6,3024.4,3054.8,3071.2,2863.4,2152.4,1080.6666666666667,1675.3333333333333,2323.0,2922.6666666666665,3174.6666666666665,3591.6666666666665,3830.5,4243.333333333333,4059.5,3566.6666666666665,4291.333333333333,3488.5,1060.25,1375.25,1966.5,2425.5,2817.75,3211.5,3445.5,3563.0,3718.25,3404.0,4027.0,3317.25,1138.25,1420.0,1924.0,2232.0,2766.0,3174.5,3402.75,3495.0,3625.75,3408.5,3950.0,3313.25,1114.0,1519.0,2079.0,2351.5,2856.5,3357.0,3593.5,3700.0,3812.5,3432.5,4055.0,3395.5,1125.0,1573.5,2099.5,2459.5,2835.75,3133.25,3349.0,3573.75,3503.25,3268.75,3961.25,3530.0,1049.8,1150.8,1605.2,1898.4,2185.8,2406.4,2592.6,2782.2,2741.4,2941.4,3266.2,2832.2,859.5,913.75,1263.25,1600.25,1845.75,2003.0,2157.0,2313.0,2321.75,2721.5,2945.75,2610.5,427.25,560.5,875.0,1157.0,1428.0,1638.0,1774.0,1861.5,1913.5,2069.5,2235.5,1776.25,739.0,827.3333333333334,1208.3333333333333,1395.3333333333333,1760.6666666666667,2308.3333333333335,2473.6666666666665,2613.3333333333335,2579.6666666666665,2672.6666666666665,2755.6666666666665,2262.6666666666665,686.25,432.25,774.5,734.0,1250.75,2759.0,3366.25,3357.0,3497.75,3186.0,2312.0,1574.25
ID_Z0FMR5D6IW5I,34.2830683,70.34381125,1,710.4285714285714,1161.4285714285713,1619.2857142857142,1767.4285714285713,2251.714285714286,3013.1428571428573,3259.1428571428573,3272.0,3388.285714285714,3354.4285714285716,3157.8571428571427,2543.714285714286,924.7777777777778,1491.6666666666667,2043.111111111111,2360.6666666666665,2720.6666666666665,3037.777777777778,3206.222222222222,3207.1111111111113,3337.0,3330.1111111111113,3669.0,3045.5555555555557,1427.0833333333333,2005.8333333333333,2618.0,3097.3333333333335,3407.5833333333335,3442.25,3564.3333333333335,3555.5,3666.6666666666665,3651.5,4416.0,3931.0,1482.6666666666667,1966.2222222222222,2561.1111111111113,3034.4444444444443,3332.777777777778,3336.1111111111113,3471.1111111111113,3415.3333333333335,3576.8888888888887,3556.5555555555557,4400.666666666667,3939.8888888888887,1470.4444444444443,2009.3333333333333,2609.3333333333335,3076.0,3376.4444444444443,3355.222222222222,3501.777777777778,3425.3333333333335,3579.8888888888887,3538.1111111111113,4390.222222222223,3955.3333333333335,1344.8,1707.6,2272.0,2716.8,3079.6,3083.4,3186.4,3040.2,3282.2,3276.8,4113.2,3616.6,1290.75,1722.5,2267.25,2679.5,2994.75,3018.375,3133.5,3137.75,3201.0,3175.125,4074.875,3723.375,1220.25,1711.5,2246.5,2633.625,2870.75,2917.125,3018.75,3078.625,3106.5,3003.75,4054.75,3744.75,1000.375,1447.75,1932.0,2312.875,2645.625,2672.5,2752.375,2779.125,2830.875,2736.25,3721.25,3468.25,543.1666666666666,979.6666666666666,1434.3333333333333,1764.8333333333333,2079.5,2174.0,2294.8333333333335,2261.0,2323.3333333333335,2190.1666666666665,2889.6666666666665,2543.8333333333335,920.2,1399.4,1917.2,2122.2,2547.2,2980.8,3141.4,3183.2,3149.4,3000.8,3482.2,2974.4,776.1666666666666,1106.6666666666667,1622.6666666666667,1735.3333333333333,2308.1666666666665,2919.3333333333335,3109.5,3035.8333333333335,3158.1666666666665,3145.5,3179.8333333333335,2574.8333333333335
ID_THUM4VQJD2WE,34.24600587,70.29788732,0,1676.0,2203.3333333333335,2759.0,3134.3333333333335,3305.3333333333335,3395.3333333333335,3485.0,3533.0,3530.0,3365.6666666666665,3955.3333333333335,3614.0,1762.6,2404.6,2988.4,3355.8,3533.0,3580.2,3679.2,3669.0,3671.4,3514.8,4153.4,3777.0,1857.0,2526.3333333333335,3147.3333333333335,3560.0,3722.6666666666665,3680.0,3757.1666666666665,3827.0,3762.0,3761.3333333333335,4289.333333333333,3936.0,1802.75,2492.5,3096.25,3489.5,3675.25,3586.25,3692.25,3664.5,3708.0,3616.25,4271.75,3949.5,1695.75,2267.0,2876.75,3300.75,3488.0,3475.0,3582.25,3548.0,3587.0,3389.75,4211.25,3908.5,1466.0,1973.0,2576.0,3077.5,3297.5,3219.0,3317.5,3369.0,3375.0,3146.0,4064.0,3657.0,1394.25,1870.0,2478.0,2921.0,3098.25,3113.25,3217.75,3359.25,3259.75,2991.25,3935.75,3707.0,1341.6,1808.0,2312.0,2751.2,2947.4,2974.6,3042.2,3152.0,3141.2,2928.6,3890.6,3703.8,1282.5,1712.25,2269.75,2698.75,2910.5,2903.5,3015.25,3132.0,3089.75,2864.0,3836.0,3644.0,1010.5,1308.5,1717.5,2026.5,2258.25,2263.75,2355.5,2345.0,2357.25,2299.0,2977.25,2713.75,1456.3333333333333,1976.0,2470.0,2902.0,3091.3333333333335,3085.6666666666665,3183.6666666666665,3251.6666666666665,3200.3333333333335,3083.0,3813.3333333333335,3585.6666666666665,1528.5,2002.75,2522.0,2935.0,3075.25,3132.75,3229.75,3320.0,3259.5,3092.0,3804.75,3481.0
ID_D7LQANIDQBRP,34.26662926,70.36835074,0,1535.8333333333333,2087.3333333333335,2463.6666666666665,2666.3333333333335,2801.3333333333335,2837.5,2881.0,2929.8333333333335,2913.1666666666665,2980.8333333333335,3540.8333333333335,3222.6666666666665,1661.7777777777778,2253.5555555555557,2657.5555555555557,2886.0,3038.0,2943.3333333333335,3009.1111111111113,2964.5555555555557,3043.3333333333335,3101.3333333333335,3747.6666666666665,3418.6666666666665,1754.3333333333333,2318.3333333333335,2790.5833333333335,3026.5,3190.3333333333335,3108.8333333333335,3173.5,3167.8333333333335,3191.6666666666665,3241.25,3869.5,3552.25,1730.3333333333333,2238.6666666666665,2665.3333333333335,2895.5555555555557,3072.5555555555557,2967.1111111111113,3025.8888888888887,2972.0,3074.6666666666665,3115.3333333333335,3777.777777777778,3454.222222222222,1738.888888888889,2279.3333333333335,2734.4444444444443,2971.3333333333335,3130.0,3034.6666666666665,3102.0,3053.8888888888887,3136.3333333333335,3124.6666666666665,3814.777777777778,3479.8888888888887,1586.6,2068.4,2556.6,2764.4,2992.4,2930.0,3004.2,2895.2,3063.4,3051.8,3784.6,3402.6,1536.5,2045.25,2528.0,2780.625,2924.875,2895.75,2966.375,3042.5,2993.0,2994.0,3740.25,3505.75,1410.0,1928.5,2414.0,2708.0,2876.875,2849.5,2924.25,2963.625,2956.625,2910.125,3780.25,3573.5,1400.375,2008.75,2499.375,2793.875,2942.75,2938.75,2995.5,3131.75,3018.5,3014.875,3923.625,3725.5,856.1666666666666,1249.3333333333333,1649.3333333333333,1889.8333333333333,2058.6666666666665,2089.3333333333335,2169.0,2151.0,2190.6666666666665,2238.6666666666665,2924.1666666666665,2670.5,1440.4,1950.4,2421.6,2615.0,2730.8,2729.2,2829.4,2896.4,2837.0,2837.8,3545.2,3338.6,1559.0,2073.0,2501.6666666666665,2734.0,2874.3333333333335,2874.6666666666665,2955.5,2995.0,2964.0,2994.6666666666665,3610.3333333333335,3306.8333333333335
ID_Y462DG9G355B,34.09280972,70.66773005,1,1189.0,957.6666666666666,1468.3333333333333,1512.3333333333333,2050.6666666666665,3136.3333333333335,3504.0,3717.3333333333335,3653.0,3535.0,3033.3333333333335,2422.0,1256.0,977.2,1513.4,1652.6,2316.4,3161.2,3527.8,3842.8,3695.0,3675.4,3263.4,2617.0,1480.6666666666667,1358.0,1908.6666666666667,2207.8333333333335,2854.3333333333335,3474.8333333333335,3697.8333333333335,3888.6666666666665,3848.6666666666665,3856.6666666666665,3981.6666666666665,3309.8333333333335,1521.3333333333333,1683.3333333333333,2257.0,2752.6666666666665,3048.0,3414.0,3601.3333333333335,3620.0,3759.6666666666665,3763.3333333333335,4180.333333333333,3590.0,1474.3333333333333,1641.6666666666667,2219.6666666666665,2708.0,2964.3333333333335,3272.6666666666665,3463.3333333333335,3521.3333333333335,3617.0,3605.3333333333335,4105.0,3479.3333333333335,1366.0,1630.0,2199.0,2615.5,2941.5,3174.0,3309.5,3306.0,3460.5,3423.0,4019.5,3394.5,1174.75,1442.5,1954.75,2430.75,2564.0,2798.75,2966.75,3133.75,3090.25,3067.25,3666.75,3233.0,1111.2,1400.0,1881.0,2300.0,2446.4,2654.0,2801.6,3016.4,2915.2,2832.2,3475.0,3042.0,999.0,1298.0,1737.0,2168.0,2311.25,2485.0,2599.75,2824.25,2723.5,2638.5,3358.25,2957.5,809.5,1096.75,1550.0,1980.0,2052.5,2149.5,2233.5,2499.5,2348.0,2295.25,2711.0,2280.5,1015.0,1202.6666666666667,1614.3333333333333,2027.3333333333333,2163.0,2313.6666666666665,2460.3333333333335,2681.0,2561.0,2599.3333333333335,3032.3333333333335,2667.6666666666665,1216.75,1316.0,1819.0,2154.75,2396.25,2937.25,3088.75,3124.75,3201.5,3211.5,3316.25,2817.5
ID_1SHU6WUR7OQD,34.09857832,70.69616206,0,1211.6666666666667,1302.0,1761.6666666666667,2035.0,2486.3333333333335,2701.6666666666665,2793.6666666666665,2734.6666666666665,2972.6666666666665,2905.3333333333335,3550.3333333333335,3068.3333333333335,1347.6,1494.0,1993.6,2368.8,2834.4,2909.6,3038.0,2872.8,3142.0,3143.0,3829.0,3332.4,1391.8333333333333,1613.3333333333333,2151.3333333333335,2578.5,2956.5,3045.1666666666665,3147.5,3030.0,3208.1666666666665,3256.6666666666665,3933.0,3446.8333333333335,1337.0,1539.5,2091.5,2516.0,2872.0,2880.5,3081.75,2895.5,3146.25,3153.75,3928.75,3474.75,1313.0,1488.5,2050.5,2390.5,2831.5,3004.75,2989.5,2864.5,3092.5,3052.75,3848.75,3364.0,1164.5,1216.0,1692.0,1990.0,2585.0,2640.5,2760.5,2461.0,2776.5,2891.5,3527.0,3027.5,1035.5,1057.0,1463.75,1758.25,2224.75,2401.5,2398.0,2252.25,2500.75,2603.75,3224.25,2890.5,1010.4,1164.2,1535.4,1825.6,2151.2,2271.2,2325.2,2203.0,2358.4,2396.4,3152.2,2870.2,897.5,949.5,1256.5,1503.0,1915.75,2025.75,2001.0,1857.0,2087.25,2184.75,2869.25,2626.5,834.0,787.25,1092.0,1382.75,1898.75,1926.25,1962.0,1690.5,2042.0,2102.5,2691.0,2389.75,1033.0,1184.0,1595.6666666666667,1913.0,2288.3333333333335,2366.0,2450.0,2352.3333333333335,2512.0,2419.3333333333335,3187.3333333333335,2869.3333333333335,1197.0,1177.0,1624.75,1858.0,2325.75,2528.0,2587.25,2411.25,2659.75,2785.25,3359.0,2952.5
ID_F41TFOL8PF88,34.28415824,70.34923252,1,545.1428571428571,1091.2857142857142,1580.7142857142858,1594.4285714285713,1765.142857142857,2896.1428571428573,3312.5714285714284,3364.4285714285716,3420.5714285714284,3272.714285714286,2534.285714285714,1948.5714285714287,739.1111111111111,1179.0,1676.0,1870.111111111111,2257.4444444444443,2769.4444444444443,2987.5555555555557,3126.0,3155.777777777778,3233.0,3259.5555555555557,2634.5555555555557,928.4166666666666,1488.1666666666667,2034.6666666666667,2304.9166666666665,2781.0833333333335,3205.5833333333335,3377.25,3439.8333333333335,3502.9166666666665,3588.1666666666665,3874.5,3296.4166666666665,912.3333333333334,1250.3333333333333,1779.7777777777778,1944.0,2650.222222222222,3162.3333333333335,3405.777777777778,3445.5555555555557,3531.6666666666665,3491.6666666666665,3728.0,3109.8888888888887,748.7777777777778,1397.4444444444443,1963.0,2218.5555555555557,2634.1111111111113,3066.5555555555557,3272.6666666666665,3394.5555555555557,3434.777777777778,3439.0,3717.4444444444443,3099.6666666666665,784.0,1270.8,1758.2,2138.0,2513.0,2852.2,3050.8,3018.2,3184.4,3120.2,3561.6,2934.6,822.5,1414.0,1933.5,2235.75,2422.5,2618.0,2777.375,3021.5,2923.875,2836.125,3396.125,2967.75,839.75,1279.75,1725.0,2016.0,2208.5,2341.625,2479.125,2676.375,2582.625,2599.125,3174.25,2866.75,638.125,1047.625,1407.125,1713.25,1895.375,1992.5,2112.125,2320.75,2261.0,2126.0,2793.5,2554.0,389.0,855.1666666666666,1263.5,1477.3333333333333,1708.8333333333333,1915.5,1995.0,2127.3333333333335,2070.5,1963.0,2348.8333333333335,1965.6666666666667,626.0,1168.2,1561.2,1767.6,1969.6,2353.6,2550.8,2673.4,2633.6,2732.2,2750.2,2383.8,510.5,1058.0,1464.5,1598.8333333333333,1965.8333333333333,2804.0,3090.6666666666665,3050.3333333333335,3198.0,3347.1666666666665,2750.8333333333335,2133.8333333333335
