ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_TGMIMA4WUKD7,32.340069,48.300077,1,900.6666666666666,1033.6666666666667,1476.0,1831.3333333333333,2370.6666666666665,2915.6666666666665,3130.6666666666665,3378.3333333333335,3364.1666666666665,3491.8333333333335,3364.1666666666665,2743.3333333333335,1045.3333333333333,1168.0,1580.3333333333333,2039.0,2477.5,2804.5,3002.1666666666665,3156.0,3208.0,3316.0,3472.8333333333335,3023.1666666666665,709.2,863.4,1216.8,1697.6,1922.8,2070.8,2198.0,2318.8,2306.2,2302.6,2739.6,2671.0,587.0,710.5,1015.0,1352.0,1596.0,1748.5,1852.0,1835.0,1938.5,1939.5,2118.5,1892.0,572.25,692.5,1041.5,1203.0,1550.75,2036.0,2170.75,2278.25,2221.0,2194.25,2092.0,1812.75,73.0,3.0,415.0,156.0,837.0,3188.0,3635.0,3846.0,3717.0,3540.0,1172.0,583.0,298.3333333333333,260.3333333333333,494.6666666666667,217.33333333333334,789.3333333333334,3543.6666666666665,4262.666666666667,4375.666666666667,4288.333333333333,4123.333333333333,1199.6666666666667,545.0,104.0,77.0,317.0,98.0,651.0,3472.0,4421.0,4620.0,4424.0,4276.0,1168.0,513.0,557.75,641.25,1048.5,1207.0,1675.0,2417.25,2663.5,2806.5,2888.0,2831.75,2227.75,1743.75,702.6666666666666,827.0,1135.0,1572.0,1715.0,1856.6666666666667,1975.3333333333333,2044.6666666666667,2054.6666666666665,2077.6666666666665,2263.6666666666665,2107.6666666666665,600.25,646.5,914.75,945.25,1231.0,2183.25,2523.0,2591.5,2594.75,2626.0,1872.0,1261.75,557.5,639.3333333333334,975.8333333333334,1099.0,1415.8333333333333,2426.8333333333335,2862.3333333333335,2984.0,2965.5,2956.0,2214.1666666666665,1691.1666666666667
ID_YHL8Y6KZNJPU,32.37169,48.246178,1,816.8181818181819,1100.2727272727273,1512.6363636363637,1878.7272727272727,2291.181818181818,2612.7272727272725,2807.5454545454545,3006.181818181818,3058.090909090909,3086.4545454545455,3551.4545454545455,2908.181818181818,788.6363636363636,976.6363636363636,1289.7272727272727,1573.6363636363637,1903.4545454545455,2195.909090909091,2395.0,2476.3636363636365,2627.5454545454545,2715.7272727272725,3197.181818181818,2625.4545454545455,826.4,1093.0,1414.6,1797.0,1943.5,1988.5,2107.8,2214.1,2239.3,2271.0,3197.1,3100.7,777.75,1009.25,1280.0,1597.5,1743.75,1788.25,1900.5,1904.25,2002.25,1955.75,2768.25,2686.25,412.0,537.4285714285714,912.8571428571429,810.0,1338.857142857143,2127.1428571428573,2223.714285714286,2330.714285714286,2279.4285714285716,2184.5714285714284,1950.5714285714287,1440.4285714285713,746.3333333333334,766.6666666666666,1126.3333333333333,636.3333333333334,1490.6666666666667,4586.0,5260.0,5409.333333333333,5251.0,4947.0,2145.3333333333335,1154.6666666666667,295.14285714285717,405.57142857142856,808.7142857142857,553.4285714285714,1377.4285714285713,3471.1428571428573,3966.714285714286,4152.142857142857,4166.142857142857,4134.428571428572,2068.8571428571427,1204.5714285714287,67.66666666666667,154.66666666666666,544.3333333333334,215.66666666666666,880.3333333333334,2892.0,3231.0,3331.3333333333335,3276.0,3349.0,1445.0,719.0,170.875,297.625,759.75,309.5,1212.75,4745.125,5594.625,5841.5,5711.25,5784.5,2266.75,1110.125,324.57142857142856,411.2857142857143,813.4285714285714,418.42857142857144,1212.7142857142858,4620.857142857143,5592.0,5752.142857142857,5736.0,5758.714285714285,2193.0,1066.142857142857,454.85714285714283,551.5714285714286,902.0,629.1428571428571,1320.7142857142858,3928.1428571428573,4699.571428571428,4859.714285714285,4952.142857142857,5038.142857142857,2121.5714285714284,1101.7142857142858,328.25,506.4166666666667,825.0,1132.9166666666667,1573.0,2128.0,2414.0833333333335,2768.6666666666665,2906.1666666666665,2968.25,2833.6666666666665,1779.3333333333333
ID_4CHWS6CPOULQ,32.193733,48.325589,1,997.3333333333334,1217.6666666666667,1609.3333333333333,2053.6666666666665,2239.0,2280.1666666666665,2395.0,2492.3333333333335,2518.5,2528.5,3396.1666666666665,3256.3333333333335,1057.3333333333333,1259.0,1630.6666666666667,2020.6666666666667,2209.8333333333335,2258.3333333333335,2388.3333333333335,2367.0,2479.5,2463.0,3259.1666666666665,3113.3333333333335,934.4,1165.6,1577.6,2038.4,2210.6,2244.2,2358.2,2400.8,2458.4,2471.4,3391.0,3367.0,922.5,1099.0,1418.0,1760.0,1964.5,2010.5,2109.5,2081.0,2234.0,2225.5,2936.0,2869.0,597.75,729.5,1036.25,1323.5,1489.25,1552.0,1632.25,1708.75,1732.0,1688.5,2309.75,2060.75,314.0,399.0,796.0,887.0,1269.0,1682.0,1761.0,1830.0,1807.0,1860.0,2018.0,1656.0,359.3333333333333,412.6666666666667,781.3333333333334,659.6666666666666,1241.3333333333333,2749.3333333333335,3121.3333333333335,3151.0,3132.0,3235.3333333333335,1673.3333333333333,1128.6666666666667,263.0,343.0,777.0,477.0,1208.0,3189.0,3704.0,3894.0,3693.0,4003.0,1415.0,771.0,442.25,575.25,951.25,1043.5,1374.25,2212.25,2408.5,2508.75,2516.5,2837.5,2057.75,1636.75,602.6666666666666,728.3333333333334,1031.6666666666667,1300.0,1488.6666666666667,1636.3333333333333,1752.6666666666667,1783.3333333333333,1885.6666666666667,1877.6666666666667,2278.6666666666665,1919.3333333333333,481.75,534.0,771.5,662.75,988.75,2603.25,3483.75,3573.5,3576.0,3529.25,1822.0,1027.25,398.1666666666667,540.8333333333334,809.6666666666666,877.3333333333334,1140.3333333333333,2376.0,3245.8333333333335,3416.0,3371.5,3390.0,2132.8333333333335,1577.1666666666667
ID_7JNVGY64TDR9,32.239997,48.284896,1,993.5833333333334,1180.4166666666667,1539.8333333333333,1965.3333333333333,2149.0833333333335,2186.6666666666665,2286.0833333333335,2323.3333333333335,2371.25,2343.9166666666665,3025.5,2906.9166666666665,921.3636363636364,1021.1818181818181,1348.1818181818182,1616.7272727272727,1846.1818181818182,2053.090909090909,2182.3636363636365,2153.6363636363635,2259.4545454545455,2255.5454545454545,2682.5454545454545,2402.3636363636365,435.6,569.4,870.1,905.5,1163.6,2175.3,2599.8,2640.1,2659.5,2683.8,2011.5,1491.6,436.5,496.0,725.5,748.5,1053.75,2270.25,2871.0,2773.5,2897.75,2933.0,1761.25,1050.5,348.57142857142856,451.42857142857144,727.7142857142857,762.7142857142857,1075.142857142857,2021.2857142857142,2388.5714285714284,2518.8571428571427,2567.8571428571427,2596.1428571428573,1875.2857142857142,1230.857142857143,683.5,797.75,962.5,1124.75,1361.0,1572.75,1694.0,1745.0,1816.0,1782.75,2295.25,1997.75,539.7142857142857,708.8571428571429,1023.7142857142857,1356.857142857143,1592.4285714285713,1787.0,1935.0,2065.5714285714284,2124.8571428571427,2132.8571428571427,2842.714285714286,2518.714285714286,515.5,698.25,1061.5,1223.0,1558.25,2186.5,2395.25,2607.75,2575.5,2585.75,2632.0,2150.75,245.25,303.0,612.125,393.5,928.25,3191.75,4063.75,4144.875,4143.75,4000.25,1700.875,920.125,304.6666666666667,345.1666666666667,613.8333333333334,459.3333333333333,913.3333333333334,2654.0,3509.8333333333335,3793.0,3772.5,3753.8333333333335,1500.3333333333333,800.6666666666666,791.0,1021.8571428571429,1423.4285714285713,2020.2857142857142,2339.8571428571427,2534.285714285714,2735.8571428571427,2963.4285714285716,3073.285714285714,3042.714285714286,3382.285714285714,2461.285714285714,782.6666666666666,952.5,1223.0,1589.75,1724.4166666666667,1765.0833333333333,1861.5,1994.0,2000.0833333333333,2040.8333333333333,2876.6666666666665,2853.6666666666665
ID_ULSAXD7E15DB,32.2435,48.408594,1,642.8333333333334,810.3333333333334,1170.1666666666667,1410.8333333333333,1872.6666666666667,2916.5,3585.6666666666665,3771.3333333333335,3854.0,3857.0,2945.3333333333335,2214.3333333333335,1014.5,1243.1666666666667,1672.6666666666667,2348.0,2796.6666666666665,2996.6666666666665,3237.8333333333335,3266.0,3496.6666666666665,3396.1666666666665,3796.8333333333335,3218.5,832.6,1054.2,1451.2,2056.6,2308.2,2362.4,2487.6,2536.4,2608.0,2588.2,3157.6,3157.2,867.6666666666666,1057.6666666666667,1444.6666666666667,1994.0,2192.3333333333335,2265.3333333333335,2421.3333333333335,2408.6666666666665,2485.0,2619.6666666666665,2817.3333333333335,2738.3333333333335,588.5,790.25,1152.25,1554.25,1862.75,2074.25,2229.75,2282.5,2288.5,2134.5,2373.25,2074.0,206.0,439.0,939.0,762.0,1429.0,3583.0,4010.0,3745.0,4091.0,3978.0,1656.0,1028.0,289.0,567.5,1123.5,927.5,1756.5,3843.5,4298.5,4234.5,4350.0,4807.0,1897.5,1212.5,345.0,676.0,1082.0,1180.0,1830.0,2965.0,3306.0,3249.0,3537.0,4600.0,2176.0,1638.0,605.0,764.25,1118.25,1552.0,1800.75,1911.0,2025.25,2118.25,2133.5,2188.0,2404.25,2256.5,843.0,1014.6666666666666,1384.6666666666667,1927.3333333333333,2188.0,2242.0,2347.6666666666665,2420.3333333333335,2424.6666666666665,2484.3333333333335,2761.0,2705.0,918.75,1127.25,1539.5,1903.5,2252.5,2784.25,2976.0,2999.5,3071.5,3131.0,2991.5,2631.5,518.6666666666666,688.1666666666666,1112.5,1101.8333333333333,1749.0,3260.8333333333335,3695.0,3744.3333333333335,3807.6666666666665,3941.0,2417.0,1705.3333333333333
ID_473DCBYKM88R,32.453796,48.136404,0,913.0416666666666,1159.2083333333333,1590.6666666666667,2121.9166666666665,2260.6666666666665,2309.7083333333335,2443.6666666666665,2654.4166666666665,2598.4166666666665,2591.8333333333335,3339.4166666666665,2742.2083333333335,1018.3181818181819,1262.7272727272727,1680.090909090909,2185.818181818182,2312.590909090909,2330.2272727272725,2458.5,2599.818181818182,2611.4545454545455,2544.090909090909,3289.0,2672.181818181818,858.25,1205.6,1657.2,2227.1,2260.5,2296.15,2429.5,2703.5,2564.05,2370.6,3227.6,2627.4,945.9090909090909,1284.909090909091,1697.4545454545455,2205.818181818182,2173.7272727272725,2212.7272727272725,2332.090909090909,2530.5454545454545,2414.7272727272725,2221.181818181818,3031.3636363636365,2431.090909090909,605.5714285714286,917.3571428571429,1305.5,1763.7142857142858,1590.2857142857142,1654.7857142857142,1763.857142857143,2212.1428571428573,1784.357142857143,1830.4285714285713,2252.0714285714284,1856.4285714285713,435.0,260.0,593.0,469.0,704.0,1022.0,910.0,1167.0,875.0,1473.0,976.0,725.0,496.0,634.375,1084.375,990.375,1267.0,1778.5625,1883.5,2423.6875,1940.6875,1947.75,1870.5625,1351.125,372.6,639.2,1072.8,1078.6,1338.8,1944.0,2003.2,2694.8,2107.8,2146.0,2194.0,1586.8,510.73333333333335,629.3333333333334,1040.2,1077.0,1423.6666666666667,2000.6,2198.0,2466.266666666667,2284.4666666666667,2166.3333333333335,2225.3333333333335,1581.0,773.0,931.7,1287.6,1609.8,1830.5,2095.9,2225.2,2451.5,2384.1,2339.3,2842.2,2243.6,993.8235294117648,1180.0,1565.4117647058824,2061.764705882353,2223.235294117647,2325.823529411765,2443.294117647059,2616.0,2616.470588235294,2625.0,3318.1176470588234,2695.705882352941,899.8333333333334,1130.0,1602.4166666666667,2153.6666666666665,2287.4166666666665,2387.75,2484.4166666666665,2754.0,2679.9583333333335,2690.8333333333335,3457.2916666666665,2800.5833333333335
ID_RYLVVDF829CG,32.248261,48.172786,0,1030.5833333333333,1160.3333333333333,1620.6666666666667,2187.5,2675.5833333333335,2968.0833333333335,3186.3333333333335,3395.1666666666665,3460.1666666666665,3508.3333333333335,3947.25,3132.5833333333335,1177.1818181818182,1363.4545454545455,1831.8181818181818,2427.090909090909,2874.181818181818,3129.6363636363635,3357.7272727272725,3479.6363636363635,3644.181818181818,3702.6363636363635,4163.181818181818,3311.3636363636365,1112.9,1325.2,1837.0,2499.4,2994.4,3242.2,3471.2,3693.5,3755.3,3857.1,4262.0,3406.1,1147.0,1190.2,1545.2,2090.0,2480.0,2771.6,3018.6,2930.0,3246.4,3298.6,3416.0,2812.8,859.4285714285714,1030.0,1466.0,2028.0,2415.285714285714,2678.0,2885.8571428571427,3124.0,3201.285714285714,3269.0,3598.4285714285716,2856.0,778.25,907.25,1199.25,1369.5,1840.25,2141.0,2235.25,2287.75,2381.0,2461.75,3016.25,2615.75,657.1428571428571,695.4285714285714,1022.1428571428571,1192.857142857143,1770.5714285714287,2272.1428571428573,2436.4285714285716,2543.8571428571427,2583.5714285714284,2644.0,3076.4285714285716,2606.285714285714,577.0,568.3333333333334,991.6666666666666,1071.3333333333333,1774.3333333333333,2567.3333333333335,2749.3333333333335,2901.3333333333335,2893.0,2939.6666666666665,3151.6666666666665,2596.6666666666665,575.5,562.25,1003.125,951.625,1680.125,2723.625,2907.875,3152.875,3093.625,3084.625,2788.25,2066.5,901.7142857142857,967.0,1356.0,1604.7142857142858,2179.0,2662.4285714285716,2832.8571428571427,2959.4285714285716,3052.714285714286,3093.714285714286,3446.285714285714,2850.5714285714284,1120.857142857143,1330.0,1767.142857142857,2272.5714285714284,2607.714285714286,2781.8571428571427,2940.4285714285716,3052.8571428571427,3135.4285714285716,3186.8571428571427,4037.4285714285716,3512.0,1142.0833333333333,1335.5,1814.5,2363.1666666666665,2728.9166666666665,2975.5,3157.5833333333335,3339.1666666666665,3369.0,3465.0,4202.333333333333,3622.9166666666665
ID_RC0TG92R0F9I,32.12609,48.202251,0,1015.3333333333334,1633.1666666666667,2327.3333333333335,3295.1666666666665,3709.8333333333335,3824.6666666666665,4011.3333333333335,4271.5,4267.916666666667,4202.416666666667,4450.083333333333,3469.9166666666665,900.7272727272727,1076.1818181818182,1442.909090909091,1759.2727272727273,1994.5454545454545,2351.5454545454545,2540.090909090909,2570.909090909091,2629.3636363636365,2848.2727272727275,2983.181818181818,2570.909090909091,598.9,725.3,1143.0,1128.1,1574.6,3297.8,3762.9,3873.6,3857.6,3939.2,2747.2,1836.6,550.75,564.5,853.0,757.5,1197.25,2886.75,3381.5,3483.0,3568.75,3643.25,2253.75,1384.0,405.57142857142856,462.2857142857143,752.7142857142857,890.8571428571429,1216.2857142857142,1811.2857142857142,2029.2857142857142,2305.285714285714,2303.0,2480.1428571428573,2323.4285714285716,1691.7142857142858,617.0,876.0,1320.0,1577.0,1937.25,2216.5,2325.5,2431.5,2417.5,2387.25,2874.0,2499.25,454.42857142857144,611.2857142857143,1040.7142857142858,1155.142857142857,1674.857142857143,2346.1428571428573,2500.5714285714284,2552.8571428571427,2580.285714285714,2544.285714285714,2636.0,2161.4285714285716,270.25,404.75,811.0,819.25,1390.0,2535.5,2795.25,2937.0,2883.25,2895.0,2344.25,1710.0,192.0,277.1666666666667,623.3333333333334,402.0,971.3333333333334,2678.1666666666665,3130.6666666666665,3265.6666666666665,3207.1666666666665,3144.8333333333335,1675.5,957.6666666666666,457.0,530.4285714285714,862.2857142857143,868.2857142857143,1352.5714285714287,2351.4285714285716,2733.285714285714,2998.5714285714284,2987.285714285714,3030.8571428571427,2143.8571428571427,1406.5714285714287,869.0,1114.2857142857142,1538.2857142857142,2033.4285714285713,2370.4285714285716,2662.5714285714284,2840.5714285714284,3034.0,3097.5714285714284,3192.285714285714,3461.8571428571427,2667.285714285714,757.5833333333334,811.3333333333334,1114.6666666666667,1465.8333333333333,1607.0,1738.4166666666667,1856.9166666666667,2024.5,2011.1666666666667,2408.5833333333335,2954.6666666666665,2851.9166666666665
ID_DFV7Q0G60V1G,32.302879,48.480459,0,1121.0,1363.6666666666667,1844.0,2489.6666666666665,2791.8333333333335,2909.3333333333335,3071.0,3201.3333333333335,3228.3333333333335,3277.8333333333335,3887.3333333333335,3664.8333333333335,1230.0,1478.0,1932.0,2565.3333333333335,2804.3333333333335,2842.6666666666665,2994.3333333333335,3039.0,3114.1666666666665,3136.0,3911.6666666666665,3890.5,1113.4,1356.6,1858.4,2508.8,2719.0,2752.8,2923.2,3026.6,3004.2,3067.8,3712.2,3590.2,691.3333333333334,819.6666666666666,1214.0,1490.0,1847.6666666666667,2075.0,2198.0,2164.6666666666665,2275.3333333333335,2295.0,2634.3333333333335,2204.6666666666665,358.3333333333333,376.6666666666667,797.6666666666666,439.0,1321.3333333333333,4098.0,4538.333333333333,4657.666666666667,4584.333333333333,4621.333333333333,2045.0,1036.0,585.0,616.5,878.0,703.0,1261.5,2179.5,2391.5,2510.0,2469.5,2486.5,1745.0,1080.0,320.6666666666667,330.3333333333333,658.3333333333334,304.6666666666667,1116.6666666666667,4237.0,4929.333333333333,5160.0,5030.0,5034.666666666667,1699.6666666666667,758.0,159.0,235.0,554.0,336.0,948.0,4364.0,5423.0,5068.0,5507.0,5284.0,1768.0,845.0,282.0,390.0,802.75,626.75,1378.0,3126.5,3481.25,3963.5,3653.75,3913.5,2154.25,1323.75,405.6666666666667,542.6666666666666,958.6666666666666,775.0,1408.6666666666667,4451.0,5497.0,4789.333333333333,5586.0,5198.333333333333,2480.3333333333335,1426.6666666666667,504.5,578.0,1057.75,657.0,1544.75,4403.5,5082.0,5172.0,5227.5,5296.0,2271.0,1198.0,341.1666666666667,374.1666666666667,792.6666666666666,598.5,1379.0,3570.1666666666665,4198.833333333333,4636.666666666667,4544.5,4627.333333333333,2589.1666666666665,1518.1666666666667
ID_PUZ5E75XAC1D,32.435829,48.302862,0,956.5,1138.0,1545.0,2119.8333333333335,2368.6666666666665,2430.3333333333335,2593.3333333333335,2731.0,2812.6666666666665,2911.1666666666665,3718.3333333333335,3085.0833333333335,1051.4166666666667,1222.1666666666667,1626.0,2181.0,2456.5833333333335,2479.1666666666665,2644.75,2694.8333333333335,2828.1666666666665,2901.75,3717.6666666666665,3093.5,921.6,1148.2,1625.4,2245.2,2490.3,2568.0,2729.5,2868.1,2929.1,2994.0,3776.8,3121.7,805.8333333333334,1008.0,1416.3333333333333,1929.6666666666667,2168.5,2202.6666666666665,2317.3333333333335,2377.8333333333335,2487.0,2488.3333333333335,3112.0,2496.0,735.875,957.75,1414.125,1987.625,2223.875,2295.625,2450.25,2691.875,2701.375,2666.375,3517.125,2917.625,667.0,706.0,1120.0,1300.0,1878.0,2371.0,2401.0,2589.0,2549.0,2708.0,2926.0,2203.0,523.8571428571429,580.5714285714286,928.5714285714286,1056.5714285714287,1590.5714285714287,2112.285714285714,2264.5714285714284,2456.714285714286,2507.714285714286,2512.0,2932.0,2294.285714285714,473.5,566.5,878.0,1073.5,1530.5,2055.5,2280.0,2481.0,2463.0,2484.0,3059.5,2460.0,481.7142857142857,533.1428571428571,905.8571428571429,940.2857142857143,1520.7142857142858,2121.285714285714,2313.285714285714,2553.4285714285716,2535.4285714285716,2548.714285714286,2804.8571428571427,2129.285714285714,663.6,734.6,1026.6,1285.0,1710.2,2010.8,2205.0,2386.6,2462.8,2551.6,3039.6,2424.4,866.5555555555555,946.4444444444445,1256.4444444444443,1654.6666666666667,1928.3333333333333,1997.6666666666667,2117.6666666666665,2174.8888888888887,2312.0,2453.5555555555557,3145.4444444444443,2698.6666666666665,843.5,924.75,1232.3333333333333,1616.4166666666667,1868.25,1921.3333333333333,2062.8333333333335,2138.25,2244.5833333333335,2423.75,3214.4166666666665,2929.5833333333335
ID_J2ATZIG1J6ED,32.300992,48.447221,1,1158.0,1431.3333333333333,1870.3333333333333,2488.3333333333335,2702.8333333333335,2746.5,2874.8333333333335,2979.6666666666665,3000.3333333333335,3034.3333333333335,3748.8333333333335,3711.8333333333335,1240.5,1471.0,1921.6666666666667,2505.0,2772.8333333333335,2828.3333333333335,2963.5,2954.0,3090.3333333333335,3104.0,3813.3333333333335,3761.1666666666665,1242.6,1526.8,2058.8,2725.0,2975.8,3022.8,3153.2,3213.2,3268.6,3323.2,3965.8,3891.8,1219.6666666666667,1440.0,1938.0,2566.0,2879.6666666666665,2934.6666666666665,3081.3333333333335,2983.3333333333335,3192.3333333333335,3214.0,3899.6666666666665,3824.3333333333335,956.25,1144.0,1570.0,2151.75,2366.5,2438.0,2519.5,2627.5,2653.25,2715.5,3188.25,3110.0,473.0,683.0,1130.0,1494.0,1938.0,2412.0,2539.0,2454.0,2579.0,2743.0,2412.0,2072.0,378.6666666666667,441.6666666666667,711.3333333333334,534.0,1187.6666666666667,3687.6666666666665,4178.333333333333,4129.0,4216.666666666667,4555.333333333333,1528.3333333333333,800.3333333333334,110.0,235.0,440.0,176.0,772.0,4066.0,4963.0,5048.0,4959.0,5226.0,1227.0,498.0,131.25,350.0,1011.0,681.25,1482.5,4078.75,4844.75,4970.0,4920.25,4989.25,1404.5,741.75,304.6666666666667,442.0,856.0,687.3333333333334,1537.0,2785.0,3131.0,3340.0,3352.0,3342.6666666666665,1557.3333333333333,999.6666666666666,1126.0,1405.0,1897.5,2558.0,2905.5,3095.75,3290.0,3421.0,3544.75,3601.5,3827.0,3256.0,1265.8333333333333,1631.3333333333333,2240.6666666666665,3115.0,3400.3333333333335,3506.1666666666665,3687.0,3876.6666666666665,3907.3333333333335,3998.1666666666665,4231.333333333333,3586.8333333333335
ID_G26E37EX2V2X,32.385703,48.260282,1,882.9166666666666,1118.6666666666667,1609.8333333333333,2257.8333333333335,2443.5,2482.4166666666665,2582.6666666666665,2651.0,2647.5833333333335,2665.9166666666665,3503.4166666666665,3405.6666666666665,865.0909090909091,1057.3636363636363,1505.0,1950.5454545454545,2216.7272727272725,2396.090909090909,2504.090909090909,2496.3636363636365,2549.818181818182,2526.0,3123.909090909091,2801.181818181818,327.3,438.9,723.8,676.7,1005.1,2546.2,3275.5,3352.2,3324.4,3344.1,2007.0,1243.9,343.0,440.4,599.2,498.4,748.6,2328.0,3344.0,3348.8,3492.6,3475.2,1635.4,908.8,232.57142857142858,323.0,531.8571428571429,462.14285714285717,729.5714285714286,2193.0,2868.1428571428573,3099.5714285714284,3079.1428571428573,3061.1428571428573,1654.4285714285713,906.4285714285714,1.5,101.0,258.0,388.5,581.0,828.0,945.0,1122.0,1096.0,1116.0,1496.5,1198.0,438.14285714285717,635.4285714285714,967.0,1296.5714285714287,1588.7142857142858,1902.0,2039.2857142857142,2072.8571428571427,2148.5714285714284,2176.0,2411.4285714285716,1951.0,317.0,565.3333333333334,984.0,1057.0,1477.6666666666667,2485.3333333333335,2745.6666666666665,2842.0,2841.0,2903.3333333333335,2496.6666666666665,1859.3333333333333,151.125,246.25,560.75,299.125,846.75,3363.5,4390.0,4390.75,4466.75,4638.75,1551.5,741.5,250.0,324.8333333333333,600.0,356.8333333333333,864.0,3076.0,4174.166666666667,4324.833333333333,4397.666666666667,4528.166666666667,1423.3333333333333,700.5,652.8571428571429,837.2857142857143,1148.7142857142858,1557.5714285714287,1832.4285714285713,2025.7142857142858,2213.5714285714284,2358.0,2494.714285714286,2606.0,2703.4285714285716,2070.1428571428573,593.3333333333334,728.3333333333334,971.3333333333334,1281.6666666666667,1375.5,1411.1666666666667,1496.25,1615.8333333333333,1601.4166666666667,1633.4166666666667,2483.6666666666665,2603.0833333333335
ID_FYSDI1MBZS55,32.345638,48.196951,1,1018.4166666666666,1280.8333333333333,1704.5,2187.6666666666665,2339.25,2370.0,2498.0,2635.1666666666665,2593.0833333333335,2615.5,3557.0833333333335,3535.5833333333335,948.2727272727273,1153.0,1555.2727272727273,1901.090909090909,2089.2727272727275,2290.4545454545455,2406.909090909091,2446.181818181818,2498.6363636363635,2471.2727272727275,3090.181818181818,2815.7272727272725,408.5,711.9,1031.9,1109.7,1344.2,2384.4,2809.1,2872.6,2944.2,3062.4,2399.3,1801.2,353.2,544.6,752.2,759.2,973.6,2121.2,2727.8,2685.2,2865.0,3003.4,1964.4,1255.2,234.57142857142858,419.85714285714283,653.0,676.0,854.4285714285714,1955.7142857142858,2433.1428571428573,2595.1428571428573,2611.714285714286,2765.5714285714284,1826.142857142857,1146.7142857142858,1.5,154.0,431.0,578.5,785.5,1242.5,1392.5,1527.0,1570.5,1781.0,1689.0,1227.5,554.7142857142857,855.2857142857143,1153.857142857143,1500.142857142857,1759.142857142857,1991.857142857143,2147.285714285714,2368.5714285714284,2346.1428571428573,2389.4285714285716,2913.4285714285716,2480.4285714285716,493.0,905.0,1282.0,1581.5,1869.0,2165.5,2272.0,2517.0,2453.5,2481.5,3176.0,2831.5,270.875,444.125,806.0,626.125,1175.125,3043.25,3625.5,3737.875,3715.625,3760.0,2004.5,1209.875,339.42857142857144,441.57142857142856,697.0,535.4285714285714,972.8571428571429,2700.8571428571427,3588.8571428571427,3776.5714285714284,3817.0,3863.8571428571427,1557.142857142857,840.5714285714286,704.0,928.8571428571429,1250.5714285714287,1686.2857142857142,1956.4285714285713,2163.0,2345.0,2518.0,2611.285714285714,2578.1428571428573,3048.4285714285716,2432.1428571428573,817.8333333333334,1238.8333333333333,1600.1666666666667,1980.5,2064.75,2155.0,2305.6666666666665,2513.8333333333335,2411.6666666666665,2254.9166666666665,3385.4166666666665,3447.0
