ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_R4RL2V6WBDML,14.174427,33.370706,0,868.0,741.0,1202.0,1130.0,1763.0,2751.0,3096.0,2980.0,3203.0,2943.0,2684.0,2018.0,901.5,805.5,1210.0,1069.0,1794.5,2702.0,3003.5,2981.0,3194.5,3072.0,2665.5,2036.0,568.0,508.0,899.0,962.0,1620.0,2107.0,2311.0,2511.0,2545.0,2508.0,1946.0,1321.0,738.0,802.0,1155.0,1342.5,1795.25,2186.0,2389.5,2456.0,2598.5,2797.0,2843.5,2368.75,788.6666666666666,834.6666666666666,1183.3333333333333,1449.0,1925.6666666666667,2195.5,2383.5,2462.3333333333335,2574.1666666666665,2782.6666666666665,2954.0,2525.1666666666665,850.3333333333334,892.6666666666666,1252.6666666666667,1514.6666666666667,1991.5,2194.5,2371.3333333333335,2470.6666666666665,2566.8333333333335,2771.5,2943.3333333333335,2575.1666666666665,835.5,879.3333333333334,1267.0,1544.6666666666667,1953.0,2146.5,2278.3333333333335,2364.6666666666665,2477.8333333333335,2700.0,2898.8333333333335,2602.1666666666665,847.6,929.6,1293.6,1599.6,1971.6,2133.8,2277.4,2336.4,2462.8,2639.6,2941.0,2686.0,950.25,1091.5,1429.0,1757.5,2092.25,2218.25,2365.5,2436.5,2524.25,2683.0,3026.75,2787.25,990.2,1017.0,1430.0,1677.6,2145.4,2352.6,2517.6,2682.0,2671.0,2763.0,3075.0,2750.2,999.8,1010.4,1398.4,1632.4,2109.4,2341.8,2489.2,2607.6,2682.8,2729.6,3060.4,2701.8,993.5,992.5,1375.0,1596.0,2108.0,2447.5,2647.0,2796.0,2799.0,2772.5,3113.0,2782.0
ID_5Y5KJ0UB9D3R,14.520458,33.587919,0,913.0,1018.0,1408.0,1892.0,2182.0,2392.0,2620.0,2452.0,2626.0,2579.0,3007.0,2653.0,797.0,1000.0,1332.0,1560.0,1973.0,2417.0,2689.0,2662.0,2787.0,2862.0,2978.0,2689.0,799.0,916.0,1234.0,1570.0,1949.0,2263.0,2501.0,2430.0,2571.0,2626.0,2818.0,2422.0,678.75,919.25,1314.0,1554.5,1960.0,2266.5,2478.0,2543.5,2541.0,2591.75,2860.25,2592.75,682.1666666666666,894.1666666666666,1298.6666666666667,1588.3333333333333,1967.1666666666667,2262.8333333333335,2413.5,2611.3333333333335,2452.6666666666665,2555.3333333333335,2863.1666666666665,2587.5,675.6666666666666,838.5,1259.6666666666667,1584.6666666666667,1976.6666666666667,2235.3333333333335,2402.1666666666665,2603.3333333333335,2428.0,2561.0,2857.1666666666665,2630.6666666666665,629.1666666666666,844.3333333333334,1281.6666666666667,1643.0,2009.6666666666667,2235.0,2326.1666666666665,2614.6666666666665,2404.1666666666665,2538.6666666666665,2861.0,2649.6666666666665,702.6,882.8,1325.6,1708.4,2102.4,2312.4,2422.4,2614.0,2534.0,2583.6,2988.0,2794.8,875.6,1112.4,1553.6,1963.6,2292.0,2479.0,2571.4,2767.2,2696.0,2677.0,3101.2,2886.0,956.5,1096.25,1597.0,2053.5,2467.5,2673.25,2796.75,3010.0,2895.25,2878.25,3322.75,3116.75,952.0,1141.0,1600.0,2025.5,2486.5,2628.0,2776.5,2917.0,2855.75,2828.0,3337.75,3106.5,995.6666666666666,939.0,1349.3333333333333,1850.6666666666667,2301.6666666666665,2503.3333333333335,2664.6666666666665,2655.3333333333335,2718.6666666666665,2740.3333333333335,3165.6666666666665,2798.6666666666665
ID_YS9T7JITTRGW,14.45551,33.210267,1,471.75,548.0,782.75,1042.25,1180.0,1228.75,1292.25,1276.0,1368.5,1359.0,1490.5,1445.75,507.3333333333333,640.0,846.6666666666666,1027.0,1232.3333333333333,1313.3333333333333,1386.6666666666667,1336.0,1428.0,1444.3333333333333,1434.3333333333333,1303.6666666666667,466.0,496.5,808.0,959.0,1249.0,1525.0,1570.0,1610.0,1640.0,1795.0,1349.0,1087.0,357.375,402.0,687.5,780.125,1120.625,1586.625,1748.0,1757.0,1803.5,1732.125,1300.0,1071.875,289.25,346.9166666666667,583.1666666666666,787.6666666666666,1000.0,1275.75,1390.3333333333333,1309.3333333333333,1443.1666666666667,1674.1666666666667,1267.0,1136.75,284.8333333333333,395.75,654.5,822.25,1055.4166666666667,1428.8333333333333,1547.6666666666667,1546.1666666666667,1600.0,1649.25,1405.75,1182.75,130.5,223.91666666666666,513.3333333333334,358.25,838.6666666666666,2616.8333333333335,3260.9166666666665,3175.0,3339.6666666666665,3408.0,1451.9166666666667,757.75,156.4,228.9,461.0,344.7,731.4,2682.8,3819.2,3661.4,3972.2,4235.2,1320.1,653.9,329.0,451.0,723.1111111111111,726.2222222222222,1126.6666666666667,2279.5555555555557,2882.4444444444443,2954.4444444444443,3100.8888888888887,3283.0,1388.7777777777778,836.2222222222222,493.55555555555554,550.5555555555555,765.7777777777778,1035.7777777777778,1210.4444444444443,1315.7777777777778,1423.7777777777778,1521.6666666666667,1566.7777777777778,2324.222222222222,1619.2222222222222,1370.888888888889,496.42857142857144,569.4285714285714,759.0,995.4285714285714,1133.7142857142858,1176.2857142857142,1247.7142857142858,1230.5714285714287,1326.0,1419.4285714285713,1684.4285714285713,1686.0,543.8,680.4,903.2,1220.4,1366.8,1402.0,1496.8,1498.8,1593.8,1619.8,1813.4,1748.6
ID_LTYDOBZ2C7T0,14.199221,33.426042,0,796.0,688.0,1088.0,1004.0,1686.0,2686.0,3034.0,3562.0,3271.0,2922.0,2479.0,1964.0,633.0,646.0,1007.0,797.0,1412.0,2825.0,3424.0,3536.0,3511.0,3087.0,2231.0,1502.0,449.0,595.0,1128.0,1328.0,1799.0,2547.0,2801.0,3016.0,3170.0,2859.0,2469.0,1723.0,588.0,760.0,1139.5,1491.0,1752.0,2093.5,2298.5,2404.5,2509.25,2454.5,2679.5,2142.0,581.5,668.3333333333334,961.8333333333334,1267.3333333333333,1590.1666666666667,1875.8333333333333,2043.5,2090.6666666666665,2226.3333333333335,2293.1666666666665,2468.5,2088.3333333333335,583.5,816.8333333333334,1165.0,1463.6666666666667,1679.3333333333333,1978.8333333333333,2174.5,2412.0,2327.5,2302.5,2517.6666666666665,2157.5,578.1666666666666,837.0,1185.0,1530.3333333333333,1699.3333333333333,1952.3333333333333,2065.6666666666665,2380.6666666666665,2227.6666666666665,2243.5,2481.0,2131.1666666666665,635.0,899.0,1253.2,1608.4,1780.6,2070.4,2243.4,2546.8,2404.8,2353.4,2582.8,2249.6,761.0,1017.75,1390.0,1785.5,1983.0,2185.25,2329.25,2556.5,2504.0,2475.75,2708.25,2357.25,842.8,1095.2,1520.8,1932.4,2116.6,2409.4,2593.2,2820.4,2790.4,2655.0,2863.8,2446.4,825.0,1049.8,1464.8,1860.4,2071.4,2391.2,2598.6,2693.6,2794.0,2595.4,2849.2,2439.4,825.0,1038.5,1420.0,1681.0,1992.0,2460.0,2665.5,2870.0,2851.0,2541.0,2806.0,2404.0
ID_YE3KNCP4KMIR,14.521716,33.225269,0,778.5,910.5,1296.0,1590.0,1848.5,2168.5,2365.5,2402.0,2577.0,2518.0,3005.5,2660.5,712.0,1023.0,1318.0,1606.0,1935.0,2668.0,2980.0,2608.0,3117.0,2918.0,2922.0,2492.0,783.0,825.0,1180.0,1340.0,1908.0,2537.0,2803.0,2814.0,3038.0,2911.0,2813.0,2363.0,658.0,892.25,1270.5,1675.5,1910.5,2334.5,2567.5,2592.0,2792.0,2729.5,3051.0,2570.25,690.5,930.3333333333334,1295.6666666666667,1733.6666666666667,2050.6666666666665,2214.8333333333335,2417.5,2478.0,2661.8333333333335,2629.6666666666665,3287.8333333333335,2870.5,668.8333333333334,916.6666666666666,1307.0,1763.6666666666667,2000.3333333333333,2147.0,2301.3333333333335,2434.6666666666665,2512.8333333333335,2582.6666666666665,3262.8333333333335,2861.5,629.1666666666666,938.6666666666666,1330.3333333333333,1805.0,1981.8333333333333,2091.3333333333335,2255.0,2436.6666666666665,2485.1666666666665,2566.6666666666665,3245.0,2884.6666666666665,690.0,963.8,1334.4,1822.4,1978.8,2062.4,2234.0,2449.2,2477.0,2595.0,3298.2,2953.4,875.8,1112.6,1469.2,1925.2,2078.6,2216.8,2398.2,2588.4,2628.6,2724.2,3303.2,2937.4,902.4,1171.2,1592.0,2063.6,2228.6,2398.0,2545.8,2768.8,2800.0,2796.6,3511.6,3093.6,933.3333333333334,1240.0,1641.3333333333333,2142.0,2309.0,2427.0,2621.0,2772.0,2804.6666666666665,2791.3333333333335,3519.0,3152.3333333333335,878.25,1121.0,1502.5,1915.5,2103.25,2235.25,2399.75,2535.0,2570.25,2527.5,3181.75,2846.0
ID_PF7GC2PTAWP1,14.208114,33.301715,1,722.0,832.0,1090.0,1270.0,1487.0,1701.0,1824.0,1740.0,1980.0,1925.0,2208.0,1914.0,642.0,695.5,863.0,972.0,1170.0,1342.0,1499.0,1451.0,1611.5,1603.5,1828.0,1525.0,287.0,408.0,648.0,910.0,1053.0,1026.0,1228.0,1202.0,1385.0,1775.0,1755.0,1476.0,433.5,508.25,707.5,839.0,1063.75,1280.0,1402.0,1498.0,1538.75,1713.25,1724.25,1465.0,339.1666666666667,338.8333333333333,583.5,600.6666666666666,982.8333333333334,1548.8333333333333,1785.8333333333333,2212.0,1917.8333333333333,1776.6666666666667,1737.8333333333333,1379.0,297.5,227.0,553.0,408.3333333333333,935.3333333333334,2131.0,2523.6666666666665,3424.3333333333335,2602.8333333333335,2292.8333333333335,1638.8333333333333,1097.3333333333333,245.16666666666666,235.0,628.6666666666666,480.8333333333333,1055.5,2609.1666666666665,3085.3333333333335,3629.6666666666665,3225.5,3018.8333333333335,1721.5,1072.1666666666667,272.2,366.0,702.0,678.4,1181.4,3066.0,3609.8,3373.6,3802.8,4108.0,1867.2,1036.0,507.0,815.75,1163.25,1515.5,1832.25,2681.0,3001.75,2845.5,3250.25,3394.0,2517.25,1793.75,672.0,887.0,1198.4,1632.0,1872.0,2001.4,2180.2,2329.2,2386.8,2414.2,2781.0,2326.2,681.4,808.6,1069.2,1393.6,1568.8,1638.8,1746.0,1788.0,1903.8,1962.2,2382.6,2136.6,734.0,854.5,1112.0,1404.0,1569.5,1612.0,1720.0,1752.0,1846.5,1918.5,2353.5,2197.5
ID_CYDEQU3MRIBH,14.435927,33.212782,1,446.0,533.75,740.75,962.0,1160.0,1322.25,1401.5,1303.0,1483.25,1431.5,1471.5,1327.25,532.6666666666666,618.3333333333334,835.3333333333334,1013.6666666666666,1277.6666666666667,1585.0,1687.0,1562.0,1771.3333333333333,1697.6666666666667,1583.6666666666667,1324.6666666666667,436.5,526.5,815.0,1047.0,1276.0,1540.5,1697.5,1599.0,1752.0,1929.5,1583.5,1353.0,301.375,355.625,548.5,807.375,937.375,954.0,1012.75,968.375,1083.0,1235.375,1195.25,1149.375,313.1666666666667,405.8333333333333,642.0,915.0833333333334,1068.3333333333333,1120.3333333333333,1206.25,1201.0,1255.6666666666667,1263.5,1291.5,1210.9166666666667,303.9166666666667,362.9166666666667,660.5833333333334,646.4166666666666,1016.4166666666666,1952.0833333333333,2229.25,2269.1666666666665,2252.0,2196.0,1390.5833333333333,940.6666666666666,163.58333333333334,206.75,494.0,346.0,788.75,2686.5833333333335,3473.25,3675.8333333333335,3591.0,3604.25,1407.8333333333333,735.0833333333334,247.4,292.5,543.5,450.5,887.4,2413.0,3136.2,3314.4,3349.8,3286.1,1242.0,679.0,494.3333333333333,699.4444444444445,1054.2222222222222,1300.3333333333333,1722.4444444444443,2366.0,2665.6666666666665,2828.8888888888887,2889.8888888888887,2869.4444444444443,1799.3333333333333,1175.6666666666667,697.6666666666666,1196.888888888889,1776.888888888889,2533.3333333333335,2998.777777777778,3461.222222222222,3715.222222222222,4084.0,4069.3333333333335,3902.222222222222,3534.5555555555557,2335.5555555555557,610.2857142857143,972.2857142857143,1371.857142857143,1862.5714285714287,2279.5714285714284,2523.285714285714,2699.1428571428573,2840.5714285714284,2903.1428571428573,2780.1428571428573,2634.4285714285716,2018.857142857143,505.75,673.25,916.25,1223.5,1421.75,1479.25,1557.25,1575.5,1642.5,1607.25,1926.5,1838.0
ID_PRSRXR3EIGBK,14.136877,33.313573,0,659.0,621.0,993.0,1064.0,1744.0,2631.0,2924.0,2834.0,3261.0,2823.0,2792.0,2032.0,694.0,723.5,994.0,997.0,1550.0,2330.0,2629.0,2533.0,2842.5,2667.0,2618.5,1834.0,357.0,341.0,671.0,787.0,1341.0,2058.0,2368.0,2483.0,2701.0,2354.0,2565.0,1700.0,525.25,485.75,729.75,817.25,1298.0,1794.5,2086.25,2223.0,2340.75,2107.0,2525.75,1846.25,532.3333333333334,506.5,738.6666666666666,895.8333333333334,1335.1666666666667,1861.3333333333333,2126.6666666666665,2399.0,2388.1666666666665,2106.5,2575.1666666666665,1910.5,584.3333333333334,621.0,952.3333333333334,1147.6666666666667,1525.1666666666667,2011.5,2213.8333333333335,2585.6666666666665,2500.8333333333335,2228.0,2630.6666666666665,1957.8333333333333,601.8333333333334,700.6666666666666,1026.6666666666667,1299.0,1655.8333333333333,1980.3333333333333,2178.3333333333335,2605.5,2595.0,2322.0,2689.1666666666665,1976.8333333333333,661.2,800.8,1146.4,1515.6,1841.4,2157.4,2370.6,2682.8,2642.6,2396.0,2889.6,2155.6,794.5,999.75,1391.0,1861.0,2035.5,2300.0,2494.0,2851.0,2798.25,2543.25,3143.0,2432.0,847.0,1062.2,1456.4,1948.0,2245.6,2425.2,2567.4,2784.8,2848.6,2638.0,3393.8,2637.6,780.2,976.8,1332.0,1808.0,2179.6,2310.6,2492.2,2625.6,2816.8,2550.8,3398.0,2629.6,763.5,917.0,1206.0,1636.0,2065.5,2225.5,2459.0,2438.0,2734.0,2553.0,3429.5,2667.0
ID_HGUXNT1EROIS,14.134093,33.310249,0,982.0,1037.5,1364.0,1514.0,1724.5,2046.5,2250.5,2270.0,2397.0,2533.5,2536.0,2126.5,688.5,818.5,1147.0,1185.0,1524.5,2071.0,2318.0,2331.0,2502.0,2620.5,2512.0,1928.5,469.0,595.0,1096.0,1346.0,1719.0,2059.0,2206.0,2415.0,2446.0,2583.0,2573.0,1897.0,593.75,752.75,1108.25,1379.5,1662.75,1851.25,2019.5,2037.5,2204.5,2404.75,2615.25,2139.0,636.5,811.8333333333334,1185.6666666666667,1521.3333333333333,1803.8333333333333,1962.8333333333333,2137.8333333333335,2184.0,2327.0,2508.3333333333335,2829.8333333333335,2406.5,656.1666666666666,802.1666666666666,1180.3333333333333,1514.6666666666667,1791.6666666666667,1908.0,2055.0,2088.6666666666665,2241.1666666666665,2387.6666666666665,2736.8333333333335,2358.5,640.8333333333334,795.1666666666666,1175.0,1513.0,1778.3333333333333,1891.1666666666667,2037.0,2084.8333333333335,2190.3333333333335,2349.6666666666665,2732.8333333333335,2412.6666666666665,658.2,781.2,1150.8,1464.4,1756.0,1882.4,2002.6,2040.4,2185.4,2325.0,2675.2,2367.0,758.0,892.0,1253.0,1558.5,1874.0,1991.25,2131.75,2191.5,2302.25,2456.25,2791.0,2468.0,801.8,916.6,1274.8,1602.4,1881.2,2024.2,2194.4,2221.6,2329.2,2482.0,2843.4,2532.2,758.4,863.8,1216.0,1513.6,1779.4,1920.0,2050.0,2076.8,2210.0,2349.8,2720.8,2379.2,762.5,906.0,1228.0,1525.0,1741.5,1806.5,1938.5,1974.0,2083.0,2276.0,2729.5,2412.0
ID_879GB7SMVM58,14.333339,33.214758,0,1013.5,1140.0,1444.0,1772.0,1954.0,2172.0,2375.5,2232.0,2501.0,2461.5,2756.0,2440.0,821.5,740.5,961.5,1154.5,1270.0,1458.0,1635.0,1501.0,1727.0,1989.0,1805.0,1614.0,805.0,1007.0,1402.0,1810.0,1954.0,2150.0,2319.0,2261.0,2527.0,2532.0,2832.0,2407.0,789.25,956.5,1264.0,1669.5,1762.5,2067.0,2287.0,2131.0,2408.75,2421.0,2708.0,2442.5,707.8333333333334,877.8333333333334,1204.0,1609.3333333333333,1740.3333333333333,1973.1666666666667,2159.1666666666665,2168.6666666666665,2308.6666666666665,2407.8333333333335,2675.6666666666665,2430.3333333333335,680.3333333333334,822.6666666666666,1139.6666666666667,1536.3333333333333,1607.1666666666667,1933.6666666666667,2134.8333333333335,2133.6666666666665,2259.3333333333335,2372.0,2526.6666666666665,2296.5,650.8333333333334,772.6666666666666,1130.3333333333333,1495.3333333333333,1622.1666666666667,1919.1666666666667,2081.5,2142.0,2277.0,2356.0,2499.0,2255.5,692.2,850.6,1165.6,1542.8,1693.6,1998.0,2178.6,2182.0,2345.4,2411.2,2617.6,2350.2,846.75,1022.75,1362.0,1756.0,1945.25,2226.0,2374.0,2429.5,2525.25,2557.5,2785.75,2537.75,872.0,1103.2,1482.4,1920.8,2094.4,2396.4,2547.0,2614.8,2713.0,2703.2,3019.4,2715.8,868.6,1062.8,1414.0,1831.2,2026.6,2305.0,2488.8,2446.0,2653.8,2643.6,2930.0,2630.4,840.5,1034.5,1351.0,1735.0,1935.0,2207.5,2369.0,2351.0,2572.5,2502.0,2837.0,2560.0
ID_SV6O9K3EE4DD,14.160773,33.388493,0,564.0,515.0,741.0,764.0,1044.0,1317.0,1413.0,1256.0,1492.0,1518.0,880.0,594.0,420.0,519.0,749.0,645.0,1022.0,1583.0,1768.0,1686.0,1785.0,1893.0,916.0,545.0,1.0,73.0,502.0,364.0,904.0,1734.0,2012.0,2030.0,2274.0,2275.0,1059.0,599.0,112.0,226.0,460.75,361.0,789.75,1558.0,1772.75,1727.0,1954.0,2076.5,1151.25,659.5,54.166666666666664,137.0,369.1666666666667,348.5,725.5,1396.0,1617.6666666666667,1643.0,1861.5,1996.8333333333333,1431.8333333333333,847.5,92.5,179.16666666666666,410.0,445.6666666666667,781.3333333333334,1348.0,1572.5,1703.3333333333333,1856.6666666666667,2004.5,1765.3333333333333,1058.1666666666667,99.5,219.5,459.1666666666667,546.3333333333334,868.8333333333334,1311.5,1518.3333333333333,1689.0,1827.3333333333333,1963.5,1886.0,1165.3333333333333,182.4,298.4,518.8,639.6,936.6,1318.2,1500.4,1646.4,1767.2,1903.6,1969.6,1256.0,308.75,428.5,657.5,789.0,1073.0,1460.75,1642.25,1800.0,1898.0,1997.25,2099.5,1393.75,362.6,472.2,708.8,861.2,1087.4,1453.8,1618.0,1832.4,1866.8,1957.4,2280.4,1596.6,591.4,733.2,936.6,1168.0,1232.4,1333.0,1440.2,1598.4,1608.4,1589.4,2233.0,2024.0,698.0,906.0,1204.0,1507.0,1695.0,1910.5,2081.5,2295.0,2332.5,2194.0,2987.5,2485.0
ID_JP80C33V26XE,14.269289,33.341331,1,726.0,814.0,1064.0,1274.0,1475.0,1585.0,1701.0,1660.0,1796.0,1864.0,2004.0,1741.0,459.0,547.0,763.0,690.0,1079.0,2516.0,3045.0,2750.0,3138.0,2785.0,1822.0,1179.0,115.0,230.0,755.0,521.0,1296.0,3490.0,4049.0,4046.0,4243.0,4015.0,1986.0,1157.0,222.5,309.25,720.75,412.75,1100.0,3469.0,4148.25,3942.0,4337.75,4134.75,1829.75,915.0,175.0,219.5,596.3333333333334,378.6666666666667,1028.1666666666667,2993.5,3519.0,3559.6666666666665,3727.6666666666665,3606.5,1827.6666666666667,956.8333333333334,371.3333333333333,461.5,770.1666666666666,904.8333333333334,1354.3333333333333,1975.5,2221.3333333333335,2438.0,2495.5,2591.8333333333335,2297.0,1603.0,485.0,619.8333333333334,914.8333333333334,1297.0,1500.3333333333333,1635.1666666666667,1793.3333333333333,1970.0,2037.3333333333333,2148.0,2370.0,1857.1666666666667,548.8,638.4,901.8,1233.6,1353.4,1435.4,1557.0,1710.0,1724.0,1889.8,2126.0,1795.0,674.0,795.0,1036.5,1369.0,1478.5,1560.75,1688.75,1796.5,1832.75,1962.5,2136.5,1867.0,701.6,784.0,1065.6,1387.2,1498.4,1569.4,1680.2,1807.2,1831.4,1928.0,2167.4,1934.8,650.2,758.0,1030.0,1312.8,1445.6,1492.8,1602.4,1668.8,1750.8,1801.8,2083.8,1874.2,617.0,753.0,1002.0,1285.0,1406.0,1443.0,1551.5,1609.0,1679.5,1702.0,2034.5,1840.0
ID_WHUP4UDHIO0K,14.320224,33.269017,0,,,,,,,,,,,,,506.0,677.0,940.0,736.0,1137.0,1508.0,1665.0,1716.0,1593.0,1564.0,1017.0,679.0,69.0,189.0,791.0,419.0,1260.0,2158.0,2258.0,2150.0,2290.0,2068.0,1254.0,772.0,195.25,288.5,738.75,370.25,1219.75,2385.25,2532.0,2343.0,2566.0,2483.75,1208.0,651.25,65.5,158.66666666666666,554.0,285.3333333333333,999.8333333333334,2049.1666666666665,2210.8333333333335,2093.0,2230.8333333333335,2249.0,1045.1666666666667,552.5,96.83333333333333,182.66666666666666,498.3333333333333,382.5,934.5,1598.6666666666667,1752.1666666666667,1772.3333333333333,1854.1666666666667,1819.1666666666667,1000.1666666666666,581.3333333333334,80.83333333333333,181.33333333333334,465.0,487.0,890.0,1282.1666666666667,1420.5,1587.3333333333333,1582.0,1536.0,1104.6666666666667,705.1666666666666,138.4,254.0,498.6,582.2,900.6,1221.8,1372.8,1592.0,1544.4,1579.0,1258.0,847.0,281.25,394.75,638.5,730.25,1002.0,1339.25,1492.75,1720.5,1647.75,1699.5,1427.25,1001.75,260.6,407.8,712.6,803.8,1106.4,1516.4,1739.4,2100.8,1951.2,1805.4,2020.8,1425.6,369.6,549.4,884.0,1175.8,1427.8,1804.6,2043.8,2331.6,2354.2,2164.0,2585.0,1787.4,483.0,668.5,905.5,1239.5,1388.0,1539.5,1690.0,1835.0,1906.5,1823.5,2412.0,1993.5
ID_0L26V68RIG0Q,14.491532,33.270724,1,649.5,761.5,1019.5,1338.0,1541.0,1631.5,1749.5,1658.0,1849.5,1855.5,2242.5,2050.5,563.0,695.0,890.0,1128.0,1317.0,1449.0,1572.0,1504.0,1675.0,1672.0,2008.0,1868.0,607.0,685.0,971.0,1210.0,1403.0,1570.0,1691.0,1626.0,1840.0,1790.0,1976.0,1740.0,335.5,442.0,661.0,929.0,1045.75,1085.25,1170.0,1179.75,1297.5,1321.75,1669.5,1546.5,337.0,431.6666666666667,657.0,926.3333333333334,1047.0,1089.3333333333333,1188.5,1223.3333333333333,1304.8333333333333,1348.1666666666667,1658.0,1580.3333333333333,369.1666666666667,440.6666666666667,730.0,860.3333333333334,1143.3333333333333,1522.0,1663.8333333333333,1763.0,1776.0,1709.0,1668.6666666666667,1336.8333333333333,156.66666666666666,180.0,495.0,273.6666666666667,858.3333333333334,2962.0,3769.1666666666665,4201.0,3864.5,3619.1666666666665,1685.8333333333333,910.5,149.2,197.8,400.0,247.8,641.4,2656.6,3853.2,4308.0,4022.6,3891.4,1315.4,652.0,404.4,565.8,861.4,1015.2,1380.0,2203.8,2641.4,2833.2,2894.0,2832.4,1717.2,1107.0,444.25,511.0,708.25,984.75,1142.75,1241.0,1365.25,1340.75,1496.0,1587.5,1833.25,1664.25,527.25,606.75,820.5,1121.5,1285.0,1342.25,1459.0,1443.0,1564.0,1603.5,2158.75,2132.0,708.25,871.25,1159.5,1488.5,1657.5,1689.25,1818.75,1843.5,1939.75,1946.0,2372.75,2211.25
ID_CA8XQDYLWNKT,14.349688,33.306926,1,529.0,617.0,894.0,1110.0,1310.0,1373.0,1432.0,1380.0,1479.0,1479.0,1456.0,1326.0,562.0,669.0,968.0,1044.0,1375.0,1730.0,1941.0,1862.0,1957.0,2030.0,1721.0,1453.0,44.0,172.0,622.0,458.0,991.0,2728.0,3213.0,3096.0,3267.0,3589.0,1852.0,1093.0,242.75,336.25,694.25,478.5,1041.5,2750.25,3400.5,3281.0,3543.0,3781.5,1875.75,1026.0,309.1666666666667,435.3333333333333,829.6666666666666,911.6666666666666,1469.8333333333333,2361.6666666666665,2664.3333333333335,2751.0,2926.5,3030.1666666666665,2252.6666666666665,1450.6666666666667,541.1666666666666,766.0,1203.3333333333333,1709.3333333333333,2085.1666666666665,2417.0,2620.0,2775.3333333333335,2895.8333333333335,2935.3333333333335,2796.8333333333335,2059.5,556.1666666666666,953.0,1439.3333333333333,2060.0,2288.8333333333335,2449.1666666666665,2612.6666666666665,2788.8333333333335,2809.1666666666665,2876.0,2754.0,2133.1666666666665,579.0,868.2,1247.2,1786.4,1992.8,2096.4,2228.6,2276.8,2358.8,2597.8,2395.0,1952.4,699.75,972.75,1367.0,1863.0,2089.5,2179.5,2295.25,2360.5,2409.25,2449.0,2380.5,1997.5,690.0,992.4,1422.0,1958.0,2155.2,2221.4,2346.0,2448.0,2441.2,2423.4,2447.4,2087.4,627.8,892.6,1269.6,1774.8,1938.0,1990.6,2080.4,2136.0,2184.4,2137.2,2184.8,1897.0,550.0,790.5,1104.0,1556.0,1698.5,1716.5,1817.0,1882.0,1899.0,1824.0,1933.0,1725.0
