ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_LMCPI3IPXI5P,14.354899,33.210806,1,609.0,727.0,984.0,1252.0,1460.0,1513.0,1621.0,1550.0,1707.0,1812.0,1861.0,1692.0,592.5,721.5,1015.5,1117.5,1422.0,1888.0,2079.5,1949.0,2180.0,2113.5,1747.5,1295.5,152.0,224.0,669.0,504.0,1135.0,3107.0,3574.0,3443.0,3760.0,3626.0,1810.0,1030.0,225.5,282.25,708.75,373.25,1100.5,3555.25,4218.5,4012.5,4354.25,4255.75,1821.25,913.5,147.33333333333334,187.0,574.3333333333334,339.1666666666667,1019.6666666666666,3023.3333333333335,3566.6666666666665,3519.0,3794.8333333333335,3791.5,1720.6666666666667,857.0,221.66666666666666,289.5,587.6666666666666,544.6666666666666,1061.3333333333333,2156.6666666666665,2435.8333333333335,2415.3333333333335,2732.8333333333335,2831.6666666666665,1861.6666666666667,1118.6666666666667,436.5,568.6666666666666,816.0,1120.0,1402.8333333333333,1630.6666666666667,1790.6666666666667,1909.1666666666667,2058.5,2076.6666666666665,2332.0,1825.6666666666667,505.4,651.8,933.0,1293.2,1479.4,1590.8,1692.2,1847.2,1875.0,1877.8,2199.0,1841.6,625.0,782.3333333333334,1053.0,1425.3333333333333,1609.3333333333333,1698.6666666666667,1828.6666666666667,1914.0,2006.0,1987.3333333333333,2220.6666666666665,1914.3333333333333,625.4,813.8,1106.8,1518.8,1637.2,1679.6,1812.8,1997.2,1955.0,1941.2,2197.0,1955.4,539.8,688.8,938.0,1272.0,1386.6,1416.8,1519.4,1590.0,1632.2,1704.2,1867.8,1726.6,510.5,630.5,877.0,1149.0,1257.5,1282.5,1372.0,1422.0,1472.0,1596.5,1708.0,1629.0
ID_EM4UO6Q0QJUX,14.366038,33.291475,1,521.5,658.0,851.0,1093.0,1209.5,1237.0,1310.0,1290.0,1361.5,1456.5,1455.5,1376.5,531.0,595.5,779.5,1019.0,1156.0,1194.5,1271.5,1194.0,1331.5,1447.0,1388.0,1295.0,193.0,284.0,610.0,956.0,1108.0,959.0,1006.0,994.0,1162.0,1491.0,1384.0,1305.0,402.75,484.0,681.0,970.25,1113.75,1138.5,1230.5,1158.0,1305.75,1754.5,1400.25,1328.75,258.3333333333333,345.0,545.6666666666666,817.6666666666666,950.0,991.8333333333334,1056.6666666666667,1048.5,1125.8333333333333,1452.8333333333333,1239.0,1173.6666666666667,274.5,392.1666666666667,618.8333333333334,777.1666666666666,980.1666666666666,1271.6666666666667,1372.1666666666667,1398.3333333333333,1463.6666666666667,1835.3333333333333,1306.1666666666667,1138.6666666666667,202.16666666666666,315.0,643.8333333333334,515.3333333333334,982.8333333333334,2583.5,2900.8333333333335,2939.6666666666665,2974.0,3146.1666666666665,1479.6666666666667,877.5,253.6,362.6,722.4,433.4,1095.4,4165.4,5018.4,5197.6,5108.8,5020.8,1808.8,859.0,444.0,644.6666666666666,1029.3333333333333,1065.3333333333333,1681.6666666666667,3654.6666666666665,4203.333333333333,4585.333333333333,4430.333333333333,4345.333333333333,2208.3333333333335,1344.3333333333333,699.4,1062.4,1486.8,2075.2,2364.8,2526.4,2741.4,2797.2,2884.6,2760.0,2763.2,2181.0,611.25,865.5,1191.5,1702.0,1899.75,1975.75,2093.0,2081.5,2262.25,2146.75,2230.0,1872.5,578.5,826.0,1047.5,1474.0,1703.0,1713.0,1846.0,1823.0,1933.5,1884.5,1992.0,1783.0
ID_4XNUKL7RWFO8,14.158796,33.269196,0,845.0,1050.0,1460.0,2000.0,2240.0,2389.0,2506.0,2692.0,2881.0,2882.0,4047.0,3483.0,843.0,943.5,1258.0,1736.0,1966.5,2132.0,2364.0,2362.0,2648.0,2729.5,3877.5,3279.5,550.0,686.0,1120.0,1650.0,1984.0,2078.0,2301.0,2298.0,2653.0,2715.0,3604.0,2872.0,722.0,837.25,1289.5,1828.0,2126.0,2226.0,2463.0,2563.0,2824.5,2858.25,4180.25,3591.5,669.6666666666666,813.0,1265.3333333333333,1808.0,2142.0,2262.6666666666665,2498.5,2607.0,2788.5,2806.6666666666665,4118.666666666667,3585.0,673.5,858.0,1226.0,1768.3333333333333,2112.6666666666665,2226.6666666666665,2490.1666666666665,2643.3333333333335,2805.0,2775.6666666666665,4046.8333333333335,3472.6666666666665,656.6666666666666,829.1666666666666,1260.0,1831.3333333333333,2122.6666666666665,2271.8333333333335,2469.1666666666665,2717.5,2784.3333333333335,2776.6666666666665,4009.5,3471.6666666666665,684.8,881.2,1266.4,1860.0,2136.4,2293.2,2530.4,2780.8,2857.8,2811.6,4079.2,3509.4,795.75,1029.5,1452.0,2023.5,2270.0,2416.5,2653.25,2877.0,2946.5,2914.75,4158.0,3630.5,832.0,1041.2,1479.6,2080.8,2380.4,2508.0,2720.6,2936.8,3034.2,3019.4,4286.8,3737.8,807.4,997.2,1444.8,2024.4,2319.0,2447.6,2663.2,2814.4,2975.0,2949.2,4220.0,3648.6,813.5,1056.0,1510.0,2102.0,2334.5,2440.5,2658.5,2824.0,2925.0,2941.0,4215.0,3699.5
ID_GQZCJ8BDY4N5,14.424698,33.208291,1,457.0,579.75,785.25,1015.0,1175.75,1215.25,1300.75,1242.0,1366.0,1298.75,1475.25,1406.25,585.6666666666666,683.6666666666666,903.3333333333334,1108.0,1293.6666666666667,1371.0,1453.3333333333333,1388.0,1527.6666666666667,1589.0,1560.6666666666667,1437.0,525.5,606.0,896.0,1142.0,1357.5,1474.5,1537.5,1535.0,1625.0,1979.0,1655.0,1461.5,408.25,500.875,771.25,920.25,1198.875,1503.5,1652.125,1614.75,1714.0,1800.5,1466.125,1233.25,294.6666666666667,380.3333333333333,645.25,750.0,1076.25,1661.8333333333333,1839.0833333333333,1981.3333333333333,1923.25,1921.8333333333333,1390.9166666666667,1123.1666666666667,283.9166666666667,353.75,616.6666666666666,728.5833333333334,1007.0833333333334,1462.1666666666667,1651.6666666666667,1959.5,1699.4166666666667,1805.3333333333333,1376.1666666666667,1146.5833333333333,165.75,248.75,558.6666666666666,396.4166666666667,890.8333333333334,2596.3333333333335,3187.25,3458.6666666666665,3271.0833333333335,3369.3333333333335,1608.5833333333333,910.1666666666666,180.6,287.6,533.9,412.0,762.7,2916.0,4148.5,4142.6,4333.8,4463.8,1576.7,788.3,388.3333333333333,513.3333333333334,805.7777777777778,830.3333333333334,1161.2222222222222,2478.5555555555557,3170.777777777778,3269.5555555555557,3440.222222222222,3540.3333333333335,1642.7777777777778,1000.5555555555555,461.3,622.5,876.9,1207.6,1447.5,1648.6,1813.0,1982.5,2058.5,2246.1,2093.5,1689.1,491.625,630.375,868.875,1134.0,1259.75,1304.0,1391.125,1479.5,1501.625,1549.875,1794.875,1727.5,487.0,612.5,822.0,1093.5,1244.0,1270.0,1335.0,1380.0,1414.0,1458.25,1570.25,1496.5
ID_GP55SIA1GM92,14.557379,33.440775,0,1048.5,1406.0,1917.0,2428.0,2689.5,2909.5,3084.0,2950.0,3111.0,3238.0,3357.0,3080.5,842.0,1266.0,1710.0,2130.0,2399.0,2735.0,3040.0,2920.0,3083.0,3224.0,3115.0,2679.0,946.0,1302.0,1794.0,2236.0,2435.0,2860.0,3064.0,2984.0,3191.0,3255.0,3194.0,2651.0,831.25,1311.5,1799.5,2410.5,2556.5,2828.25,2989.0,2994.5,3065.75,3114.5,3312.0,2990.0,825.8333333333334,1294.3333333333333,1783.0,2353.3333333333335,2501.1666666666665,2736.5,2898.3333333333335,2972.0,2984.6666666666665,3048.1666666666665,3284.6666666666665,3020.0,825.5,1383.6666666666667,1970.0,2533.6666666666665,2654.3333333333335,2840.1666666666665,2952.0,3170.6666666666665,3038.8333333333335,3140.5,3364.8333333333335,3104.5,792.3333333333334,1390.0,1988.3333333333333,2644.0,2727.5,2906.6666666666665,3013.1666666666665,3281.3333333333335,3102.5,3180.5,3366.0,3126.5,838.6,1368.8,1994.4,2628.8,2752.6,2889.8,3073.4,3222.0,3125.4,3190.6,3454.2,3179.2,1026.0,1490.4,2028.4,2671.2,2808.8,2991.0,3128.8,3312.0,3227.2,3312.8,3505.4,3210.6,1044.4,1558.4,2164.8,2860.4,2942.8,3127.6,3240.0,3433.6,3324.0,3423.4,3607.2,3329.4,1007.5,1483.0,2023.0,2701.5,2813.5,2976.75,3088.0,3225.0,3202.75,3289.0,3539.25,3214.0,1009.6666666666666,1463.3333333333333,1997.3333333333333,2614.0,2718.0,2838.6666666666665,3022.6666666666665,3044.0,3082.3333333333335,3108.3333333333335,3382.0,3118.3333333333335
ID_BPNALAHMNRU2,14.195268,33.382474,0,1216.0,1396.0,1726.0,2038.0,2255.0,2261.0,2387.0,2334.0,2492.0,2508.0,2739.0,2434.0,,,,,,,,,,,,,1850.0,2562.0,3382.0,3480.0,3997.0,3474.0,3581.0,3198.0,3044.0,2235.0,308.0,261.0,1121.5,1698.0,2192.0,2302.0,2690.0,2580.5,2720.0,2573.0,2612.0,1996.0,1209.5,1059.0,798.0,1308.6666666666667,1602.3333333333333,1871.0,1952.3333333333333,1994.8333333333333,2059.6666666666665,2204.0,2137.6666666666665,2130.8333333333335,2349.6666666666665,2175.0,706.6666666666666,1127.6666666666667,1462.0,1636.3333333333333,1836.3333333333333,2257.6666666666665,2383.3333333333335,2562.6666666666665,2438.0,2385.6666666666665,2270.0,2008.3333333333333,638.1666666666666,957.3333333333334,1302.6666666666667,1401.0,1722.0,2608.1666666666665,2856.0,3173.3333333333335,2995.3333333333335,2680.0,2208.0,1747.6666666666667,708.4,1053.4,1406.4,1745.6,1936.4,2176.0,2332.4,2536.4,2504.8,2391.2,2502.6,2077.2,873.5,1207.0,1569.5,1976.5,2112.25,2201.5,2305.0,2529.5,2461.0,2413.75,2700.5,2305.25,935.2,1306.4,1684.0,2163.6,2311.6,2381.4,2485.2,2696.0,2603.6,2558.2,2898.2,2508.6,1018.0,1349.2,1726.8,2172.4,2319.6,2372.8,2495.4,2575.2,2627.8,2540.6,2983.4,2647.4,1092.0,1439.0,1786.0,2185.0,2335.5,2362.0,2475.0,2577.0,2618.0,2513.0,3027.5,2817.0
ID_OFBN4KBNN3YH,14.429638,33.366214,1,559.25,678.25,892.5,1191.5,1390.75,1449.0,1574.75,1570.0,1698.25,1718.0,1917.0,1717.25,524.6666666666666,592.0,794.6666666666666,988.0,1193.6666666666667,1327.3333333333333,1409.6666666666667,1331.3333333333333,1478.0,1704.6666666666667,1650.6666666666667,1479.3333333333333,361.0,434.5,683.0,978.5,1168.5,1326.5,1379.5,1390.5,1535.0,1794.0,1671.5,1427.0,398.5,517.625,755.875,1033.125,1182.5,1275.625,1376.5,1318.0,1499.125,1707.125,1611.75,1430.25,292.0833333333333,397.0833333333333,621.8333333333334,897.3333333333334,1012.9166666666666,1064.0,1150.75,1186.1666666666667,1252.5,1315.3333333333333,1486.5,1400.1666666666667,292.3333333333333,381.25,682.5833333333334,740.75,1039.8333333333333,1652.6666666666667,1859.8333333333333,1953.1666666666667,1920.3333333333333,1882.6666666666667,1489.9166666666667,1107.75,142.91666666666666,189.5,503.3333333333333,231.75,849.5,3216.25,4386.583333333333,4767.666666666667,4406.833333333333,4095.0833333333335,1651.0,817.1666666666666,161.8,192.2,430.2,247.2,707.8,2676.5,3782.5,4294.6,3945.6,3668.9,1254.5,621.2,417.6666666666667,591.6666666666666,917.6666666666666,1048.888888888889,1442.5555555555557,2226.1111111111113,2695.5555555555557,2983.5555555555557,2952.6666666666665,2770.0,1758.111111111111,1127.6666666666667,514.6,652.3,932.3,1392.5,1635.1,1766.7,1920.3,2028.2,2145.6,2416.8,2431.6,1949.2,480.6666666666667,581.0,811.0,1104.4444444444443,1254.7777777777778,1286.888888888889,1388.2222222222222,1410.4444444444443,1501.5555555555557,1569.2222222222222,1888.5555555555557,1797.0,532.2,651.4,875.8,1171.2,1278.0,1324.6,1413.2,1459.6,1502.2,1610.2,1733.2,1620.8
ID_AY7DHBO2TWIT,14.445089,33.106152,0,800.25,923.0,1192.0,1398.0,1647.25,1849.75,2006.75,1969.5,2192.75,2172.75,2462.25,2106.25,674.3333333333334,769.6666666666666,1036.0,1047.3333333333333,1425.6666666666667,1893.3333333333333,2067.0,1986.6666666666667,2174.3333333333335,2161.0,2096.3333333333335,1614.0,587.0,724.0,992.5,1193.0,1444.5,1635.5,1801.5,1753.5,1975.0,1872.0,2146.0,1756.5,572.0,729.8333333333334,991.8333333333334,1246.0,1480.1666666666667,1626.8333333333333,1772.0,1749.6666666666667,1942.0,1835.1666666666667,2251.3333333333335,1925.0,504.4166666666667,713.8333333333334,981.25,1221.8333333333333,1432.6666666666667,1562.25,1684.3333333333333,1754.1666666666667,1815.0833333333333,1646.5,2132.9166666666665,1867.5833333333333,496.8333333333333,712.0833333333334,988.5,1251.5,1449.9166666666667,1537.0833333333333,1653.5,1753.1666666666667,1780.5833333333333,1605.25,2100.1666666666665,1841.5,472.0,709.9166666666666,995.6666666666666,1310.0,1478.0,1538.6666666666667,1642.6666666666667,1736.3333333333333,1791.9166666666667,1596.6666666666667,2130.9166666666665,1882.1666666666667,565.1,795.7,1066.3,1405.8,1569.7,1611.9,1718.9,1806.0,1851.6,1692.7,2230.7,1980.8,749.6666666666666,967.0,1266.0,1593.111111111111,1760.6666666666667,1829.2222222222222,1948.6666666666667,2033.3333333333333,2085.0,1942.6666666666667,2388.6666666666665,2137.222222222222,785.3333333333334,974.7777777777778,1294.6666666666667,1647.111111111111,1828.888888888889,1882.4444444444443,1984.7777777777778,2073.3333333333335,2114.222222222222,2021.2222222222222,2505.4444444444443,2251.1111111111113,764.875,942.5,1221.25,1563.0,1724.75,1762.5,1886.375,1930.0,2040.625,1953.5,2427.75,2206.5,746.6666666666666,873.1666666666666,1081.5,1349.3333333333333,1494.5,1508.3333333333333,1627.1666666666667,1638.0,1758.1666666666667,1839.6666666666667,2125.6666666666665,1963.6666666666667
ID_DLRFEXFYWY97,14.329027,33.251679,0,859.0,1000.0,1352.0,1748.0,2038.0,2281.0,2366.0,2274.0,2541.0,2617.0,2855.0,2533.0,852.0,1114.0,1412.0,1690.0,2087.0,2406.0,2647.0,2362.0,2811.0,2575.0,2886.0,2648.0,687.0,771.0,1238.0,1610.0,1926.0,2406.0,2615.0,2347.0,2785.0,2744.0,2794.0,2401.0,780.6666666666666,952.3333333333334,1360.6666666666667,1649.3333333333333,2171.6666666666665,2595.6666666666665,2819.6666666666665,2618.6666666666665,2914.6666666666665,2578.3333333333335,2952.6666666666665,2561.0,705.8333333333334,952.5,1357.3333333333333,1799.6666666666667,2094.8333333333335,2326.3333333333335,2487.0,2417.3333333333335,2638.5,2509.6666666666665,2959.0,2648.3333333333335,708.3333333333334,983.6666666666666,1380.3333333333333,1842.6666666666667,2102.5,2257.0,2400.3333333333335,2367.0,2544.5,2446.1666666666665,2998.6666666666665,2704.6666666666665,698.3333333333334,959.5,1389.6666666666667,1857.6666666666667,2167.6666666666665,2272.5,2397.6666666666665,2385.6666666666665,2536.6666666666665,2467.3333333333335,2992.8333333333335,2743.8333333333335,733.4,1013.0,1389.6,1875.6,2198.6,2289.4,2425.4,2418.0,2575.6,2513.6,3062.4,2861.2,876.25,1173.5,1509.0,1977.5,2315.25,2463.25,2577.5,2529.0,2687.5,2654.5,3142.0,2915.0,902.0,1190.4,1546.0,2064.8,2338.4,2460.2,2586.8,2581.6,2736.4,2737.8,3243.4,2994.2,859.75,1120.5,1458.0,1933.5,2235.5,2295.5,2431.25,2363.5,2561.0,2581.5,3104.25,2875.25,853.0,1089.0,1429.0,1866.0,2090.5,2195.0,2335.5,2273.0,2463.5,2485.5,3033.5,2814.0
ID_OR9XCZNICKE0,14.237489,33.154122,1,715.0,838.0,1168.0,1438.0,1610.0,1734.0,1886.0,1932.0,2076.0,2126.0,2592.0,2221.0,614.5,749.0,964.0,1172.0,1352.5,1509.0,1646.0,1595.0,1797.5,2003.0,2288.5,1999.5,418.0,558.0,888.0,1100.0,1267.0,1492.0,1617.0,1686.0,1859.0,2034.0,2150.0,1602.0,401.75,532.5,729.75,928.25,1073.25,1209.5,1343.5,1325.0,1509.75,1786.75,1932.25,1639.5,344.5,435.3333333333333,652.8333333333334,880.0,996.3333333333334,1050.0,1169.8333333333333,1227.3333333333333,1322.6666666666667,1626.8333333333333,1879.8333333333333,1674.3333333333333,372.0,581.1666666666666,874.6666666666666,947.3333333333334,1171.8333333333333,1717.0,1905.1666666666667,2010.3333333333333,2036.8333333333333,2260.6666666666665,1872.0,1364.5,182.16666666666666,254.0,544.5,324.5,822.5,2918.8333333333335,3794.6666666666665,3867.3333333333335,3910.8333333333335,3856.1666666666665,1631.5,818.8333333333334,220.6,256.6,450.2,298.2,671.2,2628.4,3720.6,3922.4,3934.8,3797.2,1273.0,624.8,441.5,584.5,886.0,979.5,1416.75,2449.0,2977.5,3168.0,3252.75,3187.0,1789.75,1114.5,609.6,888.2,1238.6,1747.4,1989.0,2115.6,2270.0,2453.8,2534.0,2658.8,2652.4,1980.0,608.4,692.4,914.0,1172.0,1273.2,1307.4,1430.0,1513.2,1578.6,1732.8,2257.8,2139.4,644.0,781.5,1025.5,1299.0,1428.5,1464.5,1599.5,1679.0,1768.5,1861.0,2483.0,2318.5
ID_8T1C02FB8TSA,14.372955,33.278719,1,497.5,640.5,867.0,1089.5,1306.0,1499.5,1601.5,1520.0,1663.0,1554.5,1639.0,1457.0,450.0,509.5,840.5,571.0,1097.5,2845.0,3532.5,3371.0,3583.5,3230.0,1830.5,1015.0,110.0,258.0,692.0,419.0,1036.0,3403.0,4577.0,4588.0,4803.0,5005.0,2079.0,1078.0,319.5,403.5,798.25,604.25,1186.25,2730.0,3371.75,3427.0,3630.0,3773.75,2141.75,1193.75,448.8333333333333,647.1666666666666,1058.0,1327.0,1902.6666666666667,2427.1666666666665,2695.5,2898.0,3042.8333333333335,3017.5,2816.8333333333335,1975.6666666666667,538.0,749.0,1105.6666666666667,1589.3333333333333,1942.0,2085.0,2195.8333333333335,2195.3333333333335,2431.1666666666665,2259.8333333333335,2553.0,2033.5,520.5,692.1666666666666,1054.0,1489.3333333333333,1799.5,1900.3333333333333,2089.0,2031.3333333333333,2275.1666666666665,2077.0,2340.3333333333335,1892.8333333333333,570.6,755.8,1062.2,1541.2,1836.0,1924.2,2057.6,2030.0,2199.6,2111.0,2320.0,1936.2,705.5,899.0,1245.0,1689.0,1980.0,2072.5,2189.25,2192.0,2351.5,2272.0,2385.0,2022.25,733.6,938.0,1310.8,1814.0,2060.0,2132.0,2268.8,2290.0,2401.6,2319.8,2513.8,2133.8,670.5,847.0,1187.5,1638.0,1884.0,1958.0,2058.0,2012.5,2190.5,2110.25,2296.25,1984.5,618.0,788.5,1087.0,1493.0,1738.5,1793.0,1922.5,1874.0,2067.0,1956.0,2198.0,1910.5
ID_JRBSKS8MYPU6,14.113252,33.314202,0,883.0,995.5,1235.5,1443.0,1610.0,1679.0,1782.5,1728.0,1883.0,2415.0,2263.0,1995.5,605.0,722.0,930.0,1104.0,1242.0,1376.0,1515.0,1410.0,1647.0,1750.0,1961.0,1679.0,352.0,495.0,919.0,1172.0,1330.0,1498.0,1660.0,1538.0,1813.0,1910.0,1884.0,1408.0,372.25,495.25,764.5,884.0,1176.0,1616.0,1845.5,1698.0,1963.75,1947.75,1803.0,1332.75,332.3333333333333,431.3333333333333,697.6666666666666,806.1666666666666,1141.0,1952.0,2171.0,2106.0,2285.0,2425.8333333333335,1961.1666666666667,1430.0,363.6666666666667,438.5,668.0,871.1666666666666,1123.8333333333333,1389.0,1558.0,1612.0,1741.3333333333333,1942.0,1893.3333333333333,1520.6666666666667,360.0,447.8333333333333,691.8333333333334,940.3333333333334,1080.5,1177.8333333333333,1264.8333333333333,1372.0,1447.0,1613.3333333333333,1855.5,1572.1666666666667,432.4,530.4,771.0,1047.4,1178.0,1255.8,1359.8,1436.4,1517.0,1629.8,1956.0,1680.4,558.0,683.25,947.0,1228.0,1362.0,1428.5,1547.0,1633.5,1679.25,1784.25,2135.5,1869.75,578.4,709.4,984.8,1296.8,1447.2,1509.6,1631.2,1726.4,1766.6,1833.0,2263.4,1983.0,575.0,688.0,960.4,1264.0,1408.0,1472.0,1570.0,1628.0,1735.8,1781.6,2261.6,1967.6,600.0,712.0,981.5,1247.0,1412.0,1468.0,1564.5,1634.0,1710.5,1795.5,2347.0,2083.0
ID_NWTAH34AEGHQ,14.429099,33.207213,1,488.25,541.25,769.0,946.75,1129.5,1295.25,1368.25,1329.0,1455.25,1571.25,1442.5,1276.25,485.3333333333333,524.0,803.3333333333334,662.3333333333334,1176.3333333333333,2612.6666666666665,3019.6666666666665,2976.6666666666665,3099.6666666666665,2939.3333333333335,1904.3333333333333,1205.0,339.5,285.0,586.0,452.5,992.0,3501.5,4345.5,4490.0,4487.5,4027.0,2084.0,1131.5,231.75,220.375,575.0,350.75,984.0,3274.625,3998.75,4123.25,4191.25,4047.625,1955.625,1026.625,345.0,594.5,987.1666666666666,1334.9166666666667,1799.1666666666667,2455.9166666666665,2731.75,2853.3333333333335,3028.8333333333335,3197.0833333333335,2640.25,1889.5,393.8333333333333,671.25,1005.3333333333334,1441.3333333333333,1703.9166666666667,2005.4166666666667,2171.1666666666665,2271.0,2363.8333333333335,2630.8333333333335,2362.0833333333335,1821.75,407.6666666666667,596.1666666666666,898.75,1287.25,1527.9166666666667,1682.3333333333333,1822.9166666666667,1839.4166666666667,1981.3333333333333,2244.1666666666665,2041.0,1630.0,412.6,455.7,656.8,894.9,1098.0,1228.2,1339.9,1245.6,1419.0,1856.0,1460.5,1219.3,589.1111111111111,700.8888888888889,968.0,1182.6666666666667,1406.3333333333333,1700.4444444444443,1849.4444444444443,1811.111111111111,1934.6666666666667,2071.6666666666665,1763.888888888889,1436.5555555555557,541.6666666666666,571.3333333333334,948.3333333333334,953.4444444444445,1435.111111111111,2290.3333333333335,2509.777777777778,2587.777777777778,2613.8888888888887,2619.222222222222,1984.888888888889,1408.888888888889,593.1666666666666,634.3333333333334,1016.1666666666666,1101.1666666666667,1592.6666666666667,2262.3333333333335,2446.3333333333335,2565.0,2573.0,2481.6666666666665,2096.0,1566.3333333333333,548.25,744.0,1057.5,1353.5,1664.75,1893.25,2024.25,2181.5,2171.5,2147.5,2081.25,1664.75
ID_K5SS5L8BA8TF,14.110377,33.333426,1,1040.0,1356.0,1700.0,1926.0,2145.0,2295.0,2414.0,2422.0,2609.0,2408.0,2874.0,2407.0,850.0,1076.0,1252.0,1406.0,1679.0,1857.0,1980.0,1902.0,2125.0,2106.0,2434.0,2066.0,369.0,424.0,630.0,819.0,953.0,870.0,982.0,931.0,1152.0,1507.0,1642.0,1414.0,670.75,751.5,937.5,1114.5,1256.0,1293.25,1394.25,1373.0,1521.0,1856.75,1943.75,1730.0,547.1666666666666,641.1666666666666,826.3333333333334,986.0,1104.8333333333333,1142.5,1219.8333333333333,1291.6666666666667,1348.5,1541.1666666666667,1758.1666666666667,1558.0,453.8333333333333,573.1666666666666,838.6666666666666,821.6666666666666,1114.0,1662.6666666666667,1832.5,1948.0,1927.1666666666667,2013.8333333333333,1691.6666666666667,1253.0,231.66666666666666,274.3333333333333,568.0,397.1666666666667,891.1666666666666,2471.8333333333335,3009.0,3245.0,3084.8333333333335,3073.1666666666665,1543.3333333333333,842.0,233.8,268.2,525.0,433.0,842.2,2123.2,2698.4,2902.4,2858.8,2798.2,1242.6,682.8,506.5,743.5,1089.0,1399.5,1789.75,2288.5,2555.5,2738.0,2815.0,2781.0,2257.5,1554.5,941.4,1631.6,2259.6,3110.4,3430.2,3544.0,3707.6,4007.2,3997.6,3500.0,3983.0,2980.0,946.4,1644.4,2247.2,3058.4,3366.0,3431.4,3597.8,3764.8,3835.4,3333.8,3848.8,2953.8,804.0,1126.5,1503.5,1967.0,2141.0,2205.0,2357.0,2496.0,2551.0,2506.5,3044.0,2552.0
ID_4625LDS3YLTT,14.497551,33.266591,1,659.0,661.0,899.0,1159.0,1365.0,1414.0,1554.5,1457.0,1657.0,1867.5,1948.0,1720.5,600.0,735.0,996.0,1118.0,1370.0,1721.0,1847.0,1832.0,1949.0,1993.0,2083.0,1794.0,609.0,675.0,885.0,1082.0,1277.0,1462.0,1594.0,1598.0,1670.0,1885.0,1830.0,1546.0,360.75,471.25,711.0,972.0,1105.25,1174.0,1300.25,1283.0,1392.75,1366.0,1675.0,1502.5,349.8333333333333,433.5,663.6666666666666,918.6666666666666,1049.6666666666667,1099.6666666666667,1196.3333333333333,1218.0,1301.6666666666667,1348.8333333333333,1573.1666666666667,1448.5,320.5,436.8333333333333,713.6666666666666,914.0,1092.5,1365.5,1476.8333333333333,1548.0,1564.6666666666667,1500.6666666666667,1647.5,1440.6666666666667,186.5,274.8333333333333,611.5,547.0,970.0,2361.3333333333335,2638.6666666666665,2798.0,2721.0,2719.0,1631.8333333333333,1060.1666666666667,260.4,374.4,722.8,470.4,1067.8,3738.2,4398.4,4586.4,4500.8,4378.6,1736.4,840.2,525.4,788.6,1243.8,1449.0,1987.4,3013.0,3334.6,3461.6,3507.6,3527.6,2355.4,1595.4,656.0,837.25,1194.0,1636.5,2058.75,2110.5,2235.75,2166.0,2387.0,2261.0,2535.0,2135.5,652.5,823.0,1148.0,1537.5,1830.75,1945.75,2066.0,1983.0,2215.0,2071.0,2433.75,2129.75,727.5,864.5,1155.0,1482.0,1683.5,1718.0,1842.75,1823.0,1981.5,2015.25,2262.5,2013.0
